# Temperatura_=_88.19
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302300.3190078114

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.806111e-06	-2.902263e-08	-4.951981e+01	-1.900501e+03
1.000000e-08	-6.803194e-06	-2.901663e-08	-4.949859e+01	-1.899970e+03
2.000000e-08	-6.798005e-06	-2.900311e-08	-4.946083e+01	-1.899259e+03
3.000000e-08	-6.790746e-06	-2.898920e-08	-4.940802e+01	-1.898378e+03
4.000000e-08	-6.781200e-06	-2.897454e-08	-4.933857e+01	-1.897327e+03
5.000000e-08	-6.769143e-06	-2.895658e-08	-4.925084e+01	-1.896093e+03
6.000000e-08	-6.754520e-06	-2.893386e-08	-4.914445e+01	-1.894655e+03
7.000000e-08	-6.737536e-06	-2.890079e-08	-4.902088e+01	-1.892992e+03
8.000000e-08	-6.718555e-06	-2.886116e-08	-4.888278e+01	-1.891088e+03
9.000000e-08	-6.697389e-06	-2.889535e-08	-4.872878e+01	-1.888946e+03
1.000000e-07	-6.673560e-06	-2.888013e-08	-4.855540e+01	-1.886590e+03
1.100000e-07	-6.646968e-06	-2.878550e-08	-4.836192e+01	-1.884063e+03
1.200000e-07	-6.617905e-06	-2.872853e-08	-4.815047e+01	-1.881419e+03
1.300000e-07	-6.586734e-06	-2.868907e-08	-4.792368e+01	-1.878714e+03
1.400000e-07	-6.553488e-06	-2.857769e-08	-4.768178e+01	-1.875980e+03
1.500000e-07	-6.518321e-06	-2.855411e-08	-4.742591e+01	-1.873223e+03
1.600000e-07	-6.481300e-06	-2.864767e-08	-4.715655e+01	-1.870409e+03
1.700000e-07	-6.442263e-06	-2.846392e-08	-4.687253e+01	-1.867469e+03
1.800000e-07	-6.401084e-06	-2.843350e-08	-4.657292e+01	-1.864309e+03
1.900000e-07	-6.357349e-06	-2.842446e-08	-4.625471e+01	-1.860830e+03
2.000000e-07	-6.311177e-06	-2.823114e-08	-4.591878e+01	-1.856949e+03
2.100000e-07	-6.262740e-06	-2.823666e-08	-4.556636e+01	-1.852616e+03
2.200000e-07	-6.211648e-06	-2.816413e-08	-4.519463e+01	-1.847823e+03
2.300000e-07	-6.157944e-06	-2.807074e-08	-4.480388e+01	-1.842605e+03
2.400000e-07	-6.101936e-06	-2.801840e-08	-4.439638e+01	-1.837028e+03
2.500000e-07	-6.043598e-06	-2.790896e-08	-4.397193e+01	-1.831171e+03
2.600000e-07	-5.982997e-06	-2.782767e-08	-4.353101e+01	-1.825104e+03
2.700000e-07	-5.920316e-06	-2.772245e-08	-4.307496e+01	-1.818868e+03
2.800000e-07	-5.855467e-06	-2.763074e-08	-4.260313e+01	-1.812465e+03
2.900000e-07	-5.788365e-06	-2.752695e-08	-4.211491e+01	-1.805861e+03
3.000000e-07	-5.719034e-06	-2.741295e-08	-4.161047e+01	-1.798993e+03
3.100000e-07	-5.647563e-06	-2.732809e-08	-4.109046e+01	-1.791789e+03
3.200000e-07	-5.573923e-06	-2.718775e-08	-4.055468e+01	-1.784187e+03
3.300000e-07	-5.497996e-06	-2.707379e-08	-4.000224e+01	-1.776152e+03
3.400000e-07	-5.419796e-06	-2.693211e-08	-3.943328e+01	-1.767681e+03
3.500000e-07	-5.339379e-06	-2.679946e-08	-3.884818e+01	-1.758803e+03
3.600000e-07	-5.257047e-06	-2.667724e-08	-3.824915e+01	-1.749567e+03
3.700000e-07	-5.173084e-06	-2.652114e-08	-3.763826e+01	-1.740019e+03
3.800000e-07	-5.087469e-06	-2.638568e-08	-3.701534e+01	-1.730189e+03
3.900000e-07	-5.000151e-06	-2.622012e-08	-3.638003e+01	-1.720077e+03
4.000000e-07	-4.911038e-06	-2.605275e-08	-3.573167e+01	-1.709648e+03
4.100000e-07	-4.820067e-06	-2.587757e-08	-3.506978e+01	-1.698840e+03
4.200000e-07	-4.727461e-06	-2.571557e-08	-3.439600e+01	-1.687579e+03
4.300000e-07	-4.633375e-06	-2.554276e-08	-3.371145e+01	-1.675794e+03
4.400000e-07	-4.537757e-06	-2.534581e-08	-3.301575e+01	-1.663438e+03
4.500000e-07	-4.440397e-06	-2.515003e-08	-3.230738e+01	-1.650495e+03
4.600000e-07	-4.341267e-06	-2.494109e-08	-3.158614e+01	-1.636979e+03
4.700000e-07	-4.240621e-06	-2.472974e-08	-3.085385e+01	-1.622925e+03
4.800000e-07	-4.138461e-06	-2.450787e-08	-3.011056e+01	-1.608370e+03
4.900000e-07	-4.034888e-06	-2.428332e-08	-2.935698e+01	-1.593335e+03
5.000000e-07	-3.929930e-06	-2.404489e-08	-2.859333e+01	-1.577812e+03
5.100000e-07	-3.823340e-06	-2.379765e-08	-2.781781e+01	-1.561757e+03
5.200000e-07	-3.715279e-06	-2.353987e-08	-2.703158e+01	-1.545094e+03
5.300000e-07	-3.606010e-06	-2.326946e-08	-2.623656e+01	-1.527732e+03
5.400000e-07	-3.495481e-06	-2.299019e-08	-2.543237e+01	-1.509578e+03
5.500000e-07	-3.383705e-06	-2.269804e-08	-2.461912e+01	-1.490558e+03
5.600000e-07	-3.270605e-06	-2.239456e-08	-2.379622e+01	-1.470626e+03
5.700000e-07	-3.155980e-06	-2.207414e-08	-2.296224e+01	-1.449762e+03
5.800000e-07	-3.039919e-06	-2.174206e-08	-2.211780e+01	-1.427966e+03
5.900000e-07	-2.922655e-06	-2.139312e-08	-2.126461e+01	-1.405234e+03
6.000000e-07	-2.804333e-06	-2.103206e-08	-2.040373e+01	-1.381542e+03
6.100000e-07	-2.685033e-06	-2.065589e-08	-1.953573e+01	-1.356828e+03
6.200000e-07	-2.564849e-06	-2.026203e-08	-1.866129e+01	-1.330987e+03
6.300000e-07	-2.443733e-06	-1.984499e-08	-1.778008e+01	-1.303874e+03
6.400000e-07	-2.321475e-06	-1.940386e-08	-1.689056e+01	-1.275320e+03
6.500000e-07	-2.198188e-06	-1.894061e-08	-1.599354e+01	-1.245154e+03
6.600000e-07	-2.074207e-06	-1.845190e-08	-1.509148e+01	-1.213221e+03
6.700000e-07	-1.949661e-06	-1.793811e-08	-1.418532e+01	-1.179389e+03
6.800000e-07	-1.824515e-06	-1.739441e-08	-1.327479e+01	-1.143553e+03
6.900000e-07	-1.698770e-06	-1.682154e-08	-1.235989e+01	-1.105617e+03
7.000000e-07	-1.572438e-06	-1.621234e-08	-1.144072e+01	-1.065473e+03
7.100000e-07	-1.445480e-06	-1.556383e-08	-1.051701e+01	-1.022981e+03
7.200000e-07	-1.318005e-06	-1.487491e-08	-9.589527e+00	-9.779559e+02
7.300000e-07	-1.190195e-06	-1.414143e-08	-8.659604e+00	-9.301760e+02
7.400000e-07	-1.062063e-06	-1.336134e-08	-7.727340e+00	-8.794100e+02
7.500000e-07	-9.336001e-07	-1.253400e-08	-6.792675e+00	-8.254631e+02
7.600000e-07	-8.049010e-07	-1.166006e-08	-5.856288e+00	-7.682324e+02
7.700000e-07	-6.760064e-07	-1.073742e-08	-4.918478e+00	-7.077573e+02
7.800000e-07	-5.468659e-07	-9.768664e-09	-3.978880e+00	-6.442511e+02
7.900000e-07	-4.174671e-07	-8.763237e-09	-3.037402e+00	-5.781013e+02
8.000000e-07	-2.878921e-07	-7.728747e-09	-2.094641e+00	-5.098322e+02
8.100000e-07	-1.581728e-07	-6.666929e-09	-1.150832e+00	-4.400343e+02
8.200000e-07	-2.833237e-08	-5.585849e-09	-2.061403e-01	-3.692712e+02
8.300000e-07	1.015172e-07	-4.494321e-09	7.386174e-01	-2.979830e+02
8.400000e-07	2.313228e-07	-3.397508e-09	1.683056e+00	-2.264090e+02
8.500000e-07	3.610295e-07	-2.298279e-09	2.626773e+00	-1.545477e+02
8.600000e-07	4.906144e-07	-1.194983e-09	3.569606e+00	-8.216736e+01
8.700000e-07	6.200439e-07	-8.261556e-11	4.511307e+00	-8.868578e+00
8.800000e-07	7.492536e-07	1.051402e-09	5.451409e+00	6.581056e+01
8.900000e-07	8.782557e-07	2.214516e-09	6.390001e+00	1.422668e+02
9.000000e-07	1.006978e-06	3.407459e-09	7.326554e+00	2.207064e+02
9.100000e-07	1.135389e-06	4.631466e-09	8.260847e+00	3.010495e+02
9.200000e-07	1.263485e-06	5.883288e-09	9.192847e+00	3.828822e+02
9.300000e-07	1.391193e-06	7.148895e-09	1.012202e+01	4.654694e+02
9.400000e-07	1.518385e-06	8.409220e-09	1.104745e+01	5.478250e+02
9.500000e-07	1.645004e-06	9.646370e-09	1.196870e+01	6.288270e+02
9.600000e-07	1.771065e-06	1.084146e-08	1.288589e+01	7.073536e+02
9.700000e-07	1.896441e-06	1.197963e-08	1.379810e+01	7.824169e+02
9.800000e-07	2.021129e-06	1.305199e-08	1.470531e+01	8.532675e+02
9.900000e-07	2.145251e-06	1.405411e-08	1.560839e+01	9.194557e+02
1.000000e-06	2.268741e-06	1.498269e-08	1.650687e+01	9.808403e+02
1.010000e-06	2.391248e-06	1.583992e-08	1.739821e+01	1.037550e+03
1.020000e-06	2.512602e-06	1.663525e-08	1.828116e+01	1.089911e+03
1.030000e-06	2.632995e-06	1.737212e-08	1.915711e+01	1.138359e+03
1.040000e-06	2.752435e-06	1.805458e-08	2.002613e+01	1.183350e+03
1.050000e-06	2.870866e-06	1.869190e-08	2.088781e+01	1.225301e+03
1.060000e-06	2.988247e-06	1.928851e-08	2.174185e+01	1.264547e+03
1.070000e-06	3.104502e-06	1.984702e-08	2.258769e+01	1.301333e+03
1.080000e-06	3.219441e-06	2.036807e-08	2.342397e+01	1.335831e+03
1.090000e-06	3.332901e-06	2.085451e-08	2.424948e+01	1.368172e+03
1.100000e-06	3.445105e-06	2.131126e-08	2.506585e+01	1.398474e+03
1.110000e-06	3.556192e-06	2.174226e-08	2.587410e+01	1.426867e+03
1.120000e-06	3.666082e-06	2.214827e-08	2.667363e+01	1.453504e+03
1.130000e-06	3.774816e-06	2.253150e-08	2.746476e+01	1.478558e+03
1.140000e-06	3.882378e-06	2.289371e-08	2.824735e+01	1.502206e+03
1.150000e-06	3.988451e-06	2.323746e-08	2.901912e+01	1.524610e+03
1.160000e-06	4.092908e-06	2.356277e-08	2.977913e+01	1.545904e+03
1.170000e-06	4.195879e-06	2.387158e-08	3.052832e+01	1.566181e+03
1.180000e-06	4.297409e-06	2.416562e-08	3.126703e+01	1.585497e+03
1.190000e-06	4.397535e-06	2.444366e-08	3.199553e+01	1.603881e+03
1.200000e-06	4.495999e-06	2.470720e-08	3.271193e+01	1.621349e+03
1.210000e-06	4.592651e-06	2.495657e-08	3.341515e+01	1.637920e+03
1.220000e-06	4.687679e-06	2.519438e-08	3.410656e+01	1.653629e+03
1.230000e-06	4.781165e-06	2.542054e-08	3.478674e+01	1.668527e+03
1.240000e-06	4.873140e-06	2.563637e-08	3.545592e+01	1.682681e+03
1.250000e-06	4.963346e-06	2.584361e-08	3.611224e+01	1.696163e+03
1.260000e-06	5.051582e-06	2.604195e-08	3.675423e+01	1.709038e+03
1.270000e-06	5.137952e-06	2.622941e-08	3.738264e+01	1.721358e+03
1.280000e-06	5.222587e-06	2.640625e-08	3.799843e+01	1.733154e+03
1.290000e-06	5.305410e-06	2.657518e-08	3.860103e+01	1.744439e+03
1.300000e-06	5.386203e-06	2.673695e-08	3.918887e+01	1.755215e+03
1.310000e-06	5.464982e-06	2.689092e-08	3.976205e+01	1.765480e+03
1.320000e-06	5.541808e-06	2.703954e-08	4.032101e+01	1.775236e+03
1.330000e-06	5.616471e-06	2.718302e-08	4.086425e+01	1.784496e+03
1.340000e-06	5.688909e-06	2.732039e-08	4.139129e+01	1.793282e+03
1.350000e-06	5.759265e-06	2.745189e-08	4.190319e+01	1.801623e+03
1.360000e-06	5.827584e-06	2.757697e-08	4.240026e+01	1.809547e+03
1.370000e-06	5.893779e-06	2.769515e-08	4.288188e+01	1.817077e+03
1.380000e-06	5.957794e-06	2.780489e-08	4.334764e+01	1.824225e+03
1.390000e-06	6.019788e-06	2.790742e-08	4.379870e+01	1.830992e+03
1.400000e-06	6.079850e-06	2.800423e-08	4.423570e+01	1.837375e+03
1.410000e-06	6.137775e-06	2.809457e-08	4.465714e+01	1.843370e+03
1.420000e-06	6.193466e-06	2.817835e-08	4.506234e+01	1.848982e+03
1.430000e-06	6.246919e-06	2.825672e-08	4.545125e+01	1.854227e+03
1.440000e-06	6.297797e-06	2.833140e-08	4.582143e+01	1.859136e+03
1.450000e-06	6.346041e-06	2.840277e-08	4.617244e+01	1.863746e+03
1.460000e-06	6.392007e-06	2.847045e-08	4.650688e+01	1.868098e+03
1.470000e-06	6.435840e-06	2.853498e-08	4.682580e+01	1.872222e+03
1.480000e-06	6.477362e-06	2.859536e-08	4.712790e+01	1.876138e+03
1.490000e-06	6.516444e-06	2.865070e-08	4.741226e+01	1.879844e+03
1.500000e-06	6.553302e-06	2.870076e-08	4.768043e+01	1.883321e+03
1.510000e-06	6.587898e-06	2.874690e-08	4.793214e+01	1.886539e+03
1.520000e-06	6.620037e-06	2.879014e-08	4.816598e+01	1.889469e+03
1.530000e-06	6.649922e-06	2.882971e-08	4.838342e+01	1.892084e+03
1.540000e-06	6.677616e-06	2.886571e-08	4.858491e+01	1.894375e+03
1.550000e-06	6.702836e-06	2.889732e-08	4.876841e+01	1.896349e+03
1.560000e-06	6.725505e-06	2.892415e-08	4.893334e+01	1.898027e+03
1.570000e-06	6.745915e-06	2.894551e-08	4.908184e+01	1.899439e+03
1.580000e-06	6.763959e-06	2.896158e-08	4.921313e+01	1.900616e+03
1.590000e-06	6.779410e-06	2.897352e-08	4.932554e+01	1.901583e+03
1.600000e-06	6.792291e-06	2.898230e-08	4.941926e+01	1.902353e+03
1.610000e-06	6.802460e-06	2.899105e-08	4.949325e+01	1.902927e+03
1.620000e-06	6.810015e-06	2.899929e-08	4.954822e+01	1.903300e+03
1.630000e-06	6.815227e-06	2.900485e-08	4.958614e+01	1.903465e+03
1.640000e-06	6.818024e-06	2.900777e-08	4.960649e+01	1.903416e+03
1.650000e-06	6.818355e-06	2.900931e-08	4.960890e+01	1.903158e+03
1.660000e-06	6.816404e-06	2.899785e-08	4.959470e+01	1.902701e+03
1.670000e-06	6.812276e-06	2.898275e-08	4.956467e+01	1.902059e+03
1.680000e-06	6.805803e-06	2.896888e-08	4.951757e+01	1.901244e+03
1.690000e-06	6.797029e-06	2.895248e-08	4.945374e+01	1.900260e+03
1.700000e-06	6.786136e-06	2.893740e-08	4.937448e+01	1.899100e+03
1.710000e-06	6.772896e-06	2.892318e-08	4.927815e+01	1.897744e+03
