# Temperatura_=_45.39
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301950.774317514

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.839787e-06	-1.928380e-08	-4.193901e+01	-1.263497e+03
1.000000e-08	-5.838136e-06	-1.928525e-08	-4.192715e+01	-1.263268e+03
2.000000e-08	-5.834436e-06	-1.927945e-08	-4.190058e+01	-1.262917e+03
3.000000e-08	-5.828955e-06	-1.926947e-08	-4.186122e+01	-1.262438e+03
4.000000e-08	-5.821723e-06	-1.926049e-08	-4.180928e+01	-1.261823e+03
5.000000e-08	-5.812524e-06	-1.924614e-08	-4.174322e+01	-1.261060e+03
6.000000e-08	-5.801114e-06	-1.922902e-08	-4.166128e+01	-1.260141e+03
7.000000e-08	-5.787640e-06	-1.920853e-08	-4.156451e+01	-1.259059e+03
8.000000e-08	-5.772075e-06	-1.918078e-08	-4.145273e+01	-1.257815e+03
9.000000e-08	-5.754380e-06	-1.919846e-08	-4.132565e+01	-1.256414e+03
1.000000e-07	-5.734586e-06	-1.923145e-08	-4.118350e+01	-1.254867e+03
1.100000e-07	-5.712589e-06	-1.915952e-08	-4.102552e+01	-1.253188e+03
1.200000e-07	-5.688346e-06	-1.909245e-08	-4.085142e+01	-1.251393e+03
1.300000e-07	-5.661949e-06	-1.907414e-08	-4.066185e+01	-1.249493e+03
1.400000e-07	-5.633888e-06	-1.895575e-08	-4.046032e+01	-1.247496e+03
1.500000e-07	-5.604495e-06	-1.894199e-08	-4.024923e+01	-1.245403e+03
1.600000e-07	-5.573486e-06	-1.907167e-08	-4.002654e+01	-1.243204e+03
1.700000e-07	-5.540596e-06	-1.889587e-08	-3.979034e+01	-1.240883e+03
1.800000e-07	-5.505856e-06	-1.886918e-08	-3.954085e+01	-1.238419e+03
1.900000e-07	-5.469169e-06	-1.891805e-08	-3.927738e+01	-1.235785e+03
2.000000e-07	-5.430542e-06	-1.872143e-08	-3.899997e+01	-1.232955e+03
2.100000e-07	-5.390097e-06	-1.877295e-08	-3.870952e+01	-1.229911e+03
2.200000e-07	-5.347586e-06	-1.877971e-08	-3.840422e+01	-1.226637e+03
2.300000e-07	-5.302993e-06	-1.867534e-08	-3.808397e+01	-1.223131e+03
2.400000e-07	-5.256425e-06	-1.864201e-08	-3.774953e+01	-1.219396e+03
2.500000e-07	-5.207575e-06	-1.852847e-08	-3.739872e+01	-1.215446e+03
2.600000e-07	-5.156333e-06	-1.846573e-08	-3.703072e+01	-1.211299e+03
2.700000e-07	-5.102895e-06	-1.842472e-08	-3.664694e+01	-1.206973e+03
2.800000e-07	-5.047655e-06	-1.833404e-08	-3.625023e+01	-1.202485e+03
2.900000e-07	-4.990642e-06	-1.829035e-08	-3.584079e+01	-1.197843e+03
3.000000e-07	-4.931644e-06	-1.819612e-08	-3.541709e+01	-1.193048e+03
3.100000e-07	-4.870851e-06	-1.811308e-08	-3.498050e+01	-1.188091e+03
3.200000e-07	-4.808355e-06	-1.804088e-08	-3.453168e+01	-1.182954e+03
3.300000e-07	-4.744087e-06	-1.797122e-08	-3.407013e+01	-1.177616e+03
3.400000e-07	-4.677933e-06	-1.789095e-08	-3.359504e+01	-1.172051e+03
3.500000e-07	-4.610020e-06	-1.778121e-08	-3.310731e+01	-1.166236e+03
3.600000e-07	-4.540468e-06	-1.770303e-08	-3.260782e+01	-1.160153e+03
3.700000e-07	-4.469383e-06	-1.758349e-08	-3.209731e+01	-1.153789e+03
3.800000e-07	-4.396833e-06	-1.749124e-08	-3.157629e+01	-1.147138e+03
3.900000e-07	-4.322424e-06	-1.740334e-08	-3.104191e+01	-1.140198e+03
4.000000e-07	-4.246189e-06	-1.727706e-08	-3.049443e+01	-1.132972e+03
4.100000e-07	-4.168349e-06	-1.716466e-08	-2.993541e+01	-1.125459e+03
4.200000e-07	-4.088771e-06	-1.704184e-08	-2.936391e+01	-1.117660e+03
4.300000e-07	-4.007625e-06	-1.692057e-08	-2.878115e+01	-1.109568e+03
4.400000e-07	-3.925231e-06	-1.678645e-08	-2.818943e+01	-1.101174e+03
4.500000e-07	-3.841691e-06	-1.665384e-08	-2.758948e+01	-1.092462e+03
4.600000e-07	-3.756916e-06	-1.651768e-08	-2.698067e+01	-1.083416e+03
4.700000e-07	-3.670898e-06	-1.636815e-08	-2.636292e+01	-1.074017e+03
4.800000e-07	-3.583811e-06	-1.622182e-08	-2.573749e+01	-1.064248e+03
4.900000e-07	-3.495521e-06	-1.607086e-08	-2.510343e+01	-1.054093e+03
5.000000e-07	-3.405713e-06	-1.591239e-08	-2.445847e+01	-1.043535e+03
5.100000e-07	-3.314466e-06	-1.573839e-08	-2.380317e+01	-1.032560e+03
5.200000e-07	-3.222022e-06	-1.555870e-08	-2.313927e+01	-1.021151e+03
5.300000e-07	-3.128485e-06	-1.537400e-08	-2.246753e+01	-1.009289e+03
5.400000e-07	-3.033904e-06	-1.518217e-08	-2.178829e+01	-9.969489e+02
