# Temperatura_=_36.11
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302374.31574092933

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.302619e-06	-2.999859e-08	-5.318841e+01	-1.963771e+03
1.000000e-08	-7.298397e-06	-2.999478e-08	-5.315765e+01	-1.963207e+03
2.000000e-08	-7.291825e-06	-2.998329e-08	-5.310979e+01	-1.962463e+03
3.000000e-08	-7.282914e-06	-2.996875e-08	-5.304488e+01	-1.961558e+03
4.000000e-08	-7.271377e-06	-2.995096e-08	-5.296085e+01	-1.960510e+03
5.000000e-08	-7.257057e-06	-2.992852e-08	-5.285656e+01	-1.959325e+03
6.000000e-08	-7.240145e-06	-2.990130e-08	-5.273338e+01	-1.958000e+03
7.000000e-08	-7.221076e-06	-2.986983e-08	-5.259449e+01	-1.956526e+03
8.000000e-08	-7.199913e-06	-2.986139e-08	-5.244035e+01	-1.954895e+03
9.000000e-08	-7.176128e-06	-2.989672e-08	-5.226711e+01	-1.953105e+03
1.000000e-07	-7.149345e-06	-2.984790e-08	-5.207204e+01	-1.951168e+03
1.100000e-07	-7.119825e-06	-2.976527e-08	-5.185703e+01	-1.949107e+03
1.200000e-07	-7.087820e-06	-2.972612e-08	-5.162393e+01	-1.946951e+03
1.300000e-07	-7.053317e-06	-2.968052e-08	-5.137262e+01	-1.944725e+03
1.400000e-07	-7.016686e-06	-2.958976e-08	-5.110582e+01	-1.942439e+03
1.500000e-07	-6.978278e-06	-2.955590e-08	-5.082608e+01	-1.940081e+03
1.600000e-07	-6.937711e-06	-2.962859e-08	-5.053061e+01	-1.937610e+03
1.700000e-07	-6.894643e-06	-2.950123e-08	-5.021692e+01	-1.934964e+03
1.800000e-07	-6.849171e-06	-2.943733e-08	-4.988573e+01	-1.932067e+03
1.900000e-07	-6.801124e-06	-2.943325e-08	-4.953578e+01	-1.928846e+03
2.000000e-07	-6.750192e-06	-2.929902e-08	-4.916482e+01	-1.925248e+03
2.100000e-07	-6.696563e-06	-2.926580e-08	-4.877422e+01	-1.921250e+03
2.200000e-07	-6.640459e-06	-2.920237e-08	-4.836559e+01	-1.916865e+03
2.300000e-07	-6.581869e-06	-2.913587e-08	-4.793884e+01	-1.912138e+03
2.400000e-07	-6.520853e-06	-2.907197e-08	-4.749443e+01	-1.907130e+03
2.500000e-07	-6.457443e-06	-2.896875e-08	-4.703259e+01	-1.901903e+03
2.600000e-07	-6.391631e-06	-2.891423e-08	-4.655325e+01	-1.896504e+03
2.700000e-07	-6.323380e-06	-2.882846e-08	-4.605615e+01	-1.890946e+03
2.800000e-07	-6.252713e-06	-2.872564e-08	-4.554145e+01	-1.885210e+03
2.900000e-07	-6.179679e-06	-2.863297e-08	-4.500951e+01	-1.879247e+03
3.000000e-07	-6.104160e-06	-2.854535e-08	-4.445947e+01	-1.872992e+03
3.100000e-07	-6.026065e-06	-2.843958e-08	-4.389066e+01	-1.866379e+03
3.200000e-07	-5.945420e-06	-2.830860e-08	-4.330329e+01	-1.859362e+03
3.300000e-07	-5.862600e-06	-2.822895e-08	-4.270007e+01	-1.851922e+03
3.400000e-07	-5.777968e-06	-2.809748e-08	-4.208366e+01	-1.844072e+03
3.500000e-07	-5.691468e-06	-2.796055e-08	-4.145363e+01	-1.835845e+03
