# Temperatura_=_60.42
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302376.01952417527

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.360792e-06	-3.033680e-08	-5.318631e+01	-1.986775e+03
1.000000e-08	-7.356764e-06	-3.033239e-08	-5.315720e+01	-1.986119e+03
2.000000e-08	-7.350421e-06	-3.031828e-08	-5.311137e+01	-1.985267e+03
3.000000e-08	-7.341681e-06	-3.030436e-08	-5.304822e+01	-1.984261e+03
4.000000e-08	-7.330336e-06	-3.028979e-08	-5.296624e+01	-1.983130e+03
5.000000e-08	-7.316230e-06	-3.027104e-08	-5.286432e+01	-1.981888e+03
6.000000e-08	-7.299443e-06	-3.024455e-08	-5.274303e+01	-1.980530e+03
7.000000e-08	-7.280443e-06	-3.021146e-08	-5.260574e+01	-1.979033e+03
8.000000e-08	-7.259330e-06	-3.019924e-08	-5.245318e+01	-1.977370e+03
9.000000e-08	-7.235578e-06	-3.024423e-08	-5.228156e+01	-1.975522e+03
1.000000e-07	-7.208843e-06	-3.018716e-08	-5.208838e+01	-1.973485e+03
1.100000e-07	-7.179305e-06	-3.008609e-08	-5.187495e+01	-1.971278e+03
1.200000e-07	-7.147251e-06	-3.004921e-08	-5.164335e+01	-1.968933e+03
1.300000e-07	-7.112718e-06	-3.002153e-08	-5.139382e+01	-1.966491e+03
1.400000e-07	-7.076031e-06	-2.994128e-08	-5.112873e+01	-1.963981e+03
1.500000e-07	-7.037511e-06	-2.986761e-08	-5.085041e+01	-1.961411e+03
1.600000e-07	-6.996790e-06	-2.995445e-08	-5.055617e+01	-1.958758e+03
1.700000e-07	-6.953533e-06	-2.982665e-08	-5.024361e+01	-1.955967e+03
1.800000e-07	-6.907878e-06	-2.971286e-08	-4.991372e+01	-1.952964e+03
1.900000e-07	-6.859621e-06	-2.974631e-08	-4.956503e+01	-1.949668e+03
2.000000e-07	-6.808458e-06	-2.962680e-08	-4.919535e+01	-1.946014e+03
2.100000e-07	-6.754656e-06	-2.960183e-08	-4.880660e+01	-1.941966e+03
2.200000e-07	-6.698347e-06	-2.953590e-08	-4.839973e+01	-1.937524e+03
2.300000e-07	-6.639488e-06	-2.943662e-08	-4.797444e+01	-1.932723e+03
2.400000e-07	-6.578214e-06	-2.939209e-08	-4.753169e+01	-1.927622e+03
2.500000e-07	-6.514587e-06	-2.928643e-08	-4.707195e+01	-1.922283e+03
2.600000e-07	-6.448438e-06	-2.921745e-08	-4.659398e+01	-1.916752e+03
2.700000e-07	-6.379784e-06	-2.912459e-08	-4.609792e+01	-1.911047e+03
2.800000e-07	-6.308809e-06	-2.903502e-08	-4.558507e+01	-1.905151e+03
2.900000e-07	-6.235399e-06	-2.892403e-08	-4.505465e+01	-1.899016e+03
3.000000e-07	-6.159420e-06	-2.880368e-08	-4.450565e+01	-1.892578e+03
3.100000e-07	-6.080893e-06	-2.872651e-08	-4.393824e+01	-1.885775e+03
3.200000e-07	-5.999930e-06	-2.860472e-08	-4.335324e+01	-1.878564e+03
3.300000e-07	-5.916851e-06	-2.851484e-08	-4.275294e+01	-1.870933e+03
3.400000e-07	-5.831874e-06	-2.838157e-08	-4.213892e+01	-1.862901e+03
3.500000e-07	-5.744983e-06	-2.825498e-08	-4.151108e+01	-1.854506e+03
3.600000e-07	-5.656037e-06	-2.813700e-08	-4.086839e+01	-1.845794e+03
3.700000e-07	-5.564925e-06	-2.798785e-08	-4.021005e+01	-1.836794e+03
3.800000e-07	-5.471825e-06	-2.784827e-08	-3.953735e+01	-1.827508e+03
3.900000e-07	-5.376860e-06	-2.769264e-08	-3.885117e+01	-1.817903e+03
4.000000e-07	-5.279970e-06	-2.754155e-08	-3.815107e+01	-1.807918e+03
4.100000e-07	-5.181173e-06	-2.736716e-08	-3.743720e+01	-1.797477e+03
4.200000e-07	-5.080530e-06	-2.720859e-08	-3.670999e+01	-1.786507e+03
4.300000e-07	-4.978087e-06	-2.703375e-08	-3.596978e+01	-1.774960e+03
4.400000e-07	-4.873850e-06	-2.684695e-08	-3.521661e+01	-1.762821e+03
4.500000e-07	-4.767903e-06	-2.665675e-08	-3.445107e+01	-1.750106e+03
4.600000e-07	-4.660214e-06	-2.645727e-08	-3.367295e+01	-1.736856e+03
4.700000e-07	-4.550858e-06	-2.624944e-08	-3.288278e+01	-1.723112e+03
4.800000e-07	-4.439985e-06	-2.602899e-08	-3.208166e+01	-1.708895e+03
4.900000e-07	-4.327443e-06	-2.580919e-08	-3.126847e+01	-1.694193e+03
