# Temperatura_=_60.39447916666666
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302425.15127006924
# Promedio de 96 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.327434e-09	-2.704430e-08	-5.318524e+01	-1.770776e+03
1.000000e-08	-7.323888e-09	-2.704268e-08	-5.315949e+01	-1.769939e+03
2.000000e-08	-7.317961e-09	-2.703048e-08	-5.311648e+01	-1.768994e+03
3.000000e-08	-7.309710e-09	-2.701474e-08	-5.305658e+01	-1.767994e+03
4.000000e-08	-7.298903e-09	-2.699843e-08	-5.297814e+01	-1.766977e+03
5.000000e-08	-7.285348e-09	-2.697981e-08	-5.287975e+01	-1.765957e+03
6.000000e-08	-7.269096e-09	-2.695723e-08	-5.276179e+01	-1.764923e+03
7.000000e-08	-7.250550e-09	-2.693190e-08	-5.262718e+01	-1.763847e+03
8.000000e-08	-7.229943e-09	-2.690868e-08	-5.247760e+01	-1.762682e+03
9.000000e-08	-7.206835e-09	-2.694699e-08	-5.230988e+01	-1.761378e+03
1.000000e-07	-7.180746e-09	-2.693593e-08	-5.212051e+01	-1.759885e+03
1.100000e-07	-7.151779e-09	-2.684385e-08	-5.191025e+01	-1.758167e+03
1.200000e-07	-7.120315e-09	-2.678948e-08	-5.168188e+01	-1.756203e+03
1.300000e-07	-7.086366e-09	-2.676028e-08	-5.143546e+01	-1.753993e+03
1.400000e-07	-7.050152e-09	-2.669190e-08	-5.117260e+01	-1.751555e+03
1.500000e-07	-7.012113e-09	-2.660978e-08	-5.089650e+01	-1.748923e+03
1.600000e-07	-6.972028e-09	-2.668120e-08	-5.060555e+01	-1.746135e+03
1.700000e-07	-6.929445e-09	-2.662987e-08	-5.029647e+01	-1.743229e+03
1.800000e-07	-6.884452e-09	-2.647798e-08	-4.996989e+01	-1.740229e+03
1.900000e-07	-6.836952e-09	-2.652605e-08	-4.962511e+01	-1.737143e+03
2.000000e-07	-6.786585e-09	-2.644234e-08	-4.925954e+01	-1.733956e+03
2.100000e-07	-6.733502e-09	-2.635252e-08	-4.887424e+01	-1.730633e+03
2.200000e-07	-6.677898e-09	-2.632378e-08	-4.847064e+01	-1.727120e+03
2.300000e-07	-6.619772e-09	-2.623225e-08	-4.804874e+01	-1.723352e+03
2.400000e-07	-6.559202e-09	-2.619673e-08	-4.760910e+01	-1.719269e+03
2.500000e-07	-6.496251e-09	-2.610047e-08	-4.715218e+01	-1.714815e+03
2.600000e-07	-6.430822e-09	-2.603452e-08	-4.667727e+01	-1.709957e+03
2.700000e-07	-6.362903e-09	-2.596140e-08	-4.618429e+01	-1.704685e+03
2.800000e-07	-6.292649e-09	-2.587016e-08	-4.567435e+01	-1.699018e+03
2.900000e-07	-6.220032e-09	-2.578165e-08	-4.514727e+01	-1.692996e+03
3.000000e-07	-6.144881e-09	-2.568381e-08	-4.460180e+01	-1.686678e+03
3.100000e-07	-6.067135e-09	-2.562428e-08	-4.403749e+01	-1.680129e+03
3.200000e-07	-5.986881e-09	-2.551057e-08	-4.345497e+01	-1.673407e+03
3.300000e-07	-5.904445e-09	-2.540616e-08	-4.285662e+01	-1.666557e+03
3.400000e-07	-5.820083e-09	-2.529489e-08	-4.224429e+01	-1.659595e+03
3.500000e-07	-5.733835e-09	-2.517089e-08	-4.161827e+01	-1.652506e+03
3.600000e-07	-5.645613e-09	-2.507012e-08	-4.097792e+01	-1.645246e+03
3.700000e-07	-5.555266e-09	-2.495083e-08	-4.032215e+01	-1.637742e+03
3.800000e-07	-5.462883e-09	-2.482165e-08	-3.965159e+01	-1.629905e+03
3.900000e-07	-5.368612e-09	-2.467860e-08	-3.896734e+01	-1.621644e+03
4.000000e-07	-5.272443e-09	-2.454147e-08	-3.826931e+01	-1.612873e+03
4.100000e-07	-5.174366e-09	-2.439742e-08	-3.755743e+01	-1.603529e+03
4.200000e-07	-5.074463e-09	-2.425373e-08	-3.683230e+01	-1.593580e+03
4.300000e-07	-4.972799e-09	-2.410571e-08	-3.609438e+01	-1.583026e+03
4.400000e-07	-4.869365e-09	-2.394001e-08	-3.534362e+01	-1.571900e+03
4.500000e-07	-4.764199e-09	-2.376367e-08	-3.458028e+01	-1.560258e+03
4.600000e-07	-4.657306e-09	-2.358204e-08	-3.380441e+01	-1.548168e+03
4.700000e-07	-4.548725e-09	-2.339980e-08	-3.301629e+01	-1.535696e+03
4.800000e-07	-4.438597e-09	-2.321329e-08	-3.221694e+01	-1.522887e+03
4.900000e-07	-4.326870e-09	-2.301637e-08	-3.140599e+01	-1.509756e+03
5.000000e-07	-4.213433e-09	-2.280008e-08	-3.058261e+01	-1.496278e+03
5.100000e-07	-4.098244e-09	-2.257291e-08	-2.974653e+01	-1.482385e+03
5.200000e-07	-3.981393e-09	-2.234065e-08	-2.889838e+01	-1.467972e+03
5.300000e-07	-3.863085e-09	-2.210322e-08	-2.803966e+01	-1.452907e+03
5.400000e-07	-3.743363e-09	-2.185455e-08	-2.717067e+01	-1.437047e+03
5.500000e-07	-3.622229e-09	-2.159433e-08	-2.629143e+01	-1.420257e+03
5.600000e-07	-3.499702e-09	-2.131991e-08	-2.540209e+01	-1.402423e+03
5.700000e-07	-3.375780e-09	-2.103078e-08	-2.450262e+01	-1.383468e+03
5.800000e-07	-3.250620e-09	-2.072789e-08	-2.359416e+01	-1.363358e+03
5.900000e-07	-3.124353e-09	-2.041374e-08	-2.267766e+01	-1.342100e+03
6.000000e-07	-2.996946e-09	-2.008534e-08	-2.175289e+01	-1.319730e+03
6.100000e-07	-2.868388e-09	-1.973599e-08	-2.081977e+01	-1.296298e+03
6.200000e-07	-2.738754e-09	-1.936754e-08	-1.987884e+01	-1.271846e+03
6.300000e-07	-2.608099e-09	-1.898013e-08	-1.893050e+01	-1.246380e+03
6.400000e-07	-2.476415e-09	-1.857381e-08	-1.797469e+01	-1.219849e+03
6.500000e-07	-2.343795e-09	-1.814242e-08	-1.701208e+01	-1.192133e+03
6.600000e-07	-2.210451e-09	-1.768541e-08	-1.604422e+01	-1.163029e+03
6.700000e-07	-2.076449e-09	-1.719991e-08	-1.507158e+01	-1.132262e+03
6.800000e-07	-1.941704e-09	-1.668529e-08	-1.409355e+01	-1.099496e+03
6.900000e-07	-1.806208e-09	-1.613928e-08	-1.311007e+01	-1.064366e+03
7.000000e-07	-1.670026e-09	-1.555710e-08	-1.212161e+01	-1.026507e+03
7.100000e-07	-1.533244e-09	-1.493484e-08	-1.112880e+01	-9.855943e+02
7.200000e-07	-1.395941e-09	-1.426748e-08	-1.013220e+01	-9.413804e+02
7.300000e-07	-1.258168e-09	-1.355614e-08	-9.132194e+00	-8.937229e+02
7.400000e-07	-1.119966e-09	-1.279519e-08	-8.129076e+00	-8.426036e+02
7.500000e-07	-9.813507e-10	-1.198487e-08	-7.122955e+00	-7.881336e+02
7.600000e-07	-8.423591e-10	-1.112576e-08	-6.114104e+00	-7.305426e+02
7.700000e-07	-7.030352e-10	-1.021531e-08	-5.102841e+00	-6.701546e+02
7.800000e-07	-5.634127e-10	-9.253021e-09	-4.089410e+00	-6.073522e+02
7.900000e-07	-4.235381e-10	-8.247117e-09	-3.074149e+00	-5.425342e+02
8.000000e-07	-2.834545e-10	-7.208788e-09	-2.057372e+00	-4.760729e+02
8.100000e-07	-1.432078e-10	-6.146359e-09	-1.039410e+00	-4.082756e+02
8.200000e-07	-2.845490e-12	-5.071527e-09	-2.060932e-02	-3.393576e+02
8.300000e-07	1.375528e-10	-3.992656e-09	9.984528e-01	-2.694295e+02
8.400000e-07	2.779075e-10	-2.914818e-09	2.017198e+00	-1.985014e+02
8.500000e-07	4.181574e-10	-1.835312e-09	3.035184e+00	-1.265046e+02
8.600000e-07	5.582503e-10	-7.499400e-10	4.052029e+00	-5.332675e+01
8.700000e-07	6.981276e-10	3.486746e-10	5.067309e+00	2.114226e+01
8.800000e-07	8.377237e-10	1.471169e-09	6.080548e+00	9.696128e+01
8.900000e-07	9.769884e-10	2.624848e-09	7.091381e+00	1.740915e+02
9.000000e-07	1.115872e-09	3.812388e-09	8.099448e+00	2.523595e+02
9.100000e-07	1.254331e-09	5.028323e-09	9.104436e+00	3.314362e+02
9.200000e-07	1.392332e-09	6.263382e-09	1.010609e+01	4.108329e+02
9.300000e-07	1.529825e-09	7.500484e-09	1.110407e+01	4.899187e+02
9.400000e-07	1.666741e-09	8.719751e-09	1.209786e+01	5.679555e+02
9.500000e-07	1.803008e-09	9.900815e-09	1.308693e+01	6.441485e+02
9.600000e-07	1.938546e-09	1.102718e-08	1.407071e+01	7.177051e+02
9.700000e-07	2.073283e-09	1.208561e-08	1.504868e+01	7.878967e+02
9.800000e-07	2.207228e-09	1.306962e-08	1.602091e+01	8.541155e+02
9.900000e-07	2.340434e-09	1.398002e-08	1.698777e+01	9.159192e+02
1.000000e-06	2.472829e-09	1.482075e-08	1.794874e+01	9.730603e+02
1.010000e-06	2.604241e-09	1.559533e-08	1.890258e+01	1.025495e+03
1.020000e-06	2.734610e-09	1.630908e-08	1.984884e+01	1.073372e+03
1.030000e-06	2.863971e-09	1.697028e-08	2.078779e+01	1.117005e+03
1.040000e-06	2.992270e-09	1.758514e-08	2.171903e+01	1.156828e+03
1.050000e-06	3.119418e-09	1.815591e-08	2.264192e+01	1.193346e+03
1.060000e-06	3.245441e-09	1.868668e-08	2.355665e+01	1.227079e+03
1.070000e-06	3.370410e-09	1.918123e-08	2.446372e+01	1.258517e+03
1.080000e-06	3.494246e-09	1.964272e-08	2.536257e+01	1.288078e+03
1.090000e-06	3.616811e-09	2.007327e-08	2.625218e+01	1.316084e+03
1.100000e-06	3.738065e-09	2.047551e-08	2.713229e+01	1.342751e+03
1.110000e-06	3.857936e-09	2.085518e-08	2.800236e+01	1.368192e+03
1.120000e-06	3.976389e-09	2.121545e-08	2.886214e+01	1.392438e+03
1.130000e-06	4.093447e-09	2.155478e-08	2.971178e+01	1.415459e+03
1.140000e-06	4.208959e-09	2.187263e-08	3.055022e+01	1.437203e+03
1.150000e-06	4.322792e-09	2.217254e-08	3.137646e+01	1.457618e+03
1.160000e-06	4.434952e-09	2.245637e-08	3.219055e+01	1.476682e+03
1.170000e-06	4.545494e-09	2.272423e-08	3.299291e+01	1.494418e+03
1.180000e-06	4.654539e-09	2.297682e-08	3.378440e+01	1.510900e+03
1.190000e-06	4.762036e-09	2.321827e-08	3.456465e+01	1.526249e+03
1.200000e-06	4.867826e-09	2.344763e-08	3.533251e+01	1.540623e+03
1.210000e-06	4.971813e-09	2.366513e-08	3.608729e+01	1.554193e+03
1.220000e-06	5.073992e-09	2.387074e-08	3.682894e+01	1.567128e+03
1.230000e-06	5.174371e-09	2.406608e-08	3.755753e+01	1.579570e+03
1.240000e-06	5.272806e-09	2.425122e-08	3.827200e+01	1.591623e+03
1.250000e-06	5.369187e-09	2.442491e-08	3.897157e+01	1.603338e+03
1.260000e-06	5.463603e-09	2.459066e-08	3.965688e+01	1.614720e+03
1.270000e-06	5.556161e-09	2.475042e-08	4.032870e+01	1.625728e+03
1.280000e-06	5.646757e-09	2.490366e-08	4.098628e+01	1.636292e+03
1.290000e-06	5.735224e-09	2.504976e-08	4.162841e+01	1.646330e+03
1.300000e-06	5.821590e-09	2.518936e-08	4.225528e+01	1.655765e+03
1.310000e-06	5.905963e-09	2.532208e-08	4.286770e+01	1.664542e+03
1.320000e-06	5.988282e-09	2.544739e-08	4.346519e+01	1.672640e+03
1.330000e-06	6.068379e-09	2.556534e-08	4.404657e+01	1.680076e+03
1.340000e-06	6.146224e-09	2.567588e-08	4.461159e+01	1.686908e+03
1.350000e-06	6.221748e-09	2.577863e-08	4.515977e+01	1.693224e+03
