sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/03/06 12:32:01;27,5;-303,0
2026/03/06 12:32:02;27,5;-303,0
2026/03/06 12:32:03;27,5;-303,0
2026/03/06 12:32:04;27,5;-303,0
2026/03/06 12:32:05;27,5;-303,0
2026/03/06 12:32:06;27,5;-303,0
2026/03/06 12:32:07;27,5;-303,0
2026/03/06 12:32:08;27,5;-303,0
2026/03/06 12:32:09;27,4;-303,0
2026/03/06 12:32:10;27,4;-303,0
2026/03/06 12:32:11;27,4;-303,0
2026/03/06 12:32:12;27,4;-303,0
2026/03/06 12:32:13;27,4;-303,0
2026/03/06 12:32:14;27,3;-303,0
2026/03/06 12:32:15;27,4;-303,0
2026/03/06 12:32:16;27,8;-303,0
2026/03/06 12:32:17;28,2;-303,0
2026/03/06 12:32:18;28,5;-303,0
2026/03/06 12:32:19;28,8;-303,0
2026/03/06 12:32:20;29,3;-303,0
2026/03/06 12:32:21;29,9;-303,0
2026/03/06 12:32:22;30,4;-303,0
2026/03/06 12:32:23;30,7;-303,0
2026/03/06 12:32:24;31,6;-303,0
2026/03/06 12:32:25;32,6;-303,0
2026/03/06 12:32:26;34,2;-303,0
2026/03/06 12:32:27;36,3;-303,0
2026/03/06 12:32:28;39,4;-303,0
2026/03/06 12:32:29;43,9;-303,0
2026/03/06 12:32:30;47,9;-303,0
2026/03/06 12:32:31;45,2;-303,0
2026/03/06 12:32:32;42,0;-303,0
2026/03/06 12:32:33;40,4;-303,0
2026/03/06 12:32:34;41,0;-303,0
2026/03/06 12:32:35;42,8;-303,0
2026/03/06 12:32:36;44,4;-303,0
2026/03/06 12:32:37;45,1;-303,0
2026/03/06 12:32:38;47,1;-303,0
2026/03/06 12:32:39;49,7;-303,0
2026/03/06 12:32:40;51,7;-303,0
2026/03/06 12:32:41;52,9;-303,0
2026/03/06 12:32:42;54,1;-303,0
2026/03/06 12:32:43;56,7;-303,0
2026/03/06 12:32:44;57,3;-303,0
2026/03/06 12:32:45;58,7;-303,0
2026/03/06 12:32:46;57,9;-303,0
2026/03/06 12:32:47;58,3;-303,0
2026/03/06 12:32:48;59,0;-303,0
2026/03/06 12:32:49;59,8;-303,0
2026/03/06 12:32:50;61,1;-303,0
2026/03/06 12:32:51;61,5;-303,0
2026/03/06 12:32:52;63,8;-303,0
2026/03/06 12:32:53;65,6;-303,0
2026/03/06 12:32:54;65,5;-303,0
2026/03/06 12:32:55;65,6;-303,0
2026/03/06 12:32:56;66,5;-303,0
2026/03/06 12:32:57;67,0;-303,0
2026/03/06 12:32:58;68,1;-303,0
2026/03/06 12:32:59;68,7;-303,0
2026/03/06 12:33:00;69,7;-303,0
2026/03/06 12:33:01;70,3;-303,0
2026/03/06 12:33:02;71,1;-303,0
2026/03/06 12:33:03;71,8;-303,0
2026/03/06 12:33:04;72,3;-303,0
2026/03/06 12:33:05;73,3;-303,0
2026/03/06 12:33:06;74,0;-303,0
2026/03/06 12:33:07;74,8;-303,0
2026/03/06 12:33:08;76,1;-303,0
2026/03/06 12:33:09;76,9;-303,0
2026/03/06 12:33:10;77,4;-303,0
2026/03/06 12:33:11;78,2;-303,0
2026/03/06 12:33:12;78,7;-303,0
2026/03/06 12:33:13;79,5;-303,0
2026/03/06 12:33:14;80,0;-303,0
2026/03/06 12:33:15;81,1;-303,0
2026/03/06 12:33:16;82,2;-303,0
2026/03/06 12:33:17;83,1;-303,0
2026/03/06 12:33:18;83,6;-303,0
2026/03/06 12:33:19;84,1;-303,0
2026/03/06 12:33:20;84,8;-303,0
2026/03/06 12:33:21;85,4;-303,0
2026/03/06 12:33:22;86,2;-303,0
2026/03/06 12:33:23;87,1;-303,0
2026/03/06 12:33:24;87,1;-303,0
2026/03/06 12:33:25;89,0;-303,0
2026/03/06 12:33:26;88,7;-303,0
2026/03/06 12:33:27;89,2;-303,0
2026/03/06 12:33:28;90,2;-303,0
2026/03/06 12:33:29;90,3;-303,0
2026/03/06 12:33:30;90,9;-303,0
2026/03/06 12:33:31;91,9;-303,0
2026/03/06 12:33:32;93,5;-303,0
2026/03/06 12:33:33;91,3;-303,0
2026/03/06 12:33:34;92,4;-303,0
2026/03/06 12:33:35;92,3;-303,0
2026/03/06 12:33:36;91,8;-303,0
2026/03/06 12:33:37;91,1;-303,0
2026/03/06 12:33:38;90,3;-303,0
2026/03/06 12:33:39;89,7;-303,0
2026/03/06 12:33:40;89,2;-303,0
2026/03/06 12:33:41;88,9;-303,0
2026/03/06 12:33:42;88,3;-303,0
2026/03/06 12:33:43;87,7;-303,0
2026/03/06 12:33:44;87,2;-303,0
2026/03/06 12:33:45;86,7;-303,0
2026/03/06 12:33:46;85,9;-303,0
2026/03/06 12:33:47;85,4;-303,0
2026/03/06 12:33:48;84,8;-303,0
