# Temperatura_=_97.38
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302212.5466737452

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.711714e-06	-2.367504e-08	-4.770128e+01	-1.550091e+03
1.000000e-08	-6.709922e-06	-2.367312e-08	-4.768854e+01	-1.549949e+03
2.000000e-08	-6.705792e-06	-2.366731e-08	-4.765919e+01	-1.549648e+03
3.000000e-08	-6.699561e-06	-2.365825e-08	-4.761491e+01	-1.549188e+03
4.000000e-08	-6.691173e-06	-2.364834e-08	-4.755529e+01	-1.548577e+03
5.000000e-08	-6.680398e-06	-2.363616e-08	-4.747871e+01	-1.547824e+03
6.000000e-08	-6.667153e-06	-2.362279e-08	-4.738458e+01	-1.546944e+03
7.000000e-08	-6.651517e-06	-2.360911e-08	-4.727345e+01	-1.545948e+03
8.000000e-08	-6.633631e-06	-2.359491e-08	-4.714633e+01	-1.544849e+03
9.000000e-08	-6.613608e-06	-2.360845e-08	-4.700402e+01	-1.543659e+03
1.000000e-07	-6.591160e-06	-2.360758e-08	-4.684448e+01	-1.542384e+03
1.100000e-07	-6.565936e-06	-2.355634e-08	-4.666521e+01	-1.541034e+03
1.200000e-07	-6.538127e-06	-2.351027e-08	-4.646756e+01	-1.539614e+03
1.300000e-07	-6.508222e-06	-2.348636e-08	-4.625502e+01	-1.538129e+03
1.400000e-07	-6.476461e-06	-2.342459e-08	-4.602929e+01	-1.536582e+03
1.500000e-07	-6.442829e-06	-2.337435e-08	-4.579027e+01	-1.534968e+03
1.600000e-07	-6.407219e-06	-2.342920e-08	-4.553718e+01	-1.533278e+03
1.700000e-07	-6.369611e-06	-2.336693e-08	-4.526989e+01	-1.531493e+03
1.800000e-07	-6.330043e-06	-2.330900e-08	-4.498868e+01	-1.529586e+03
1.900000e-07	-6.288129e-06	-2.333490e-08	-4.469078e+01	-1.527527e+03
2.000000e-07	-6.243717e-06	-2.324958e-08	-4.437514e+01	-1.525286e+03
2.100000e-07	-6.197079e-06	-2.320833e-08	-4.404368e+01	-1.522838e+03
2.200000e-07	-6.147922e-06	-2.319152e-08	-4.369431e+01	-1.520167e+03
2.300000e-07	-6.096059e-06	-2.314550e-08	-4.332572e+01	-1.517273e+03
2.400000e-07	-6.041821e-06	-2.309866e-08	-4.294023e+01	-1.514169e+03
2.500000e-07	-5.985267e-06	-2.302739e-08	-4.253830e+01	-1.510881e+03
2.600000e-07	-5.926394e-06	-2.297998e-08	-4.211987e+01	-1.507439e+03
2.700000e-07	-5.865346e-06	-2.293236e-08	-4.168600e+01	-1.503876e+03
2.800000e-07	-5.802257e-06	-2.287343e-08	-4.123762e+01	-1.500213e+03
2.900000e-07	-5.737063e-06	-2.282375e-08	-4.077427e+01	-1.496462e+03
3.000000e-07	-5.669627e-06	-2.276554e-08	-4.029499e+01	-1.492618e+03
3.100000e-07	-5.600027e-06	-2.269615e-08	-3.980033e+01	-1.488664e+03
3.200000e-07	-5.528381e-06	-2.261605e-08	-3.929113e+01	-1.484575e+03
3.300000e-07	-5.454630e-06	-2.257380e-08	-3.876697e+01	-1.480324e+03
3.400000e-07	-5.378646e-06	-2.251562e-08	-3.822694e+01	-1.475890e+03
3.500000e-07	-5.300468e-06	-2.243186e-08	-3.767131e+01	-1.471261e+03
3.600000e-07	-5.220173e-06	-2.236725e-08	-3.710064e+01	-1.466440e+03
3.700000e-07	-5.137969e-06	-2.229025e-08	-3.651641e+01	-1.461439e+03
3.800000e-07	-5.054065e-06	-2.220746e-08	-3.592009e+01	-1.456277e+03
3.900000e-07	-4.968526e-06	-2.212621e-08	-3.531215e+01	-1.450975e+03
4.000000e-07	-4.881416e-06	-2.205195e-08	-3.469304e+01	-1.445546e+03
4.100000e-07	-4.792601e-06	-2.196310e-08	-3.406182e+01	-1.439993e+03
4.200000e-07	-4.702058e-06	-2.186745e-08	-3.341832e+01	-1.434311e+03
4.300000e-07	-4.609911e-06	-2.178017e-08	-3.276341e+01	-1.428483e+03
4.400000e-07	-4.516217e-06	-2.169079e-08	-3.209751e+01	-1.422488e+03
4.500000e-07	-4.420991e-06	-2.159720e-08	-3.142073e+01	-1.416305e+03
4.600000e-07	-4.324051e-06	-2.149890e-08	-3.073176e+01	-1.409919e+03
4.700000e-07	-4.225426e-06	-2.140012e-08	-3.003081e+01	-1.403324e+03
4.800000e-07	-4.125270e-06	-2.129510e-08	-2.931899e+01	-1.396522e+03
4.900000e-07	-4.023719e-06	-2.118780e-08	-2.859725e+01	-1.389520e+03
5.000000e-07	-3.920838e-06	-2.108129e-08	-2.786605e+01	-1.382327e+03
5.100000e-07	-3.816485e-06	-2.096969e-08	-2.712440e+01	-1.374947e+03
5.200000e-07	-3.710657e-06	-2.084863e-08	-2.637226e+01	-1.367379e+03
5.300000e-07	-3.603452e-06	-2.072617e-08	-2.561034e+01	-1.359609e+03
5.400000e-07	-3.494948e-06	-2.060392e-08	-2.483919e+01	-1.351619e+03
5.500000e-07	-3.385218e-06	-2.047646e-08	-2.405931e+01	-1.343386e+03
5.600000e-07	-3.274315e-06	-2.034567e-08	-2.327111e+01	-1.334891e+03
5.700000e-07	-3.162171e-06	-2.021174e-08	-2.247408e+01	-1.326118e+03
5.800000e-07	-3.048663e-06	-2.007370e-08	-2.166736e+01	-1.317063e+03
5.900000e-07	-2.933816e-06	-1.992919e-08	-2.085112e+01	-1.307727e+03
6.000000e-07	-2.817714e-06	-1.978367e-08	-2.002596e+01	-1.298120e+03
6.100000e-07	-2.700502e-06	-1.963432e-08	-1.919292e+01	-1.288249e+03
6.200000e-07	-2.582345e-06	-1.947787e-08	-1.835316e+01	-1.278117e+03
6.300000e-07	-2.463367e-06	-1.931654e-08	-1.750756e+01	-1.267717e+03
6.400000e-07	-2.343510e-06	-1.915169e-08	-1.665572e+01	-1.257033e+03
6.500000e-07	-2.222613e-06	-1.898129e-08	-1.579648e+01	-1.246038e+03
6.600000e-07	-2.100785e-06	-1.880692e-08	-1.493063e+01	-1.234705e+03
6.700000e-07	-1.978279e-06	-1.862921e-08	-1.405996e+01	-1.223005e+03
6.800000e-07	-1.855121e-06	-1.844397e-08	-1.318465e+01	-1.210919e+03
6.900000e-07	-1.731285e-06	-1.825354e-08	-1.230453e+01	-1.198435e+03
7.000000e-07	-1.606863e-06	-1.805859e-08	-1.142024e+01	-1.185553e+03
7.100000e-07	-1.481891e-06	-1.785857e-08	-1.053205e+01	-1.172274e+03
7.200000e-07	-1.356416e-06	-1.765169e-08	-9.640279e+00	-1.158602e+03
7.300000e-07	-1.230523e-06	-1.743736e-08	-8.745530e+00	-1.144529e+03
7.400000e-07	-1.104284e-06	-1.721447e-08	-7.848331e+00	-1.130035e+03
7.500000e-07	-9.777818e-07	-1.698308e-08	-6.949260e+00	-1.115084e+03
7.600000e-07	-8.510156e-07	-1.674706e-08	-6.048311e+00	-1.099628e+03
7.700000e-07	-7.240218e-07	-1.650460e-08	-5.145744e+00	-1.083611e+03
7.800000e-07	-5.968713e-07	-1.625217e-08	-4.242064e+00	-1.066976e+03
7.900000e-07	-4.695379e-07	-1.598899e-08	-3.337084e+00	-1.049673e+03
8.000000e-07	-3.420510e-07	-1.571571e-08	-2.431014e+00	-1.031664e+03
8.100000e-07	-2.144513e-07	-1.543047e-08	-1.524141e+00	-1.012916e+03
8.200000e-07	-8.673962e-08	-1.513217e-08	-6.164730e-01	-9.934020e+02
8.300000e-07	4.106142e-08	-1.482170e-08	2.918304e-01	-9.730849e+02
8.400000e-07	1.689362e-07	-1.449908e-08	1.200658e+00	-9.519118e+02
8.500000e-07	2.967847e-07	-1.416028e-08	2.109299e+00	-9.298025e+02
8.600000e-07	4.245504e-07	-1.380263e-08	3.017351e+00	-9.066462e+02
8.700000e-07	5.521694e-07	-1.342793e-08	3.924361e+00	-8.823022e+02
8.800000e-07	6.795677e-07	-1.303432e-08	4.829802e+00	-8.566059e+02
8.900000e-07	8.067304e-07	-1.261819e-08	5.733568e+00	-8.293771e+02
9.000000e-07	9.336676e-07	-1.217685e-08	6.635732e+00	-8.004269e+02
9.100000e-07	1.060382e-06	-1.170739e-08	7.536311e+00	-7.695595e+02
9.200000e-07	1.186786e-06	-1.120382e-08	8.434687e+00	-7.365676e+02
9.300000e-07	1.312810e-06	-1.066365e-08	9.330360e+00	-7.012189e+02
9.400000e-07	1.438406e-06	-1.008438e-08	1.022299e+01	-6.632397e+02
9.500000e-07	1.563540e-06	-9.460926e-09	1.111234e+01	-6.222974e+02
9.600000e-07	1.688173e-06	-8.784147e-09	1.199813e+01	-5.779918e+02
9.700000e-07	1.812161e-06	-8.045661e-09	1.287933e+01	-5.298603e+02
9.800000e-07	1.935457e-06	-7.242078e-09	1.375562e+01	-4.774027e+02
9.900000e-07	2.058144e-06	-6.365561e-09	1.462757e+01	-4.201258e+02
1.000000e-06	2.180120e-06	-5.409811e-09	1.549448e+01	-3.576073e+02
1.010000e-06	2.301104e-06	-4.369654e-09	1.635433e+01	-2.895673e+02
1.020000e-06	2.420997e-06	-3.244676e-09	1.720643e+01	-2.159409e+02
1.030000e-06	2.539970e-06	-2.038278e-09	1.805199e+01	-1.369353e+02
1.040000e-06	2.658085e-06	-7.557730e-10	1.889146e+01	-5.306218e+01
1.050000e-06	2.775245e-06	5.879199e-10	1.972413e+01	3.486261e+01
1.060000e-06	2.891364e-06	1.975434e-09	2.054941e+01	1.257563e+02
1.070000e-06	3.006394e-06	3.386974e-09	2.136694e+01	2.183386e+02
1.080000e-06	3.120137e-06	4.802702e-09	2.217534e+01	3.112249e+02
1.090000e-06	3.232442e-06	6.201431e-09	2.297351e+01	4.030308e+02
1.100000e-06	3.343535e-06	7.563160e-09	2.376306e+01	4.924719e+02
1.110000e-06	3.453577e-06	8.870161e-09	2.454515e+01	5.784480e+02
1.120000e-06	3.562509e-06	1.010881e-08	2.531935e+01	6.600987e+02
1.130000e-06	3.670291e-06	1.127196e-08	2.608538e+01	7.368287e+02
1.140000e-06	3.776862e-06	1.235421e-08	2.684279e+01	8.083011e+02
1.150000e-06	3.881932e-06	1.335465e-08	2.758954e+01	8.744057e+02
1.160000e-06	3.985454e-06	1.427619e-08	2.832529e+01	9.352117e+02
1.170000e-06	4.087660e-06	1.512327e-08	2.905168e+01	9.909137e+02
1.180000e-06	4.188491e-06	1.589714e-08	2.976831e+01	1.041782e+03
1.190000e-06	4.287817e-06	1.660007e-08	3.047424e+01	1.088121e+03
1.200000e-06	4.385537e-06	1.723779e-08	3.116875e+01	1.130246e+03
1.210000e-06	4.481548e-06	1.781561e-08	3.185111e+01	1.168467e+03
1.220000e-06	4.575941e-06	1.833759e-08	3.252198e+01	1.203085e+03
1.230000e-06	4.668868e-06	1.880968e-08	3.318243e+01	1.234396e+03
1.240000e-06	4.760304e-06	1.923789e-08	3.383228e+01	1.262695e+03
1.250000e-06	4.850006e-06	1.962695e-08	3.446981e+01	1.288272e+03
1.260000e-06	4.937759e-06	1.998043e-08	3.509348e+01	1.311417e+03
1.270000e-06	5.023652e-06	2.030062e-08	3.570394e+01	1.332405e+03
1.280000e-06	5.107873e-06	2.059090e-08	3.630251e+01	1.351492e+03
1.290000e-06	5.190396e-06	2.085463e-08	3.688901e+01	1.368905e+03
1.300000e-06	5.270974e-06	2.109499e-08	3.746170e+01	1.384840e+03
1.310000e-06	5.349540e-06	2.131448e-08	3.802008e+01	1.399453e+03
1.320000e-06	5.426178e-06	2.151541e-08	3.856476e+01	1.412873e+03
