# Temperatura_=_95.14
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302210.5523798285

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.632554e-06	-2.512212e-08	-4.768942e+01	-1.644106e+03
1.000000e-08	-6.628721e-06	-2.511874e-08	-4.766186e+01	-1.643823e+03
2.000000e-08	-6.622782e-06	-2.510933e-08	-4.761915e+01	-1.643373e+03
3.000000e-08	-6.614707e-06	-2.509840e-08	-4.756109e+01	-1.642755e+03
4.000000e-08	-6.604323e-06	-2.508334e-08	-4.748643e+01	-1.641974e+03
5.000000e-08	-6.591461e-06	-2.506627e-08	-4.739395e+01	-1.641045e+03
6.000000e-08	-6.576124e-06	-2.504361e-08	-4.728367e+01	-1.639982e+03
7.000000e-08	-6.558538e-06	-2.501504e-08	-4.715723e+01	-1.638803e+03
8.000000e-08	-6.538986e-06	-2.502257e-08	-4.701665e+01	-1.637526e+03
9.000000e-08	-6.517105e-06	-2.507421e-08	-4.685931e+01	-1.636162e+03
1.000000e-07	-6.492460e-06	-2.501944e-08	-4.668212e+01	-1.634719e+03
1.100000e-07	-6.465215e-06	-2.494190e-08	-4.648621e+01	-1.633199e+03
1.200000e-07	-6.435828e-06	-2.492348e-08	-4.627492e+01	-1.631595e+03
1.300000e-07	-6.404581e-06	-2.484502e-08	-4.605024e+01	-1.629896e+03
1.400000e-07	-6.371520e-06	-2.472573e-08	-4.581253e+01	-1.628086e+03
1.500000e-07	-6.336526e-06	-2.485349e-08	-4.556092e+01	-1.626144e+03
1.600000e-07	-6.299515e-06	-2.482093e-08	-4.529480e+01	-1.624048e+03
1.700000e-07	-6.260520e-06	-2.467674e-08	-4.501441e+01	-1.621778e+03
