# Configuracion:
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301948.58440691483
# 
Resultados:
# tau_ns_=_(4.53+/-0.25)e+01
# dphi_rad_=_6.37+/-0.00
# SAR_W/g_=_263.19+/-7.32
# Hc_kA/m_=_4.73+/-0.16
# Mr_A/m_=_314.53+/-20.97
# Magnetizacion_max_emu/g_=_54+/-4
# Suceptibilidad_a_M=0_=_(6.878+/-0.706)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_110dA_100Mss_bobN1NF18h0007.txt	13.35	26.54	283.59	5.04	42176.30	1377.53	3.019193e+05	1.044295e+02	6.378523e+00	264.17	50.409673	4637	5.712e-02
300kHz_110dA_100Mss_bobN1NF18h0008.txt	13.87	26.75	283.79	5.02	42176.30	1378.91	3.019193e+05	1.045569e+02	6.377919e+00	262.82	50.088489	4637	5.735e-02
300kHz_110dA_100Mss_bobN1NF18h0009.txt	14.38	26.95	284.88	5.03	42176.30	1377.23	3.019193e+05	1.044966e+02	6.378251e+00	263.59	50.265119	4637	5.744e-02
300kHz_110dA_100Mss_bobN1NF18h0010.txt	14.89	27.16	284.86	5.01	42176.30	1381.49	3.019193e+05	1.048015e+02	6.377364e+00	261.90	49.792698	4637	5.770e-02
300kHz_110dA_100Mss_bobN1NF18h0011.txt	15.39	27.40	285.04	5.00	42176.30	1379.66	3.019193e+05	1.047068e+02	6.377406e+00	261.78	49.815445	4637	5.788e-02
300kHz_110dA_100Mss_bobN1NF18h0012.txt	15.9	27.65	285.87	4.99	42176.30	1379.83	3.019193e+05	1.048045e+02	6.377037e+00	261.00	49.619240	4637	5.825e-02
300kHz_110dA_100Mss_bobN1NF18h0013.txt	16.4	27.98	285.31	4.95	42176.30	1384.13	3.019193e+05	1.051255e+02	6.375795e+00	258.34	48.958596	4637	5.874e-02
300kHz_110dA_100Mss_bobN1NF18h0014.txt	16.92	28.34	285.43	4.96	42176.30	1380.61	3.019193e+05	1.048715e+02	6.376076e+00	258.50	49.107926	4637	5.856e-02
300kHz_110dA_100Mss_bobN1NF18h0015.txt	17.43	28.79	285.15	4.94	42176.30	1382.64	3.019193e+05	1.050131e+02	6.375424e+00	257.04	48.761376	4637	5.900e-02
300kHz_110dA_100Mss_bobN1NF18h0016.txt	17.96	29.26	285.53	4.97	42176.30	1377.21	3.019193e+05	1.046117e+02	6.376055e+00	257.80	49.096339	4637	5.856e-02
300kHz_110dA_100Mss_bobN1NF18h0017.txt	18.49	30.43	285.51	4.95	42176.30	1379.14	3.019193e+05	1.047544e+02	6.375514e+00	256.65	48.808834	4637	5.891e-02
300kHz_110dA_100Mss_bobN1NF18h0018.txt	19.02	31.64	286.41	4.94	42176.30	1380.52	3.019193e+05	1.049195e+02	6.375333e+00	256.55	48.712916	4637	5.930e-02
300kHz_110dA_100Mss_bobN1NF18h0019.txt	20.06	33.49	285.62	4.95	42176.30	1374.60	3.019193e+05	1.044707e+02	6.375350e+00	255.50	48.721735	4637	5.895e-02
300kHz_110dA_100Mss_bobN1NF18h0020.txt	20.56	34.24	286.13	4.93	42176.30	1375.69	3.019193e+05	1.045965e+02	6.374927e+00	254.64	48.497032	4637	5.948e-02
300kHz_110dA_100Mss_bobN1NF18h0021.txt	21.1	35.06	286.45	4.91	42176.30	1377.48	3.019193e+05	1.047897e+02	6.374646e+00	254.33	48.348118	4637	5.957e-02
300kHz_110dA_100Mss_bobN1NF18h0022.txt	21.61	35.88	286.53	4.93	42176.30	1377.26	3.019193e+05	1.047213e+02	6.374918e+00	254.92	48.492381	4637	5.964e-02
300kHz_110dA_100Mss_bobN1NF18h0023.txt	22.14	36.81	286.97	4.92	42176.30	1378.27	3.019193e+05	1.048274e+02	6.374576e+00	254.23	48.310761	4637	5.976e-02
300kHz_110dA_100Mss_bobN1NF18h0024.txt	22.64	37.91	286.60	4.92	42176.30	1376.66	3.019193e+05	1.046634e+02	6.374690e+00	254.15	48.370839	4637	5.968e-02
300kHz_110dA_100Mss_bobN1NF18h0025.txt	23.17	39.14	286.35	4.89	42176.30	1377.88	3.019193e+05	1.048115e+02	6.373904e+00	252.33	47.952721	4637	5.976e-02
300kHz_110dA_100Mss_bobN1NF18h0026.txt	23.69	40.49	286.58	4.90	42176.30	1377.54	3.019193e+05	1.047713e+02	6.374065e+00	252.68	48.039023	4637	5.995e-02
300kHz_110dA_100Mss_bobN1NF18h0027.txt	24.23	41.78	286.86	4.92	42176.30	1376.51	3.019193e+05	1.046650e+02	6.374377e+00	253.28	48.204977	4637	5.982e-02
300kHz_110dA_100Mss_bobN1NF18h0028.txt	24.73	42.83	287.84	4.89	42176.30	1381.21	3.019193e+05	1.051019e+02	6.373771e+00	252.66	47.882913	4637	6.054e-02
300kHz_110dA_100Mss_bobN1NF18h0029.txt	25.27	43.62	287.67	4.92	42176.30	1376.05	3.019193e+05	1.046614e+02	6.374592e+00	253.87	48.319405	4637	5.995e-02
300kHz_110dA_100Mss_bobN1NF18h0030.txt	25.77	44.02	287.81	4.92	42176.30	1376.34	3.019193e+05	1.046850e+02	6.374650e+00	254.09	48.349631	4637	5.992e-02
300kHz_110dA_100Mss_bobN1NF18h0031.txt	26.27	44.34	287.39	4.89	42176.30	1380.67	3.019193e+05	1.050015e+02	6.373831e+00	252.58	47.914757	4637	6.026e-02
300kHz_110dA_100Mss_bobN1NF18h0032.txt	26.84	44.62	288.53	4.91	42176.30	1381.64	3.019193e+05	1.051009e+02	6.374141e+00	253.68	48.079846	4637	6.035e-02
300kHz_110dA_100Mss_bobN1NF18h0033.txt	27.36	45.02	288.84	4.88	42176.30	1383.41	3.019193e+05	1.052680e+02	6.373575e+00	252.51	47.778950	4637	6.075e-02
300kHz_110dA_100Mss_bobN1NF18h0034.txt	27.87	45.48	289.93	4.91	42176.30	1385.95	3.019193e+05	1.054568e+02	6.374205e+00	254.72	48.114074	4637	6.063e-02
300kHz_110dA_100Mss_bobN1NF18h0035.txt	28.37	45.97	291.09	4.90	42176.30	1390.47	3.019193e+05	1.058146e+02	6.373802e+00	254.46	47.899178	4637	6.113e-02
300kHz_110dA_100Mss_bobN1NF18h0036.txt	28.87	46.47	291.55	4.87	42176.30	1395.58	3.019193e+05	1.062385e+02	6.373012e+00	253.25	47.479074	4637	6.155e-02
300kHz_110dA_100Mss_bobN1NF18h0037.txt	29.37	46.60	298.43	4.89	42176.30	1421.86	3.019193e+05	1.082550e+02	6.373302e+00	258.89	47.633249	4637	6.274e-02
300kHz_110dA_100Mss_bobN1NF18h0038.txt	30.37	46.78	301.20	4.91	42176.30	1431.51	3.019193e+05	1.089552e+02	6.373945e+00	262.42	47.975507	4637	6.315e-02
300kHz_110dA_100Mss_bobN1NF18h0039.txt	30.88	47.04	303.27	4.87	42176.30	1445.69	3.019193e+05	1.100867e+02	6.372752e+00	261.67	47.340859	4637	6.413e-02
300kHz_110dA_100Mss_bobN1NF18h0040.txt	31.39	47.68	303.44	4.83	42176.30	1448.79	3.019193e+05	1.103838e+02	6.371932e+00	259.98	46.905101	4637	6.475e-02
