# Temperatura_=_62.99336
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301948.58440691483
# Promedio de 125 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.864602e-09	-2.318971e-08	-4.194926e+01	-1.519396e+03
1.000000e-08	-5.862549e-09	-2.318951e-08	-4.193458e+01	-1.519062e+03
2.000000e-08	-5.858472e-09	-2.318252e-08	-4.190541e+01	-1.518572e+03
3.000000e-08	-5.852577e-09	-2.317143e-08	-4.186324e+01	-1.517924e+03
4.000000e-08	-5.844925e-09	-2.315970e-08	-4.180851e+01	-1.517114e+03
5.000000e-08	-5.835302e-09	-2.314280e-08	-4.173967e+01	-1.516133e+03
6.000000e-08	-5.823450e-09	-2.312124e-08	-4.165490e+01	-1.514973e+03
7.000000e-08	-5.809461e-09	-2.309091e-08	-4.155483e+01	-1.513629e+03
8.000000e-08	-5.793278e-09	-2.306262e-08	-4.143908e+01	-1.512099e+03
9.000000e-08	-5.774943e-09	-2.309924e-08	-4.130793e+01	-1.510389e+03
1.000000e-07	-5.754529e-09	-2.310936e-08	-4.116191e+01	-1.508512e+03
1.100000e-07	-5.731925e-09	-2.302408e-08	-4.100023e+01	-1.506486e+03
1.200000e-07	-5.707096e-09	-2.297398e-08	-4.082262e+01	-1.504330e+03
1.300000e-07	-5.680218e-09	-2.292301e-08	-4.063036e+01	-1.502062e+03
1.400000e-07	-5.651793e-09	-2.277800e-08	-4.042704e+01	-1.499692e+03
1.500000e-07	-5.621941e-09	-2.283483e-08	-4.021351e+01	-1.497220e+03
1.600000e-07	-5.590389e-09	-2.288497e-08	-3.998782e+01	-1.494631e+03
1.700000e-07	-5.557009e-09	-2.271169e-08	-3.974906e+01	-1.491902e+03
1.800000e-07	-5.521706e-09	-2.277593e-08	-3.949653e+01	-1.488997e+03
1.900000e-07	-5.484383e-09	-2.272575e-08	-3.922956e+01	-1.485883e+03
2.000000e-07	-5.445184e-09	-2.255404e-08	-3.894918e+01	-1.482526e+03
2.100000e-07	-5.404077e-09	-2.261058e-08	-3.865514e+01	-1.478903e+03
2.200000e-07	-5.360854e-09	-2.252397e-08	-3.834596e+01	-1.475007e+03
2.300000e-07	-5.315607e-09	-2.241353e-08	-3.802231e+01	-1.470842e+03
2.400000e-07	-5.268290e-09	-2.238403e-08	-3.768386e+01	-1.466424e+03
2.500000e-07	-5.218667e-09	-2.228991e-08	-3.732891e+01	-1.461778e+03
2.600000e-07	-5.166714e-09	-2.224602e-08	-3.695729e+01	-1.456925e+03
2.700000e-07	-5.112659e-09	-2.216543e-08	-3.657064e+01	-1.451881e+03
2.800000e-07	-5.056809e-09	-2.206399e-08	-3.617114e+01	-1.446649e+03
2.900000e-07	-4.999076e-09	-2.197441e-08	-3.575818e+01	-1.441222e+03
3.000000e-07	-4.939387e-09	-2.187795e-08	-3.533123e+01	-1.435577e+03
3.100000e-07	-4.877930e-09	-2.181038e-08	-3.489163e+01	-1.429688e+03
3.200000e-07	-4.814749e-09	-2.171990e-08	-3.443970e+01	-1.423525e+03
3.300000e-07	-4.749772e-09	-2.163505e-08	-3.397492e+01	-1.417064e+03
3.400000e-07	-4.682937e-09	-2.151204e-08	-3.349685e+01	-1.410294e+03
3.500000e-07	-4.614362e-09	-2.138211e-08	-3.300634e+01	-1.403209e+03
3.600000e-07	-4.544170e-09	-2.128150e-08	-3.250425e+01	-1.395817e+03
3.700000e-07	-4.472480e-09	-2.116258e-08	-3.199146e+01	-1.388128e+03
3.800000e-07	-4.399155e-09	-2.106664e-08	-3.146697e+01	-1.380154e+03
3.900000e-07	-4.323931e-09	-2.094065e-08	-3.092889e+01	-1.371897e+03
4.000000e-07	-4.246930e-09	-2.078541e-08	-3.037811e+01	-1.363353e+03
4.100000e-07	-4.168245e-09	-2.064467e-08	-2.981528e+01	-1.354506e+03
4.200000e-07	-4.087884e-09	-2.050381e-08	-2.924046e+01	-1.345331e+03
4.300000e-07	-4.006096e-09	-2.036714e-08	-2.865544e+01	-1.335801e+03
4.400000e-07	-3.923094e-09	-2.021262e-08	-2.806172e+01	-1.325889e+03
4.500000e-07	-3.838919e-09	-2.006064e-08	-2.745962e+01	-1.315575e+03
4.600000e-07	-3.753542e-09	-1.989231e-08	-2.684892e+01	-1.304847e+03
4.700000e-07	-3.666968e-09	-1.971539e-08	-2.622966e+01	-1.293698e+03
4.800000e-07	-3.579223e-09	-1.954350e-08	-2.560202e+01	-1.282126e+03
4.900000e-07	-3.490148e-09	-1.936057e-08	-2.496487e+01	-1.270126e+03
5.000000e-07	-3.399600e-09	-1.917098e-08	-2.431719e+01	-1.257688e+03
5.100000e-07	-3.307704e-09	-1.896880e-08	-2.365986e+01	-1.244788e+03
5.200000e-07	-3.214657e-09	-1.876305e-08	-2.299430e+01	-1.231391e+03
5.300000e-07	-3.120520e-09	-1.854566e-08	-2.232094e+01	-1.217454e+03
5.400000e-07	-3.025323e-09	-1.832135e-08	-2.164000e+01	-1.202926e+03
5.500000e-07	-2.929029e-09	-1.808900e-08	-2.095121e+01	-1.187759e+03
5.600000e-07	-2.831527e-09	-1.784643e-08	-2.025378e+01	-1.171909e+03
5.700000e-07	-2.732796e-09	-1.759345e-08	-1.954757e+01	-1.155341e+03
5.800000e-07	-2.632972e-09	-1.732925e-08	-1.883353e+01	-1.138029e+03
5.900000e-07	-2.532220e-09	-1.705470e-08	-1.811286e+01	-1.119950e+03
6.000000e-07	-2.430596e-09	-1.676286e-08	-1.738595e+01	-1.101079e+03
6.100000e-07	-2.328130e-09	-1.645756e-08	-1.665301e+01	-1.081383e+03
6.200000e-07	-2.224861e-09	-1.614147e-08	-1.591433e+01	-1.060813e+03
6.300000e-07	-2.120767e-09	-1.581399e-08	-1.516975e+01	-1.039301e+03
6.400000e-07	-2.015824e-09	-1.547126e-08	-1.441909e+01	-1.016764e+03
6.500000e-07	-1.910067e-09	-1.511023e-08	-1.366262e+01	-9.931045e+02
6.600000e-07	-1.803541e-09	-1.472740e-08	-1.290065e+01	-9.682174e+02
6.700000e-07	-1.696304e-09	-1.432112e-08	-1.213358e+01	-9.419967e+02
6.800000e-07	-1.588454e-09	-1.389589e-08	-1.136213e+01	-9.143390e+02
6.900000e-07	-1.480101e-09	-1.345163e-08	-1.058709e+01	-8.851446e+02
7.000000e-07	-1.371313e-09	-1.298415e-08	-9.808932e+00	-8.543157e+02
7.100000e-07	-1.262110e-09	-1.248822e-08	-9.027810e+00	-8.217542e+02
7.200000e-07	-1.152518e-09	-1.196192e-08	-8.243898e+00	-7.873592e+02
7.300000e-07	-1.042576e-09	-1.140409e-08	-7.457491e+00	-7.510296e+02
7.400000e-07	-9.323222e-10	-1.081677e-08	-6.668849e+00	-7.126719e+02
