# Temperatura_=_33.6
# Concentracion g/m^3_=_41000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302003.99785931257

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.723336e-06	-2.511799e-08	-4.747293e+01	-1.644550e+03
1.000000e-08	-6.720225e-06	-2.512090e-08	-4.745096e+01	-1.645017e+03
2.000000e-08	-6.714879e-06	-2.511446e-08	-4.741321e+01	-1.645300e+03
3.000000e-08	-6.707442e-06	-2.510597e-08	-4.736070e+01	-1.645181e+03
4.000000e-08	-6.697757e-06	-2.509488e-08	-4.729231e+01	-1.644538e+03
5.000000e-08	-6.685665e-06	-2.507824e-08	-4.720693e+01	-1.643380e+03
6.000000e-08	-6.671082e-06	-2.505651e-08	-4.710396e+01	-1.641848e+03
7.000000e-08	-6.654123e-06	-2.502016e-08	-4.698422e+01	-1.640168e+03
8.000000e-08	-6.635001e-06	-2.502516e-08	-4.684920e+01	-1.638584e+03
9.000000e-08	-6.613534e-06	-2.510565e-08	-4.669762e+01	-1.637285e+03
1.000000e-07	-6.589356e-06	-2.506756e-08	-4.652690e+01	-1.636346e+03
1.100000e-07	-6.562446e-06	-2.498126e-08	-4.633690e+01	-1.635705e+03
1.200000e-07	-6.533274e-06	-2.497100e-08	-4.613091e+01	-1.635188e+03
1.300000e-07	-6.502263e-06	-2.489611e-08	-4.591195e+01	-1.634557e+03
1.400000e-07	-6.469514e-06	-2.476749e-08	-4.568071e+01	-1.633590e+03
1.500000e-07	-6.434733e-06	-2.492384e-08	-4.543512e+01	-1.632143e+03
1.600000e-07	-6.397836e-06	-2.492300e-08	-4.517460e+01	-1.630193e+03
1.700000e-07	-6.359008e-06	-2.474768e-08	-4.490043e+01	-1.627843e+03
1.800000e-07	-6.317867e-06	-2.487544e-08	-4.460994e+01	-1.625284e+03
1.900000e-07	-6.274207e-06	-2.474080e-08	-4.430166e+01	-1.622730e+03
2.000000e-07	-6.228306e-06	-2.466013e-08	-4.397756e+01	-1.620351e+03
2.100000e-07	-6.180069e-06	-2.472821e-08	-4.363696e+01	-1.618211e+03
2.200000e-07	-6.129149e-06	-2.462647e-08	-4.327742e+01	-1.616252e+03
2.300000e-07	-6.075699e-06	-2.462215e-08	-4.290001e+01	-1.614308e+03
2.400000e-07	-6.019970e-06	-2.456859e-08	-4.250652e+01	-1.612156e+03
2.500000e-07	-5.961889e-06	-2.450130e-08	-4.209641e+01	-1.609591e+03
2.600000e-07	-5.901532e-06	-2.448154e-08	-4.167023e+01	-1.606488e+03
2.700000e-07	-5.839076e-06	-2.440585e-08	-4.122924e+01	-1.602843e+03
2.800000e-07	-5.774517e-06	-2.436055e-08	-4.077339e+01	-1.598779e+03
2.900000e-07	-5.707726e-06	-2.429632e-08	-4.030178e+01	-1.594506e+03
3.000000e-07	-5.638758e-06	-2.426106e-08	-3.981481e+01	-1.590256e+03
3.100000e-07	-5.567723e-06	-2.419128e-08	-3.931324e+01	-1.586208e+03
3.200000e-07	-5.494582e-06	-2.412581e-08	-3.879680e+01	-1.582433e+03
3.300000e-07	-5.419299e-06	-2.408026e-08	-3.826523e+01	-1.578867e+03
3.400000e-07	-5.341890e-06	-2.397666e-08	-3.771865e+01	-1.575329e+03
3.500000e-07	-5.262345e-06	-2.393393e-08	-3.715699e+01	-1.571577e+03
3.600000e-07	-5.180739e-06	-2.386138e-08	-3.658077e+01	-1.567382e+03
3.700000e-07	-5.097369e-06	-2.378008e-08	-3.599211e+01	-1.562599e+03
3.800000e-07	-5.012364e-06	-2.371366e-08	-3.539189e+01	-1.557213e+03
3.900000e-07	-4.925727e-06	-2.362816e-08	-3.478015e+01	-1.551347e+03
4.000000e-07	-4.837427e-06	-2.354112e-08	-3.415668e+01	-1.545218e+03
4.100000e-07	-4.747292e-06	-2.345174e-08	-3.352024e+01	-1.539070e+03
4.200000e-07	-4.655444e-06	-2.337997e-08	-3.287171e+01	-1.533099e+03
4.300000e-07	-4.562033e-06	-2.328570e-08	-3.221214e+01	-1.527378e+03
4.400000e-07	-4.467069e-06	-2.318574e-08	-3.154161e+01	-1.521840e+03
4.500000e-07	-4.370493e-06	-2.308657e-08	-3.085969e+01	-1.516288e+03
4.600000e-07	-4.272179e-06	-2.297947e-08	-3.016551e+01	-1.510453e+03
4.700000e-07	-4.172374e-06	-2.287795e-08	-2.946079e+01	-1.504082e+03
4.800000e-07	-4.071210e-06	-2.277140e-08	-2.874648e+01	-1.497012e+03
4.900000e-07	-3.968601e-06	-2.266283e-08	-2.802197e+01	-1.489225e+03
5.000000e-07	-3.864630e-06	-2.254252e-08	-2.728783e+01	-1.480851e+03
5.100000e-07	-3.759194e-06	-2.241821e-08	-2.654336e+01	-1.472134e+03
5.200000e-07	-3.652201e-06	-2.229057e-08	-2.578789e+01	-1.463342e+03
5.300000e-07	-3.543857e-06	-2.215990e-08	-2.502288e+01	-1.454688e+03
5.400000e-07	-3.434341e-06	-2.202846e-08	-2.424960e+01	-1.446245e+03
5.500000e-07	-3.323643e-06	-2.189122e-08	-2.346797e+01	-1.437918e+03
5.600000e-07	-3.211717e-06	-2.174744e-08	-2.267767e+01	-1.429459e+03
5.700000e-07	-3.098439e-06	-2.159098e-08	-2.187783e+01	-1.420539e+03
5.800000e-07	-2.983710e-06	-2.142978e-08	-2.106773e+01	-1.410846e+03
5.900000e-07	-2.867679e-06	-2.126482e-08	-2.024845e+01	-1.400177e+03
6.000000e-07	-2.750561e-06	-2.109463e-08	-1.942149e+01	-1.388508e+03
6.100000e-07	-2.632490e-06	-2.091901e-08	-1.858780e+01	-1.375999e+03
6.200000e-07	-2.513513e-06	-2.073773e-08	-1.774771e+01	-1.362951e+03
6.300000e-07	-2.393605e-06	-2.054821e-08	-1.690105e+01	-1.349699e+03
6.400000e-07	-2.272719e-06	-2.034810e-08	-1.604748e+01	-1.336506e+03
6.500000e-07	-2.150907e-06	-2.014062e-08	-1.518738e+01	-1.323458e+03
6.600000e-07	-2.028347e-06	-1.992492e-08	-1.432199e+01	-1.310423e+03
6.700000e-07	-1.905104e-06	-1.970072e-08	-1.345179e+01	-1.297064e+03
6.800000e-07	-1.781153e-06	-1.946571e-08	-1.257657e+01	-1.282931e+03
6.900000e-07	-1.656569e-06	-1.921995e-08	-1.169690e+01	-1.267585e+03
7.000000e-07	-1.531483e-06	-1.896483e-08	-1.081368e+01	-1.250730e+03
7.100000e-07	-1.405958e-06	-1.869753e-08	-9.927351e+00	-1.232298e+03
7.200000e-07	-1.279953e-06	-1.841758e-08	-9.037641e+00	-1.212477e+03
7.300000e-07	-1.153519e-06	-1.812507e-08	-8.144901e+00	-1.191636e+03
7.400000e-07	-1.026763e-06	-1.781537e-08	-7.249893e+00	-1.170204e+03
7.500000e-07	-8.996937e-07	-1.748486e-08	-6.352664e+00	-1.148496e+03
7.600000e-07	-7.723230e-07	-1.713573e-08	-5.453310e+00	-1.126574e+03
7.700000e-07	-6.447533e-07	-1.676709e-08	-4.552551e+00	-1.104165e+03
7.800000e-07	-5.170188e-07	-1.637775e-08	-3.650627e+00	-1.080685e+03
7.900000e-07	-3.890866e-07	-1.596743e-08	-2.747309e+00	-1.055356e+03
8.000000e-07	-2.609968e-07	-1.553135e-08	-1.842877e+00	-1.027398e+03
8.100000e-07	-1.327758e-07	-1.506191e-08	-9.375188e-01	-9.962357e+02
8.200000e-07	-4.449821e-09	-1.455690e-08	-3.141982e-02	-9.616440e+02
8.300000e-07	1.239330e-07	-1.401429e-08	8.750809e-01	-9.237905e+02
8.400000e-07	2.523225e-07	-1.342884e-08	1.781628e+00	-8.831270e+02
8.500000e-07	3.806284e-07	-1.279450e-08	2.687586e+00	-8.401472e+02
8.600000e-07	5.088354e-07	-1.210404e-08	3.592845e+00	-7.950598e+02
8.700000e-07	6.369388e-07	-1.134719e-08	4.497373e+00	-7.474630e+02
8.800000e-07	7.648232e-07	-1.051181e-08	5.400354e+00	-6.961176e+02
8.900000e-07	8.924345e-07	-9.583680e-09	6.301407e+00	-6.389066e+02
9.000000e-07	1.019758e-06	-8.542328e-09	7.200429e+00	-5.730271e+02
9.100000e-07	1.146742e-06	-7.359162e-09	8.097055e+00	-4.954126e+02
9.200000e-07	1.273372e-06	-5.998091e-09	8.991175e+00	-4.033184e+02
9.300000e-07	1.399586e-06	-4.416544e-09	9.882359e+00	-2.949595e+02
9.400000e-07	1.525316e-06	-2.574738e-09	1.077013e+01	-1.700646e+02
9.500000e-07	1.650602e-06	-4.546167e-10	1.165477e+01	-3.021531e+01
9.600000e-07	1.775393e-06	1.889796e-09	1.253590e+01	1.211211e+02
9.700000e-07	1.899548e-06	4.335684e-09	1.341255e+01	2.788947e+02
9.800000e-07	2.023063e-06	6.791257e-09	1.428468e+01	4.370713e+02
9.900000e-07	2.145847e-06	9.159027e-09	1.515165e+01	5.894208e+02
1.000000e-06	2.267765e-06	1.130054e-08	1.601250e+01	7.303477e+02
1.010000e-06	2.388696e-06	1.313886e-08	1.686639e+01	8.556063e+02
1.020000e-06	2.508588e-06	1.467469e-08	1.771293e+01	9.627689e+02
1.030000e-06	2.627472e-06	1.594492e-08	1.855236e+01	1.051369e+03
1.040000e-06	2.745411e-06	1.699448e-08	1.938512e+01	1.122712e+03
1.050000e-06	2.862440e-06	1.786799e-08	2.021146e+01	1.179407e+03
1.060000e-06	2.978335e-06	1.859922e-08	2.102978e+01	1.224751e+03
1.070000e-06	3.092992e-06	1.921660e-08	2.183937e+01	1.262077e+03
1.080000e-06	3.206417e-06	1.974428e-08	2.264025e+01	1.294222e+03
1.090000e-06	3.318527e-06	2.019911e-08	2.343185e+01	1.323189e+03
1.100000e-06	3.429387e-06	2.059546e-08	2.421462e+01	1.350058e+03
1.110000e-06	3.539137e-06	2.094444e-08	2.498956e+01	1.375112e+03
1.120000e-06	3.647862e-06	2.125533e-08	2.575725e+01	1.398115e+03
1.130000e-06	3.755425e-06	2.153636e-08	2.651675e+01	1.418657e+03
1.140000e-06	3.861575e-06	2.179112e-08	2.726627e+01	1.436452e+03
1.150000e-06	3.966257e-06	2.202221e-08	2.800542e+01	1.451526e+03
1.160000e-06	4.069494e-06	2.223476e-08	2.873436e+01	1.464271e+03
1.170000e-06	4.171303e-06	2.243182e-08	2.945323e+01	1.475351e+03
1.180000e-06	4.271738e-06	2.261397e-08	3.016239e+01	1.485528e+03
1.190000e-06	4.370664e-06	2.278309e-08	3.086090e+01	1.495462e+03
1.200000e-06	4.467896e-06	2.294296e-08	3.154745e+01	1.505554e+03
1.210000e-06	4.563388e-06	2.309059e-08	3.222171e+01	1.515873e+03
1.220000e-06	4.657256e-06	2.322778e-08	3.288451e+01	1.526183e+03
1.230000e-06	4.749664e-06	2.335517e-08	3.353699e+01	1.536062e+03
1.240000e-06	4.840475e-06	2.347319e-08	3.417820e+01	1.545064e+03
1.250000e-06	4.929427e-06	2.358152e-08	3.480628e+01	1.552873e+03
1.260000e-06	5.016540e-06	2.368417e-08	3.542138e+01	1.559406e+03
1.270000e-06	5.101955e-06	2.378367e-08	3.602449e+01	1.564840e+03
1.280000e-06	5.185660e-06	2.387673e-08	3.661552e+01	1.569552e+03
1.290000e-06	5.267479e-06	2.396380e-08	3.719324e+01	1.574007e+03
1.300000e-06	5.347232e-06	2.404565e-08	3.775637e+01	1.578617e+03
1.310000e-06	5.425032e-06	2.412303e-08	3.830571e+01	1.583629e+03
1.320000e-06	5.500875e-06	2.419526e-08	3.884123e+01	1.589066e+03
1.330000e-06	5.574575e-06	2.426435e-08	3.936162e+01	1.594739e+03
1.340000e-06	5.646135e-06	2.433146e-08	3.986690e+01	1.600319e+03
1.350000e-06	5.715677e-06	2.439551e-08	4.035793e+01	1.605451e+03
1.360000e-06	5.783203e-06	2.445658e-08	4.083472e+01	1.609871e+03
1.370000e-06	5.848603e-06	2.451420e-08	4.129650e+01	1.613480e+03
1.380000e-06	5.911961e-06	2.456845e-08	4.174387e+01	1.616373e+03
1.390000e-06	5.973363e-06	2.462070e-08	4.217742e+01	1.618801e+03
1.400000e-06	6.032750e-06	2.466988e-08	4.259675e+01	1.621088e+03
1.410000e-06	6.089938e-06	2.471531e-08	4.300055e+01	1.623527e+03
1.420000e-06	6.144880e-06	2.475677e-08	4.338850e+01	1.626295e+03
1.430000e-06	6.197523e-06	2.479543e-08	4.376020e+01	1.629399e+03
1.440000e-06	6.247602e-06	2.483250e-08	4.411381e+01	1.632683e+03
1.450000e-06	6.295185e-06	2.486729e-08	4.444978e+01	1.635885e+03
1.460000e-06	6.340630e-06	2.490096e-08	4.477067e+01	1.638721e+03
1.470000e-06	6.383985e-06	2.493230e-08	4.507679e+01	1.640980e+03
1.480000e-06	6.424991e-06	2.495999e-08	4.536634e+01	1.642588e+03
1.490000e-06	6.463666e-06	2.498445e-08	4.563941e+01	1.643627e+03
1.500000e-06	6.500209e-06	2.500669e-08	4.589744e+01	1.644311e+03
1.510000e-06	6.534469e-06	2.502759e-08	4.613935e+01	1.644916e+03
1.520000e-06	6.566326e-06	2.504825e-08	4.636429e+01	1.645692e+03
1.530000e-06	6.595980e-06	2.506835e-08	4.657368e+01	1.646789e+03
1.540000e-06	6.623422e-06	2.508559e-08	4.676744e+01	1.648214e+03
1.550000e-06	6.648330e-06	2.509975e-08	4.694332e+01	1.649832e+03
1.560000e-06	6.670687e-06	2.511165e-08	4.710118e+01	1.651414e+03
1.570000e-06	6.690816e-06	2.512237e-08	4.724331e+01	1.652712e+03
1.580000e-06	6.708644e-06	2.513413e-08	4.736919e+01	1.653537e+03
1.590000e-06	6.723933e-06	2.514518e-08	4.747714e+01	1.653820e+03
1.600000e-06	6.736667e-06	2.515491e-08	4.756705e+01	1.653633e+03
1.610000e-06	6.746715e-06	2.516314e-08	4.763800e+01	1.653163e+03
1.620000e-06	6.754169e-06	2.516709e-08	4.769063e+01	1.652652e+03
