# Configuracion:
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302149.5791027186
# 
Resultados:
# tau_ns_=_(4.11+/-0.24)e+01
# dphi_rad_=_6.36+/-0.00
# SAR_W/g_=_244.71+/-12.09
# Hc_kA/m_=_4.75+/-0.16
# Mr_A/m_=_277.28+/-24.52
# Magnetizacion_max_emu/g_=_51+/-5
# Suceptibilidad_a_M=0_=_(6.022+/-0.741)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_120dA_100Mss_bobN1NF18h0009.txt	9.27	27.58	236.99	5.04	45892.60	1233.67	3.021148e+05	9.401233e+01	6.369359e+00	234.11	45.507501	4634	4.749e-02
300kHz_120dA_100Mss_bobN1NF18h0010.txt	9.79	27.74	236.69	5.04	45892.60	1230.17	3.021148e+05	9.377297e+01	6.369191e+00	233.06	45.418723	4634	4.758e-02
300kHz_120dA_100Mss_bobN1NF18h0011.txt	10.3	27.89	239.83	5.11	45892.60	1226.09	3.021148e+05	9.363560e+01	6.371857e+00	239.92	46.834769	4634	4.751e-02
300kHz_120dA_100Mss_bobN1NF18h0012.txt	10.81	28.04	238.13	5.04	45892.60	1228.19	3.021148e+05	9.375889e+01	6.369464e+00	233.77	45.563396	4634	4.795e-02
300kHz_120dA_100Mss_bobN1NF18h0013.txt	11.32	28.23	238.91	5.04	45892.60	1229.41	3.021148e+05	9.386591e+01	6.369622e+00	234.46	45.647787	4634	4.813e-02
300kHz_120dA_100Mss_bobN1NF18h0014.txt	11.83	28.43	239.33	5.04	45892.60	1227.59	3.021148e+05	9.378858e+01	6.369647e+00	234.34	45.660877	4634	4.818e-02
300kHz_120dA_100Mss_bobN1NF18h0015.txt	12.34	28.67	237.31	4.96	45892.60	1231.85	3.021148e+05	9.405583e+01	6.367260e+00	228.53	44.394317	4634	4.860e-02
300kHz_120dA_100Mss_bobN1NF18h0016.txt	12.84	28.92	236.64	4.92	45892.60	1233.92	3.021148e+05	9.417631e+01	6.365701e+00	224.59	43.567786	4634	4.893e-02
300kHz_120dA_100Mss_bobN1NF18h0017.txt	13.36	29.18	237.63	4.98	45892.60	1229.26	3.021148e+05	9.384906e+01	6.367405e+00	228.42	44.471332	4634	4.857e-02
300kHz_120dA_100Mss_bobN1NF18h0018.txt	13.86	29.43	236.37	4.94	45892.60	1232.01	3.021148e+05	9.392939e+01	6.365690e+00	223.97	43.562010	4634	4.877e-02
300kHz_120dA_100Mss_bobN1NF18h0019.txt	14.91	29.96	241.93	5.02	45892.60	1224.09	3.021148e+05	9.371225e+01	6.369882e+00	234.78	45.785697	4634	4.911e-02
300kHz_120dA_100Mss_bobN1NF18h0020.txt	15.43	30.26	241.08	5.00	45892.60	1220.99	3.021148e+05	9.351646e+01	6.369264e+00	232.62	45.457779	4634	4.935e-02
300kHz_120dA_100Mss_bobN1NF18h0021.txt	15.93	30.56	236.66	4.89	45892.60	1224.28	3.021148e+05	9.357383e+01	6.364960e+00	221.16	43.174945	4634	4.951e-02
300kHz_120dA_100Mss_bobN1NF18h0022.txt	16.44	31.17	237.83	4.89	45892.60	1229.36	3.021148e+05	9.397075e+01	6.364974e+00	222.13	43.182047	4634	4.975e-02
300kHz_120dA_100Mss_bobN1NF18h0023.txt	16.94	31.82	240.26	4.94	45892.60	1224.99	3.021148e+05	9.377061e+01	6.366985e+00	227.10	44.248581	4634	4.961e-02
300kHz_120dA_100Mss_bobN1NF18h0024.txt	17.5	32.60	237.32	4.84	45892.60	1231.46	3.021148e+05	9.415825e+01	6.363818e+00	219.43	42.568400	4634	5.011e-02
300kHz_120dA_100Mss_bobN1NF18h0025.txt	18.01	33.32	237.44	4.87	45892.60	1226.64	3.021148e+05	9.372444e+01	6.364398e+00	219.99	42.876115	4634	4.981e-02
300kHz_120dA_100Mss_bobN1NF18h0026.txt	18.54	34.33	236.70	4.84	45892.60	1225.88	3.021148e+05	9.371769e+01	6.363299e+00	217.01	42.292907	4634	5.005e-02
