# 260306_11:42:44.344976
t	CH1	CH2
0.000000e+00	-6.156088e-03	1.804741e+00
1.000000e-08	-6.733301e-03	1.493132e+00
2.000000e-08	-5.773954e-03	1.260073e+00
3.000000e-08	-5.364969e-03	9.333601e-01
4.000000e-08	-5.341673e-03	7.037597e-01
5.000000e-08	-4.989891e-03	4.701067e-01
6.000000e-08	-3.468828e-03	2.390504e-01
7.000000e-08	-2.649636e-03	-2.413744e-02
8.000000e-08	5.529207e-03	-2.661364e-01
9.000000e-08	3.072690e-04	-4.367351e-01
1.000000e-07	-2.145140e-03	-7.594718e-01
1.100000e-07	1.283759e-03	-9.384433e-01
1.200000e-07	-1.433654e-03	-1.152470e+00
1.300000e-07	-1.597553e-04	-1.404786e+00
1.400000e-07	1.523610e-03	-1.637139e+00
1.500000e-07	3.468178e-02	-1.857088e+00
1.600000e-07	9.474243e-02	-2.036319e+00
1.700000e-07	-5.333250e-02	-2.394186e+00
1.800000e-07	-3.400580e-02	-2.740946e+00
1.900000e-07	-2.224210e-02	-3.024409e+00
2.000000e-07	-4.050998e-02	-3.202606e+00
2.100000e-07	-8.785264e-02	-3.389896e+00
2.200000e-07	1.879411e-01	-3.476218e+00
2.300000e-07	-7.980410e-02	-3.710894e+00
2.400000e-07	-8.576497e-03	-4.024556e+00
2.500000e-07	1.291239e-01	-4.163525e+00
2.600000e-07	-2.015317e-01	-4.425655e+00
2.700000e-07	1.659257e-01	-4.677290e+00
2.800000e-07	-2.043718e-02	-4.888741e+00
2.900000e-07	-5.541212e-02	-5.182425e+00
3.000000e-07	1.308443e-01	-5.401957e+00
3.100000e-07	-1.457087e-01	-5.657243e+00
3.200000e-07	1.102352e-01	-5.888292e+00
3.300000e-07	-2.948012e-02	-6.079896e+00
3.400000e-07	-2.420281e-02	-6.403026e+00
3.500000e-07	8.037056e-02	-6.501375e+00
3.600000e-07	-9.926045e-02	-6.763659e+00
3.700000e-07	1.222724e-01	-7.036692e+00
3.800000e-07	-6.530739e-02	-7.247288e+00
3.900000e-07	3.818483e-02	-7.477241e+00
4.000000e-07	2.883770e-02	-7.691771e+00
4.100000e-07	-5.513555e-02	-7.953022e+00
4.200000e-07	7.883926e-02	-8.100396e+00
4.300000e-07	-6.629725e-02	-8.308347e+00
4.400000e-07	8.246147e-02	-8.479815e+00
4.500000e-07	-1.843249e-02	-8.670773e+00
4.600000e-07	1.965775e-02	-8.909790e+00
4.700000e-07	7.424658e-03	-9.048242e+00
4.800000e-07	-5.132682e-03	-9.233678e+00
4.900000e-07	4.700886e-02	-9.384058e+00
5.000000e-07	-2.218390e-02	-9.574583e+00
5.100000e-07	4.569023e-02	-9.771374e+00
5.200000e-07	-1.409495e-02	-9.887293e+00
5.300000e-07	3.102607e-02	-1.006764e+01
5.400000e-07	2.123351e-03	-1.022503e+01
5.500000e-07	2.891406e-02	-1.040153e+01
5.600000e-07	2.120734e-02	-1.054990e+01
5.700000e-07	1.279671e-02	-1.068829e+01
5.800000e-07	2.053988e-02	-1.075551e+01
5.900000e-07	5.932251e-03	-1.096005e+01
6.000000e-07	2.944813e-02	-1.105875e+01
6.100000e-07	1.122311e-02	-1.125469e+01
6.200000e-07	3.391425e-02	-1.138446e+01
6.300000e-07	1.421269e-02	-1.146992e+01
6.400000e-07	3.039046e-02	-1.164722e+01
6.500000e-07	1.826375e-02	-1.178265e+01
6.600000e-07	3.306419e-02	-1.188845e+01
