# Temperatura_=_56.52
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302509.2968430902

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.883398e-06	-2.473003e-08	-5.684084e+01	-1.618515e+03
1.000000e-08	-7.879305e-06	-2.473105e-08	-5.681133e+01	-1.617745e+03
2.000000e-08	-7.872686e-06	-2.472170e-08	-5.676360e+01	-1.616957e+03
3.000000e-08	-7.863372e-06	-2.470896e-08	-5.669645e+01	-1.616196e+03
4.000000e-08	-7.851239e-06	-2.469484e-08	-5.660897e+01	-1.615479e+03
5.000000e-08	-7.836188e-06	-2.467635e-08	-5.650045e+01	-1.614793e+03
6.000000e-08	-7.818418e-06	-2.465208e-08	-5.637232e+01	-1.614100e+03
7.000000e-08	-7.798467e-06	-2.462347e-08	-5.622847e+01	-1.613344e+03
8.000000e-08	-7.776216e-06	-2.460537e-08	-5.606803e+01	-1.612458e+03
9.000000e-08	-7.751041e-06	-2.467867e-08	-5.588652e+01	-1.611381e+03
1.000000e-07	-7.722676e-06	-2.464611e-08	-5.568200e+01	-1.610065e+03
1.100000e-07	-7.691437e-06	-2.454724e-08	-5.545677e+01	-1.608484e+03
1.200000e-07	-7.657398e-06	-2.452366e-08	-5.521134e+01	-1.606641e+03
1.300000e-07	-7.620668e-06	-2.450604e-08	-5.494650e+01	-1.604564e+03
1.400000e-07	-7.581648e-06	-2.443584e-08	-5.466516e+01	-1.602302e+03
1.500000e-07	-7.540380e-06	-2.433652e-08	-5.436762e+01	-1.599914e+03
1.600000e-07	-7.496720e-06	-2.442414e-08	-5.405282e+01	-1.597460e+03
1.700000e-07	-7.450508e-06	-2.439021e-08	-5.371962e+01	-1.594987e+03
1.800000e-07	-7.401558e-06	-2.422463e-08	-5.336668e+01	-1.592519e+03
1.900000e-07	-7.349647e-06	-2.429324e-08	-5.299239e+01	-1.590052e+03
2.000000e-07	-7.294854e-06	-2.422206e-08	-5.259732e+01	-1.587551e+03
2.100000e-07	-7.237420e-06	-2.415035e-08	-5.218321e+01	-1.584957e+03
2.200000e-07	-7.177349e-06	-2.413904e-08	-5.175009e+01	-1.582190e+03
2.300000e-07	-7.114724e-06	-2.404055e-08	-5.129855e+01	-1.579166e+03
2.400000e-07	-7.049436e-06	-2.402348e-08	-5.082781e+01	-1.575810e+03
2.500000e-07	-6.981418e-06	-2.392649e-08	-5.033739e+01	-1.572063e+03
2.600000e-07	-6.910757e-06	-2.389167e-08	-4.982791e+01	-1.567897e+03
2.700000e-07	-6.837343e-06	-2.381372e-08	-4.929858e+01	-1.563319e+03
2.800000e-07	-6.761235e-06	-2.373775e-08	-4.874982e+01	-1.558365e+03
2.900000e-07	-6.682395e-06	-2.366699e-08	-4.818137e+01	-1.553099e+03
3.000000e-07	-6.600885e-06	-2.356050e-08	-4.759367e+01	-1.547601e+03
3.100000e-07	-6.517141e-06	-2.350987e-08	-4.698986e+01	-1.541948e+03
3.200000e-07	-6.431236e-06	-2.340974e-08	-4.637047e+01	-1.536208e+03
3.300000e-07	-6.342970e-06	-2.334986e-08	-4.573405e+01	-1.530418e+03
3.400000e-07	-6.252283e-06	-2.324586e-08	-4.508018e+01	-1.524583e+03
3.500000e-07	-6.159380e-06	-2.314066e-08	-4.441033e+01	-1.518669e+03
3.600000e-07	-6.064277e-06	-2.305523e-08	-4.372462e+01	-1.512608e+03
3.700000e-07	-5.966824e-06	-2.294794e-08	-4.302197e+01	-1.506306e+03
3.800000e-07	-5.867209e-06	-2.283699e-08	-4.230372e+01	-1.499660e+03
3.900000e-07	-5.765643e-06	-2.271772e-08	-4.157141e+01	-1.492567e+03
4.000000e-07	-5.662031e-06	-2.261395e-08	-4.082435e+01	-1.484948e+03
4.100000e-07	-5.556334e-06	-2.247728e-08	-4.006226e+01	-1.476751e+03
4.200000e-07	-5.448678e-06	-2.235113e-08	-3.928603e+01	-1.467967e+03
4.300000e-07	-5.339126e-06	-2.221781e-08	-3.849614e+01	-1.458624e+03
4.400000e-07	-5.227610e-06	-2.207777e-08	-3.769209e+01	-1.448783e+03
4.500000e-07	-5.114156e-06	-2.192340e-08	-3.687406e+01	-1.438524e+03
4.600000e-07	-4.998718e-06	-2.176680e-08	-3.604173e+01	-1.427931e+03
