# Configuracion:
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302407.72834837186
# 
Resultados:
# tau_ns_=_(3.39+/-0.22)e+01
# dphi_rad_=_6.35+/-0.00
# SAR_W/g_=_270.08+/-15.63
# Hc_kA/m_=_4.68+/-0.16
# Mr_A/m_=_304.01+/-33.75
# Magnetizacion_max_emu/g_=_58+/-7
# Suceptibilidad_a_M=0_=_(6.799+/-1.010)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_140dA_100Mss_bobN1NF18h0007.txt	10.67	26.23	258.17	4.99	53325.20	1401.71	3.023758e+05	1.080622e+02	6.355558e+00	261.35	38.159914	4630	5.317e-02
300kHz_140dA_100Mss_bobN1NF18h0008.txt	11.17	26.32	257.14	5.01	53325.20	1391.87	3.023758e+05	1.072599e+02	6.355698e+00	259.92	38.234293	4630	5.276e-02
300kHz_140dA_100Mss_bobN1NF18h0009.txt	11.71	26.37	257.52	4.99	53325.20	1391.28	3.023758e+05	1.072982e+02	6.355273e+00	258.49	38.009400	4630	5.325e-02
300kHz_140dA_100Mss_bobN1NF18h0010.txt	12.23	26.47	257.47	4.99	53325.20	1386.70	3.023758e+05	1.069798e+02	6.355178e+00	257.38	37.959674	4630	5.322e-02
300kHz_140dA_100Mss_bobN1NF18h0011.txt	12.76	26.63	257.99	5.01	53325.20	1383.38	3.023758e+05	1.067163e+02	6.355643e+00	258.40	38.205822	4630	5.314e-02
300kHz_140dA_100Mss_bobN1NF18h0012.txt	13.27	26.81	257.73	4.96	53325.20	1387.89	3.023758e+05	1.071399e+02	6.354531e+00	255.46	37.617392	4630	5.379e-02
300kHz_140dA_100Mss_bobN1NF18h0013.txt	13.77	27.01	257.75	4.97	53325.20	1385.99	3.023758e+05	1.069255e+02	6.354539e+00	254.97	37.621496	4630	5.328e-02
300kHz_140dA_100Mss_bobN1NF18h0014.txt	14.28	27.24	257.60	4.92	53325.20	1386.34	3.023758e+05	1.070608e+02	6.353588e+00	251.90	37.118248	4630	5.417e-02
300kHz_140dA_100Mss_bobN1NF18h0015.txt	14.79	27.50	257.59	4.96	53325.20	1377.88	3.023758e+05	1.063962e+02	6.354333e+00	252.98	37.512622	4630	5.343e-02
300kHz_140dA_100Mss_bobN1NF18h0016.txt	15.33	27.83	257.12	4.90	53325.20	1381.25	3.023758e+05	1.067232e+02	6.352996e+00	249.00	36.804791	4630	5.434e-02
300kHz_140dA_100Mss_bobN1NF18h0017.txt	15.84	28.19	257.42	4.88	53325.20	1382.04	3.023758e+05	1.068183e+02	6.352860e+00	248.73	36.732599	4630	5.466e-02
300kHz_140dA_100Mss_bobN1NF18h0018.txt	16.36	28.66	257.84	4.90	53325.20	1381.22	3.023758e+05	1.067143e+02	6.353205e+00	249.72	36.915594	4630	5.463e-02
300kHz_140dA_100Mss_bobN1NF18h0019.txt	17.39	29.53	257.10	4.86	53325.20	1380.49	3.023758e+05	1.066738e+02	6.352241e+00	246.19	36.405231	4630	5.493e-02
300kHz_140dA_100Mss_bobN1NF18h0020.txt	17.9	29.84	256.97	4.81	53325.20	1382.19	3.023758e+05	1.068998e+02	6.351310e+00	243.39	35.913227	4630	5.536e-02
300kHz_140dA_100Mss_bobN1NF18h0021.txt	18.41	29.78	256.68	4.79	53325.20	1382.82	3.023758e+05	1.069556e+02	6.350865e+00	241.93	35.677543	4630	5.527e-02
300kHz_140dA_100Mss_bobN1NF18h0022.txt	18.92	29.62	257.46	4.82	53325.20	1380.14	3.023758e+05	1.067477e+02	6.351412e+00	243.41	35.966890	4630	5.546e-02
300kHz_140dA_100Mss_bobN1NF18h0023.txt	19.44	29.91	258.52	4.82	53325.20	1382.20	3.023758e+05	1.069284e+02	6.351568e+00	244.38	36.049696	4630	5.579e-02
300kHz_140dA_100Mss_bobN1NF18h0024.txt	19.95	30.26	259.72	4.83	53325.20	1388.26	3.023758e+05	1.073675e+02	6.351555e+00	245.33	36.042817	4630	5.589e-02
300kHz_140dA_100Mss_bobN1NF18h0025.txt	20.49	31.33	261.41	4.83	53325.20	1397.07	3.023758e+05	1.080599e+02	6.351328e+00	246.10	35.922900	4630	5.639e-02
300kHz_140dA_100Mss_bobN1NF18h0026.txt	21.01	32.43	268.92	4.85	53325.20	1425.46	3.023758e+05	1.103205e+02	6.351929e+00	253.46	36.240605	4630	5.770e-02
300kHz_140dA_100Mss_bobN1NF18h0027.txt	21.51	34.03	269.86	4.83	53325.20	1433.86	3.023758e+05	1.109565e+02	6.351614e+00	253.76	36.074096	4630	5.763e-02
300kHz_140dA_100Mss_bobN1NF18h0028.txt	22.02	35.65	269.61	4.82	53325.20	1435.93	3.023758e+05	1.111041e+02	6.351099e+00	252.18	35.801572	4630	5.815e-02
300kHz_140dA_100Mss_bobN1NF18h0029.txt	22.55	37.03	270.34	4.84	53325.20	1437.57	3.023758e+05	1.111764e+02	6.351581e+00	254.14	36.056569	4630	5.777e-02
300kHz_140dA_100Mss_bobN1NF18h0030.txt	23.07	38.55	271.85	4.84	53325.20	1443.90	3.023758e+05	1.116921e+02	6.351548e+00	255.19	36.039699	4630	5.853e-02
300kHz_140dA_100Mss_bobN1NF18h0031.txt	23.58	41.10	273.87	4.83	53325.20	1455.24	3.023758e+05	1.125811e+02	6.351243e+00	256.08	35.878149	4630	5.868e-02
300kHz_140dA_100Mss_bobN1NF18h0032.txt	24.12	43.20	274.41	4.82	53325.20	1454.41	3.023758e+05	1.125533e+02	6.351152e+00	255.67	35.829729	4630	5.880e-02
300kHz_140dA_100Mss_bobN1NF18h0033.txt	24.64	43.20	274.28	4.83	53325.20	1450.57	3.023758e+05	1.123017e+02	6.351248e+00	255.46	35.880622	4630	5.877e-02
300kHz_140dA_100Mss_bobN1NF18h0034.txt	25.15	43.93	280.65	4.82	53325.20	1485.70	3.023758e+05	1.150031e+02	6.351039e+00	260.80	35.770274	4630	6.034e-02
300kHz_140dA_100Mss_bobN1NF18h0035.txt	25.66	46.43	286.19	4.83	53325.20	1510.07	3.023758e+05	1.168921e+02	6.351263e+00	265.96	35.888311	4630	6.131e-02
300kHz_140dA_100Mss_bobN1NF18h0036.txt	26.17	48.46	286.01	4.81	53325.20	1512.93	3.023758e+05	1.171361e+02	6.350904e+00	265.11	35.698506	4630	6.205e-02
300kHz_140dA_100Mss_bobN1NF18h0037.txt	26.69	49.55	285.05	4.77	53325.20	1513.81	3.023758e+05	1.172454e+02	6.350002e+00	261.83	35.221624	4630	6.195e-02
