# Temperatura_=_60.02851485148514
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302407.72834837186
# Promedio de 101 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.324439e-09	-2.493195e-08	-5.318924e+01	-1.632273e+03
1.000000e-08	-7.320457e-09	-2.492508e-08	-5.316032e+01	-1.631472e+03
2.000000e-08	-7.314138e-09	-2.491345e-08	-5.311443e+01	-1.630584e+03
3.000000e-08	-7.305437e-09	-2.490146e-08	-5.305124e+01	-1.629652e+03
4.000000e-08	-7.294139e-09	-2.488800e-08	-5.296921e+01	-1.628703e+03
5.000000e-08	-7.280089e-09	-2.487109e-08	-5.286717e+01	-1.627740e+03
6.000000e-08	-7.263389e-09	-2.485126e-08	-5.274590e+01	-1.626745e+03
7.000000e-08	-7.244494e-09	-2.483080e-08	-5.260868e+01	-1.625684e+03
8.000000e-08	-7.223501e-09	-2.482387e-08	-5.245624e+01	-1.624511e+03
9.000000e-08	-7.199905e-09	-2.483310e-08	-5.228489e+01	-1.623180e+03
1.000000e-07	-7.173312e-09	-2.479105e-08	-5.209177e+01	-1.621648e+03
1.100000e-07	-7.143915e-09	-2.472477e-08	-5.187829e+01	-1.619889e+03
1.200000e-07	-7.112022e-09	-2.468762e-08	-5.164669e+01	-1.617895e+03
1.300000e-07	-7.077661e-09	-2.465508e-08	-5.139716e+01	-1.615676e+03
1.400000e-07	-7.041123e-09	-2.459842e-08	-5.113182e+01	-1.613260e+03
1.500000e-07	-7.002775e-09	-2.454974e-08	-5.085335e+01	-1.610683e+03
1.600000e-07	-6.962288e-09	-2.456339e-08	-5.055933e+01	-1.607985e+03
1.700000e-07	-6.919296e-09	-2.448947e-08	-5.024713e+01	-1.605201e+03
1.800000e-07	-6.873928e-09	-2.441051e-08	-4.991767e+01	-1.602349e+03
1.900000e-07	-6.825978e-09	-2.440697e-08	-4.956946e+01	-1.599428e+03
2.000000e-07	-6.775153e-09	-2.434021e-08	-4.920038e+01	-1.596413e+03
2.100000e-07	-6.721666e-09	-2.429468e-08	-4.881197e+01	-1.593263e+03
2.200000e-07	-6.665669e-09	-2.425824e-08	-4.840532e+01	-1.589917e+03
2.300000e-07	-6.607152e-09	-2.419149e-08	-4.798038e+01	-1.586311e+03
2.400000e-07	-6.546204e-09	-2.411113e-08	-4.753778e+01	-1.582384e+03
2.500000e-07	-6.482873e-09	-2.402268e-08	-4.707787e+01	-1.578088e+03
2.600000e-07	-6.417053e-09	-2.395724e-08	-4.659990e+01	-1.573397e+03
2.700000e-07	-6.348771e-09	-2.387665e-08	-4.610404e+01	-1.568311e+03
2.800000e-07	-6.278173e-09	-2.380241e-08	-4.559137e+01	-1.562855e+03
2.900000e-07	-6.205162e-09	-2.372476e-08	-4.506117e+01	-1.557077e+03
3.000000e-07	-6.129596e-09	-2.363373e-08	-4.451242e+01	-1.551040e+03
3.100000e-07	-6.051446e-09	-2.354664e-08	-4.394490e+01	-1.544807e+03
3.200000e-07	-5.970833e-09	-2.344642e-08	-4.335950e+01	-1.538434e+03
3.300000e-07	-5.888096e-09	-2.335724e-08	-4.275867e+01	-1.531958e+03
3.400000e-07	-5.803451e-09	-2.325635e-08	-4.214399e+01	-1.525388e+03
3.500000e-07	-5.716917e-09	-2.315195e-08	-4.151558e+01	-1.518700e+03
3.600000e-07	-5.628384e-09	-2.304359e-08	-4.087267e+01	-1.511843e+03
3.700000e-07	-5.537727e-09	-2.292444e-08	-4.021433e+01	-1.504741e+03
3.800000e-07	-5.445057e-09	-2.280480e-08	-3.954137e+01	-1.497307e+03
3.900000e-07	-5.350498e-09	-2.267805e-08	-3.885469e+01	-1.489451e+03
4.000000e-07	-5.254047e-09	-2.254805e-08	-3.815428e+01	-1.481099e+03
4.100000e-07	-5.155702e-09	-2.240504e-08	-3.744010e+01	-1.472197e+03
4.200000e-07	-5.055532e-09	-2.226393e-08	-3.671268e+01	-1.462725e+03
4.300000e-07	-4.953610e-09	-2.211626e-08	-3.597253e+01	-1.452696e+03
4.400000e-07	-4.849936e-09	-2.195916e-08	-3.521966e+01	-1.442151e+03
4.500000e-07	-4.744551e-09	-2.179653e-08	-3.445437e+01	-1.431151e+03
4.600000e-07	-4.637417e-09	-2.163101e-08	-3.367638e+01	-1.419765e+03
4.700000e-07	-4.528606e-09	-2.145785e-08	-3.288620e+01	-1.408055e+03
4.800000e-07	-4.418258e-09	-2.127475e-08	-3.208487e+01	-1.396059e+03
4.900000e-07	-4.306304e-09	-2.108893e-08	-3.127187e+01	-1.383783e+03
5.000000e-07	-4.192638e-09	-2.089242e-08	-3.044644e+01	-1.371190e+03
5.100000e-07	-4.077205e-09	-2.068479e-08	-2.960818e+01	-1.358207e+03
5.200000e-07	-3.960144e-09	-2.046545e-08	-2.875809e+01	-1.344721e+03
5.300000e-07	-3.841637e-09	-2.023925e-08	-2.789751e+01	-1.330604e+03
5.400000e-07	-3.721721e-09	-2.000358e-08	-2.702669e+01	-1.315716e+03
5.500000e-07	-3.600424e-09	-1.975594e-08	-2.614585e+01	-1.299933e+03
5.600000e-07	-3.477732e-09	-1.949639e-08	-2.525487e+01	-1.283156e+03
5.700000e-07	-3.353652e-09	-1.922550e-08	-2.435382e+01	-1.265324e+03
5.800000e-07	-3.228360e-09	-1.894395e-08	-2.344396e+01	-1.246420e+03
5.900000e-07	-3.101953e-09	-1.865037e-08	-2.252600e+01	-1.226464e+03
6.000000e-07	-2.974402e-09	-1.834479e-08	-2.159974e+01	-1.205504e+03
6.100000e-07	-2.845737e-09	-1.802163e-08	-2.066539e+01	-1.183596e+03
6.200000e-07	-2.716026e-09	-1.767825e-08	-1.972345e+01	-1.160782e+03
6.300000e-07	-2.585271e-09	-1.731397e-08	-1.877392e+01	-1.137064e+03
6.400000e-07	-2.453474e-09	-1.693007e-08	-1.781682e+01	-1.112389e+03
6.500000e-07	-2.320786e-09	-1.652595e-08	-1.685325e+01	-1.086629e+03
6.600000e-07	-2.187396e-09	-1.610053e-08	-1.588459e+01	-1.059582e+03
6.700000e-07	-2.053321e-09	-1.565085e-08	-1.491096e+01	-1.030976e+03
6.800000e-07	-1.918492e-09	-1.517203e-08	-1.393184e+01	-1.000486e+03
6.900000e-07	-1.782923e-09	-1.466286e-08	-1.294735e+01	-9.677657e+02
7.000000e-07	-1.646702e-09	-1.411940e-08	-1.195813e+01	-9.324767e+02
7.100000e-07	-1.509911e-09	-1.353941e-08	-1.096477e+01	-8.943262e+02
7.200000e-07	-1.372614e-09	-1.292118e-08	-9.967736e+00	-8.530995e+02
7.300000e-07	-1.234864e-09	-1.226066e-08	-8.967418e+00	-8.086861e+02
7.400000e-07	-1.096683e-09	-1.155397e-08	-7.963968e+00	-7.610935e+02
7.500000e-07	-9.580897e-10	-1.079952e-08	-6.957518e+00	-7.104485e+02
7.600000e-07	-8.191170e-10	-9.997333e-09	-5.948316e+00	-6.569838e+02
7.700000e-07	-6.798070e-10	-9.147830e-09	-4.936664e+00	-6.010122e+02
7.800000e-07	-5.402021e-10	-8.255094e-09	-3.922870e+00	-5.428906e+02
7.900000e-07	-4.003562e-10	-7.325248e-09	-2.907327e+00	-4.829808e+02
8.000000e-07	-2.603236e-10	-6.367167e-09	-1.890428e+00	-4.216091e+02
8.100000e-07	-1.201418e-10	-5.388483e-09	-8.724453e-01	-3.590337e+02
8.200000e-07	2.014652e-11	-4.398306e-09	1.463111e-01	-2.954230e+02
8.300000e-07	1.604663e-10	-3.403652e-09	1.165296e+00	-2.308482e+02
8.400000e-07	3.007449e-10	-2.407027e-09	2.183982e+00	-1.652920e+02
8.500000e-07	4.409151e-10	-1.408913e-09	3.201881e+00	-9.867349e+01
8.600000e-07	5.809170e-10	-4.052641e-10	4.218557e+00	-3.088411e+01
8.700000e-07	7.206975e-10	6.125422e-10	5.233626e+00	3.816772e+01
8.800000e-07	8.601934e-10	1.655488e-09	6.246627e+00	1.085109e+02
8.900000e-07	9.993520e-10	2.728074e-09	7.257179e+00	1.800702e+02
9.000000e-07	1.138119e-09	3.829966e-09	8.264889e+00	2.526365e+02
9.100000e-07	1.276448e-09	4.956810e-09	9.269418e+00	3.258509e+02
9.200000e-07	1.414302e-09	6.098161e-09	1.027049e+01	3.992084e+02
9.300000e-07	1.551622e-09	7.238006e-09	1.126770e+01	4.720792e+02
9.400000e-07	1.688353e-09	8.356704e-09	1.226062e+01	5.437468e+02
9.500000e-07	1.824436e-09	9.434559e-09	1.324884e+01	6.134588e+02
9.600000e-07	1.959785e-09	1.045556e-08	1.423172e+01	6.804838e+02
9.700000e-07	2.094326e-09	1.141059e-08	1.520874e+01	7.441687e+02
9.800000e-07	2.228074e-09	1.229675e-08	1.618001e+01	8.039896e+02
9.900000e-07	2.361077e-09	1.311359e-08	1.714586e+01	8.595890e+02
1.000000e-06	2.493244e-09	1.386399e-08	1.810564e+01	9.107983e+02
1.010000e-06	2.624415e-09	1.455504e-08	1.905819e+01	9.576393e+02
1.020000e-06	2.754549e-09	1.519368e-08	2.000321e+01	1.000309e+03
1.030000e-06	2.883667e-09	1.578537e-08	2.094085e+01	1.039149e+03
1.040000e-06	3.011711e-09	1.633398e-08	2.187069e+01	1.074597e+03
1.050000e-06	3.138614e-09	1.684365e-08	2.279225e+01	1.107144e+03
1.060000e-06	3.264425e-09	1.731776e-08	2.370587e+01	1.137281e+03
1.070000e-06	3.389183e-09	1.776100e-08	2.461185e+01	1.165453e+03
1.080000e-06	3.512758e-09	1.817559e-08	2.550925e+01	1.192033e+03
1.090000e-06	3.635027e-09	1.856432e-08	2.639715e+01	1.217292e+03
1.100000e-06	3.755973e-09	1.893007e-08	2.727545e+01	1.241405e+03
1.110000e-06	3.875541e-09	1.927399e-08	2.814373e+01	1.264451e+03
1.120000e-06	3.993704e-09	1.959781e-08	2.900182e+01	1.286437e+03
1.130000e-06	4.110437e-09	1.990354e-08	2.984952e+01	1.307321e+03
1.140000e-06	4.225586e-09	2.019203e-08	3.068572e+01	1.327047e+03
1.150000e-06	4.339062e-09	2.046393e-08	3.150977e+01	1.345566e+03
1.160000e-06	4.450885e-09	2.072078e-08	3.232181e+01	1.362863e+03
1.170000e-06	4.561133e-09	2.096352e-08	3.312242e+01	1.378965e+03
1.180000e-06	4.669910e-09	2.119389e-08	3.391235e+01	1.393949e+03
1.190000e-06	4.777102e-09	2.141298e-08	3.469077e+01	1.407931e+03
1.200000e-06	4.882548e-09	2.162120e-08	3.545650e+01	1.421058e+03
1.210000e-06	4.986171e-09	2.181863e-08	3.620900e+01	1.433485e+03
1.220000e-06	5.087993e-09	2.200574e-08	3.694842e+01	1.445359e+03
1.230000e-06	5.188018e-09	2.218326e-08	3.767479e+01	1.456799e+03
1.240000e-06	5.286090e-09	2.235218e-08	3.838698e+01	1.467884e+03
1.250000e-06	5.382115e-09	2.251341e-08	3.908430e+01	1.478650e+03
1.260000e-06	5.476183e-09	2.266776e-08	3.976741e+01	1.489088e+03
1.270000e-06	5.568379e-09	2.281408e-08	4.043693e+01	1.499151e+03
1.280000e-06	5.658580e-09	2.295291e-08	4.109196e+01	1.508774e+03
1.290000e-06	5.746653e-09	2.308532e-08	4.173154e+01	1.517884e+03
1.300000e-06	5.832657e-09	2.321147e-08	4.235609e+01	1.526420e+03
1.310000e-06	5.916671e-09	2.333074e-08	4.296619e+01	1.534344e+03
1.320000e-06	5.998601e-09	2.344337e-08	4.356116e+01	1.541652e+03
1.330000e-06	6.078310e-09	2.354967e-08	4.413999e+01	1.548377e+03
1.340000e-06	6.155764e-09	2.365018e-08	4.470245e+01	1.554584e+03
1.350000e-06	6.230864e-09	2.374453e-08	4.524782e+01	1.560362e+03
1.360000e-06	6.303537e-09	2.383272e-08	4.577556e+01	1.565811e+03
1.370000e-06	6.373912e-09	2.391648e-08	4.628662e+01	1.571030e+03
1.380000e-06	6.442081e-09	2.399661e-08	4.678166e+01	1.576100e+03
1.390000e-06	6.507923e-09	2.407379e-08	4.725979e+01	1.581073e+03
1.400000e-06	6.571396e-09	2.414767e-08	4.772073e+01	1.585971e+03
1.410000e-06	6.632649e-09	2.421699e-08	4.816554e+01	1.590781e+03
1.420000e-06	6.691653e-09	2.428152e-08	4.859402e+01	1.595461e+03
1.430000e-06	6.748259e-09	2.434280e-08	4.900508e+01	1.599951e+03
1.440000e-06	6.802423e-09	2.440138e-08	4.939842e+01	1.604180e+03
1.450000e-06	6.853922e-09	2.445802e-08	4.977239e+01	1.608087e+03
1.460000e-06	6.902596e-09	2.451182e-08	5.012586e+01	1.611623e+03
1.470000e-06	6.948707e-09	2.456224e-08	5.046071e+01	1.614766e+03
1.480000e-06	6.992456e-09	2.460871e-08	5.077842e+01	1.617522e+03
1.490000e-06	7.033683e-09	2.464960e-08	5.107780e+01	1.619924e+03
1.500000e-06	7.072333e-09	2.468584e-08	5.135847e+01	1.622027e+03
1.510000e-06	7.108608e-09	2.471851e-08	5.162190e+01	1.623896e+03
1.520000e-06	7.142378e-09	2.474896e-08	5.186713e+01	1.625601e+03
1.530000e-06	7.173522e-09	2.477797e-08	5.209330e+01	1.627198e+03
1.540000e-06	7.202224e-09	2.480383e-08	5.230172e+01	1.628729e+03
1.550000e-06	7.228359e-09	2.482613e-08	5.249152e+01	1.630209e+03
1.560000e-06	7.251747e-09	2.484580e-08	5.266135e+01	1.631628e+03
1.570000e-06	7.272599e-09	2.486226e-08	5.281278e+01	1.632955e+03
1.580000e-06	7.290968e-09	2.487484e-08	5.294617e+01	1.634142e+03
1.590000e-06	7.306622e-09	2.488454e-08	5.305985e+01	1.635137e+03
1.600000e-06	7.319465e-09	2.489207e-08	5.315311e+01	1.635889e+03
1.610000e-06	7.329408e-09	2.489820e-08	5.322532e+01	1.636360e+03
1.620000e-06	7.336537e-09	2.490274e-08	5.327709e+01	1.636535e+03
1.630000e-06	7.341131e-09	2.490497e-08	5.331045e+01	1.636419e+03
1.640000e-06	7.343137e-09	2.490542e-08	5.332502e+01	1.636039e+03
1.650000e-06	7.342507e-09	2.490387e-08	5.332044e+01	1.635442e+03
1.660000e-06	7.339483e-09	2.489599e-08	5.329848e+01	1.634683e+03
1.670000e-06	7.334029e-09	2.488694e-08	5.325887e+01	1.633819e+03
1.680000e-06	7.326054e-09	2.487701e-08	5.320096e+01	1.632898e+03
1.690000e-06	7.315668e-09	2.486408e-08	5.312554e+01	1.631952e+03
1.700000e-06	7.302712e-09	2.485009e-08	5.303146e+01	1.630994e+03
1.710000e-06	7.287196e-09	2.483585e-08	5.291878e+01	1.630012e+03
1.720000e-06	7.269460e-09	2.481835e-08	5.278998e+01	1.628979e+03
1.730000e-06	7.249627e-09	2.476860e-08	5.264596e+01	1.627850e+03
1.740000e-06	7.227132e-09	2.470719e-08	5.248260e+01	1.626579e+03
1.750000e-06	7.201283e-09	2.470942e-08	5.229489e+01	1.625122e+03
1.760000e-06	7.172083e-09	2.470840e-08	5.208284e+01	1.623445e+03
1.770000e-06	7.140172e-09	2.467030e-08	5.185111e+01	1.621534e+03
1.780000e-06	7.106209e-09	2.465900e-08	5.160447e+01	1.619392e+03
1.790000e-06	7.070565e-09	2.466987e-08	5.134563e+01	1.617040e+03
1.800000e-06	7.033260e-09	2.458776e-08	5.107473e+01	1.614515e+03
1.810000e-06	6.993576e-09	2.456140e-08	5.078655e+01	1.611855e+03
1.820000e-06	6.951262e-09	2.458438e-08	5.047927e+01	1.609098e+03
1.830000e-06	6.906709e-09	2.450577e-08	5.015572e+01	1.606268e+03
1.840000e-06	6.859651e-09	2.450459e-08	4.981399e+01	1.603371e+03
1.850000e-06	6.809977e-09	2.443845e-08	4.945327e+01	1.600393e+03
1.860000e-06	6.757654e-09	2.436531e-08	4.907331e+01	1.597296e+03
1.870000e-06	6.702550e-09	2.432854e-08	4.867315e+01	1.594026e+03
1.880000e-06	6.645027e-09	2.424422e-08	4.825542e+01	1.590520e+03
1.890000e-06	6.585007e-09	2.423138e-08	4.781956e+01	1.586713e+03
1.900000e-06	6.522365e-09	2.415360e-08	4.736466e+01	1.582552e+03
1.910000e-06	6.457272e-09	2.408226e-08	4.689196e+01	1.578002e+03
1.920000e-06	6.389798e-09	2.400890e-08	4.640198e+01	1.573054e+03
1.930000e-06	6.319945e-09	2.390286e-08	4.589471e+01	1.567724e+03
1.940000e-06	6.247608e-09	2.385358e-08	4.536941e+01	1.562054e+03
1.950000e-06	6.172841e-09	2.376082e-08	4.482646e+01	1.556101e+03
1.960000e-06	6.095512e-09	2.368568e-08	4.426490e+01	1.549930e+03
1.970000e-06	6.015701e-09	2.358616e-08	4.368532e+01	1.543601e+03
1.980000e-06	5.933792e-09	2.348442e-08	4.309051e+01	1.537158e+03
1.990000e-06	5.849840e-09	2.339288e-08	4.248086e+01	1.530621e+03
2.000000e-06	5.763769e-09	2.327524e-08	4.185583e+01	1.523978e+03
2.010000e-06	5.675544e-09	2.317922e-08	4.121515e+01	1.517188e+03
2.020000e-06	5.585337e-09	2.306139e-08	4.056007e+01	1.510182e+03
2.030000e-06	5.493208e-09	2.294478e-08	3.989104e+01	1.502876e+03
2.040000e-06	5.399078e-09	2.281492e-08	3.920748e+01	1.495179e+03
2.050000e-06	5.303010e-09	2.269216e-08	3.850984e+01	1.487011e+03
2.060000e-06	5.205172e-09	2.256433e-08	3.779936e+01	1.478308e+03
2.070000e-06	5.105629e-09	2.242367e-08	3.707648e+01	1.469039e+03
2.080000e-06	5.004237e-09	2.228222e-08	3.634019e+01	1.459205e+03
2.090000e-06	4.900921e-09	2.213012e-08	3.558992e+01	1.448837e+03
2.100000e-06	4.795815e-09	2.197611e-08	3.482665e+01	1.437990e+03
2.110000e-06	4.689177e-09	2.181091e-08	3.405225e+01	1.426734e+03
2.120000e-06	4.581016e-09	2.164286e-08	3.326680e+01	1.415132e+03
2.130000e-06	4.471245e-09	2.145837e-08	3.246966e+01	1.403235e+03
2.140000e-06	4.359772e-09	2.126862e-08	3.166015e+01	1.391059e+03
2.150000e-06	4.246578e-09	2.107461e-08	3.083815e+01	1.378585e+03
2.160000e-06	4.131713e-09	2.087944e-08	3.000401e+01	1.365751e+03
2.170000e-06	4.015145e-09	2.067595e-08	2.915751e+01	1.352458e+03
2.180000e-06	3.896939e-09	2.045957e-08	2.829911e+01	1.338581e+03
2.190000e-06	3.777143e-09	2.023133e-08	2.742917e+01	1.323983e+03
2.200000e-06	3.655916e-09	1.999071e-08	2.654883e+01	1.308532e+03
2.210000e-06	3.533382e-09	1.974010e-08	2.565901e+01	1.292118e+03
2.220000e-06	3.409543e-09	1.947804e-08	2.475970e+01	1.274666e+03
2.230000e-06	3.284451e-09	1.920488e-08	2.385129e+01	1.256143e+03
2.240000e-06	3.158152e-09	1.891157e-08	2.293413e+01	1.236558e+03
2.250000e-06	3.030641e-09	1.860427e-08	2.200816e+01	1.215950e+03
2.260000e-06	2.901965e-09	1.828460e-08	2.107372e+01	1.194374e+03
2.270000e-06	2.772273e-09	1.795366e-08	2.013192e+01	1.171879e+03
2.280000e-06	2.641628e-09	1.760648e-08	1.918318e+01	1.148486e+03
2.290000e-06	2.510013e-09	1.723952e-08	1.822741e+01	1.124163e+03
