# Temperatura_=_62.90339805825243
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302322.67742268427
# Promedio de 103 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.901668e-09	-2.402121e-08	-4.951971e+01	-1.572586e+03
1.000000e-08	-6.898652e-09	-2.401563e-08	-4.949807e+01	-1.572181e+03
2.000000e-08	-6.893344e-09	-2.400606e-08	-4.945998e+01	-1.571602e+03
3.000000e-08	-6.885910e-09	-2.399592e-08	-4.940664e+01	-1.570851e+03
4.000000e-08	-6.876136e-09	-2.398292e-08	-4.933652e+01	-1.569929e+03
5.000000e-08	-6.863817e-09	-2.396642e-08	-4.924812e+01	-1.568835e+03
6.000000e-08	-6.848913e-09	-2.394515e-08	-4.914119e+01	-1.567574e+03
7.000000e-08	-6.831639e-09	-2.392073e-08	-4.901724e+01	-1.566150e+03
8.000000e-08	-6.812354e-09	-2.390403e-08	-4.887887e+01	-1.564573e+03
9.000000e-08	-6.790872e-09	-2.391841e-08	-4.872473e+01	-1.562858e+03
1.000000e-07	-6.766703e-09	-2.388447e-08	-4.855131e+01	-1.561027e+03
1.100000e-07	-6.739725e-09	-2.382169e-08	-4.835774e+01	-1.559102e+03
1.200000e-07	-6.710253e-09	-2.378226e-08	-4.814628e+01	-1.557106e+03
1.300000e-07	-6.678586e-09	-2.374148e-08	-4.791907e+01	-1.555055e+03
1.400000e-07	-6.644755e-09	-2.366645e-08	-4.767632e+01	-1.552948e+03
1.500000e-07	-6.609078e-09	-2.364400e-08	-4.742034e+01	-1.550771e+03
1.600000e-07	-6.571611e-09	-2.367032e-08	-4.715151e+01	-1.548488e+03
1.700000e-07	-6.531999e-09	-2.355282e-08	-4.686729e+01	-1.546052e+03
1.800000e-07	-6.490121e-09	-2.352210e-08	-4.656682e+01	-1.543403e+03
1.900000e-07	-6.445778e-09	-2.349624e-08	-4.624865e+01	-1.540487e+03
2.000000e-07	-6.399021e-09	-2.340074e-08	-4.591316e+01	-1.537258e+03
2.100000e-07	-6.349821e-09	-2.338359e-08	-4.556015e+01	-1.533692e+03
2.200000e-07	-6.297904e-09	-2.331992e-08	-4.518764e+01	-1.529785e+03
2.300000e-07	-6.243467e-09	-2.326188e-08	-4.479705e+01	-1.525560e+03
2.400000e-07	-6.186686e-09	-2.318858e-08	-4.438965e+01	-1.521051e+03
2.500000e-07	-6.127523e-09	-2.310088e-08	-4.396515e+01	-1.516303e+03
2.600000e-07	-6.066103e-09	-2.304179e-08	-4.352445e+01	-1.511353e+03
2.700000e-07	-6.002474e-09	-2.295607e-08	-4.306791e+01	-1.506228e+03
2.800000e-07	-5.936593e-09	-2.287118e-08	-4.259521e+01	-1.500932e+03
2.900000e-07	-5.868474e-09	-2.278475e-08	-4.210645e+01	-1.495451e+03
3.000000e-07	-5.798158e-09	-2.269619e-08	-4.160193e+01	-1.489755e+03
3.100000e-07	-5.725662e-09	-2.260663e-08	-4.108177e+01	-1.483808e+03
3.200000e-07	-5.650882e-09	-2.250494e-08	-4.054521e+01	-1.477574e+03
3.300000e-07	-5.573741e-09	-2.242277e-08	-3.999173e+01	-1.471026e+03
3.400000e-07	-5.494292e-09	-2.230737e-08	-3.942168e+01	-1.464153e+03
3.500000e-07	-5.412777e-09	-2.219568e-08	-3.883680e+01	-1.456956e+03
3.600000e-07	-5.329475e-09	-2.208698e-08	-3.823910e+01	-1.449446e+03
3.700000e-07	-5.244445e-09	-2.196486e-08	-3.762901e+01	-1.441636e+03
3.800000e-07	-5.157687e-09	-2.184956e-08	-3.700652e+01	-1.433531e+03
