# Temperatura_=_42.86
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301951.9792635687

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.833943e-06	-1.893866e-08	-4.193666e+01	-1.240235e+03
1.000000e-08	-5.832103e-06	-1.893842e-08	-4.192344e+01	-1.239988e+03
2.000000e-08	-5.828205e-06	-1.893134e-08	-4.189541e+01	-1.239632e+03
3.000000e-08	-5.822519e-06	-1.892130e-08	-4.185454e+01	-1.239153e+03
4.000000e-08	-5.815136e-06	-1.891221e-08	-4.180147e+01	-1.238533e+03
5.000000e-08	-5.805799e-06	-1.889793e-08	-4.173435e+01	-1.237752e+03
6.000000e-08	-5.794231e-06	-1.888025e-08	-4.165120e+01	-1.236796e+03
7.000000e-08	-5.780596e-06	-1.885860e-08	-4.155318e+01	-1.235659e+03
8.000000e-08	-5.764795e-06	-1.883085e-08	-4.143960e+01	-1.234348e+03
9.000000e-08	-5.746814e-06	-1.884981e-08	-4.131034e+01	-1.232880e+03
1.000000e-07	-5.726828e-06	-1.887375e-08	-4.116668e+01	-1.231283e+03
1.100000e-07	-5.704752e-06	-1.879987e-08	-4.100799e+01	-1.229586e+03
1.200000e-07	-5.680468e-06	-1.874103e-08	-4.083342e+01	-1.227816e+03
1.300000e-07	-5.654012e-06	-1.871466e-08	-4.064325e+01	-1.225988e+03
1.400000e-07	-5.625817e-06	-1.858667e-08	-4.044057e+01	-1.224101e+03
1.500000e-07	-5.596225e-06	-1.859554e-08	-4.022785e+01	-1.222140e+03
1.600000e-07	-5.565052e-06	-1.871630e-08	-4.000377e+01	-1.220074e+03
1.700000e-07	-5.532085e-06	-1.853947e-08	-3.976679e+01	-1.217866e+03
1.800000e-07	-5.497262e-06	-1.855599e-08	-3.951646e+01	-1.215476e+03
1.900000e-07	-5.460473e-06	-1.858532e-08	-3.925201e+01	-1.212871e+03
2.000000e-07	-5.421757e-06	-1.837513e-08	-3.897371e+01	-1.210029e+03
2.100000e-07	-5.381168e-06	-1.842745e-08	-3.868194e+01	-1.206948e+03
2.200000e-07	-5.338444e-06	-1.838305e-08	-3.837482e+01	-1.203637e+03
2.300000e-07	-5.293654e-06	-1.826035e-08	-3.805285e+01	-1.200119e+03
2.400000e-07	-5.246947e-06	-1.826731e-08	-3.771711e+01	-1.196421e+03
