# Temperatura_=_86.35
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302187.7736690583

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.664596e-06	-2.570651e-08	-4.770417e+01	-1.683097e+03
1.000000e-08	-6.662543e-06	-2.570594e-08	-4.768948e+01	-1.682951e+03
2.000000e-08	-6.658175e-06	-2.569871e-08	-4.765821e+01	-1.682616e+03
3.000000e-08	-6.651757e-06	-2.569116e-08	-4.761227e+01	-1.682093e+03
4.000000e-08	-6.643172e-06	-2.568244e-08	-4.755082e+01	-1.681394e+03
5.000000e-08	-6.632162e-06	-2.566896e-08	-4.747202e+01	-1.680536e+03
6.000000e-08	-6.618672e-06	-2.565261e-08	-4.737546e+01	-1.679545e+03
7.000000e-08	-6.602747e-06	-2.562941e-08	-4.726147e+01	-1.678444e+03
8.000000e-08	-6.584663e-06	-2.560350e-08	-4.713202e+01	-1.677253e+03
9.000000e-08	-6.564556e-06	-2.562587e-08	-4.698810e+01	-1.675985e+03
1.000000e-07	-6.542012e-06	-2.563108e-08	-4.682673e+01	-1.674642e+03
1.100000e-07	-6.516719e-06	-2.556922e-08	-4.664569e+01	-1.673218e+03
1.200000e-07	-6.488899e-06	-2.552209e-08	-4.644656e+01	-1.671701e+03
1.300000e-07	-6.458963e-06	-2.549873e-08	-4.623228e+01	-1.670075e+03
1.400000e-07	-6.427189e-06	-2.542087e-08	-4.600485e+01	-1.668323e+03
1.500000e-07	-6.393553e-06	-2.537698e-08	-4.576409e+01	-1.666431e+03
1.600000e-07	-6.357982e-06	-2.545507e-08	-4.550948e+01	-1.664387e+03
1.700000e-07	-6.320486e-06	-2.535410e-08	-4.524108e+01	-1.662182e+03
1.800000e-07	-6.280951e-06	-2.528915e-08	-4.495810e+01	-1.659812e+03
1.900000e-07	-6.239023e-06	-2.531307e-08	-4.465798e+01	-1.657270e+03
