# Temperatura_=_28.42
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302508.7792784186

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.840186e-06	-2.407502e-08	-5.683993e+01	-1.576085e+03
1.000000e-08	-7.835944e-06	-2.407402e-08	-5.680918e+01	-1.575566e+03
2.000000e-08	-7.829195e-06	-2.406533e-08	-5.676025e+01	-1.574917e+03
3.000000e-08	-7.819762e-06	-2.405500e-08	-5.669186e+01	-1.574174e+03
4.000000e-08	-7.807493e-06	-2.404364e-08	-5.660292e+01	-1.573359e+03
5.000000e-08	-7.792349e-06	-2.402700e-08	-5.649313e+01	-1.572479e+03
6.000000e-08	-7.774508e-06	-2.400478e-08	-5.636378e+01	-1.571520e+03
7.000000e-08	-7.754478e-06	-2.397728e-08	-5.621857e+01	-1.570459e+03
8.000000e-08	-7.732147e-06	-2.396396e-08	-5.605667e+01	-1.569271e+03
9.000000e-08	-7.706887e-06	-2.401055e-08	-5.587354e+01	-1.567942e+03
1.000000e-07	-7.678464e-06	-2.398016e-08	-5.566748e+01	-1.566473e+03
1.100000e-07	-7.647120e-06	-2.390476e-08	-5.544024e+01	-1.564887e+03
1.200000e-07	-7.612981e-06	-2.387857e-08	-5.519274e+01	-1.563216e+03
1.300000e-07	-7.576271e-06	-2.385292e-08	-5.492659e+01	-1.561496e+03
1.400000e-07	-7.537294e-06	-2.377952e-08	-5.464402e+01	-1.559748e+03
1.500000e-07	-7.496143e-06	-2.371319e-08	-5.434568e+01	-1.557971e+03
1.600000e-07	-7.452588e-06	-2.380250e-08	-5.402991e+01	-1.556133e+03
1.700000e-07	-7.406400e-06	-2.374988e-08	-5.369507e+01	-1.554180e+03
1.800000e-07	-7.357557e-06	-2.362845e-08	-5.334096e+01	-1.552039e+03
1.900000e-07	-7.305798e-06	-2.366085e-08	-5.296571e+01	-1.549645e+03
2.000000e-07	-7.251139e-06	-2.356393e-08	-5.256945e+01	-1.546948e+03
2.100000e-07	-7.193836e-06	-2.349755e-08	-5.215401e+01	-1.543933e+03
