# Temperatura_=_50.05
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302527.0504631388

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.017225e-06	-2.855760e-08	-5.685487e+01	-1.870315e+03
1.000000e-08	-8.013760e-06	-2.856174e-08	-5.683030e+01	-1.870001e+03
2.000000e-08	-8.007650e-06	-2.855525e-08	-5.678697e+01	-1.869534e+03
3.000000e-08	-7.998874e-06	-2.854568e-08	-5.672473e+01	-1.868921e+03
4.000000e-08	-7.987283e-06	-2.853549e-08	-5.664253e+01	-1.868166e+03
5.000000e-08	-7.972711e-06	-2.851994e-08	-5.653919e+01	-1.867270e+03
6.000000e-08	-7.955312e-06	-2.849953e-08	-5.641581e+01	-1.866229e+03
7.000000e-08	-7.935578e-06	-2.847677e-08	-5.627586e+01	-1.865042e+03
8.000000e-08	-7.913524e-06	-2.845924e-08	-5.611946e+01	-1.863711e+03
9.000000e-08	-7.888558e-06	-2.850953e-08	-5.594241e+01	-1.862249e+03
1.000000e-07	-7.860327e-06	-2.849762e-08	-5.574221e+01	-1.860679e+03
1.100000e-07	-7.829131e-06	-2.841532e-08	-5.552098e+01	-1.859030e+03
1.200000e-07	-7.795125e-06	-2.837560e-08	-5.527982e+01	-1.857332e+03
1.300000e-07	-7.758452e-06	-2.834038e-08	-5.501976e+01	-1.855609e+03
1.400000e-07	-7.719364e-06	-2.827068e-08	-5.474256e+01	-1.853866e+03
1.500000e-07	-7.677895e-06	-2.818415e-08	-5.444848e+01	-1.852089e+03
1.600000e-07	-7.634082e-06	-2.824562e-08	-5.413778e+01	-1.850240e+03
1.700000e-07	-7.587754e-06	-2.825338e-08	-5.380923e+01	-1.848265e+03
1.800000e-07	-7.538581e-06	-2.810791e-08	-5.346052e+01	-1.846099e+03
1.900000e-07	-7.486405e-06	-2.813719e-08	-5.309051e+01	-1.843684e+03
2.000000e-07	-7.431382e-06	-2.807495e-08	-5.270031e+01	-1.840979e+03
2.100000e-07	-7.373660e-06	-2.797533e-08	-5.229097e+01	-1.837968e+03
2.200000e-07	-7.313275e-06	-2.798236e-08	-5.186274e+01	-1.834664e+03
2.300000e-07	-7.250238e-06	-2.793069e-08	-5.141571e+01	-1.831104e+03
2.400000e-07	-7.184455e-06	-2.788789e-08	-5.094921e+01	-1.827339e+03
2.500000e-07	-7.115983e-06	-2.777772e-08	-5.046362e+01	-1.823423e+03
2.600000e-07	-7.044782e-06	-2.773888e-08	-4.995870e+01	-1.819396e+03
