# Temperatura_=_70.46
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302507.080574595

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.845339e-06	-2.606200e-08	-5.683387e+01	-1.706720e+03
1.000000e-08	-7.840715e-06	-2.605772e-08	-5.680038e+01	-1.706033e+03
2.000000e-08	-7.833592e-06	-2.604727e-08	-5.674878e+01	-1.705230e+03
3.000000e-08	-7.823749e-06	-2.603542e-08	-5.667748e+01	-1.704360e+03
4.000000e-08	-7.811089e-06	-2.602037e-08	-5.658576e+01	-1.703446e+03
5.000000e-08	-7.795624e-06	-2.599912e-08	-5.647373e+01	-1.702478e+03
6.000000e-08	-7.777504e-06	-2.597313e-08	-5.634246e+01	-1.701419e+03
7.000000e-08	-7.757172e-06	-2.593704e-08	-5.619517e+01	-1.700216e+03
8.000000e-08	-7.734431e-06	-2.594612e-08	-5.603043e+01	-1.698825e+03
9.000000e-08	-7.708666e-06	-2.600077e-08	-5.584378e+01	-1.697219e+03
1.000000e-07	-7.679709e-06	-2.593271e-08	-5.563401e+01	-1.695406e+03
1.100000e-07	-7.647891e-06	-2.585262e-08	-5.540351e+01	-1.693425e+03
1.200000e-07	-7.613340e-06	-2.583166e-08	-5.515321e+01	-1.691334e+03
1.300000e-07	-7.576229e-06	-2.579677e-08	-5.488436e+01	-1.689197e+03
1.400000e-07	-7.536944e-06	-2.570737e-08	-5.459977e+01	-1.687056e+03
1.500000e-07	-7.495438e-06	-2.565139e-08	-5.429910e+01	-1.684916e+03
1.600000e-07	-7.451458e-06	-2.574567e-08	-5.398049e+01	-1.682743e+03
1.700000e-07	-7.404959e-06	-2.561555e-08	-5.364364e+01	-1.680463e+03
1.800000e-07	-7.355759e-06	-2.553610e-08	-5.328722e+01	-1.677983e+03
1.900000e-07	-7.303572e-06	-2.558149e-08	-5.290917e+01	-1.675212e+03
2.000000e-07	-7.248600e-06	-2.546464e-08	-5.251093e+01	-1.672084e+03
2.100000e-07	-7.190973e-06	-2.544486e-08	-5.209347e+01	-1.668575e+03
2.200000e-07	-7.130645e-06	-2.536380e-08	-5.165643e+01	-1.664705e+03
2.300000e-07	-7.067763e-06	-2.529582e-08	-5.120089e+01	-1.660529e+03
2.400000e-07	-7.002235e-06	-2.526788e-08	-5.072619e+01	-1.656123e+03
2.500000e-07	-6.934036e-06	-2.516606e-08	-5.023214e+01	-1.651554e+03
2.600000e-07	-6.863190e-06	-2.510522e-08	-4.971891e+01	-1.646862e+03
2.700000e-07	-6.789531e-06	-2.502280e-08	-4.918530e+01	-1.642049e+03
2.800000e-07	-6.713179e-06	-2.494523e-08	-4.863219e+01	-1.637079e+03
2.900000e-07	-6.634099e-06	-2.483866e-08	-4.805931e+01	-1.631888e+03
3.000000e-07	-6.552336e-06	-2.475885e-08	-4.746699e+01	-1.626408e+03
3.100000e-07	-6.468358e-06	-2.470105e-08	-4.685864e+01	-1.620584e+03
3.200000e-07	-6.382283e-06	-2.459170e-08	-4.623508e+01	-1.614394e+03
3.300000e-07	-6.293937e-06	-2.451744e-08	-4.559508e+01	-1.607851e+03
3.400000e-07	-6.203176e-06	-2.438700e-08	-4.493758e+01	-1.600999e+03
3.500000e-07	-6.110200e-06	-2.428026e-08	-4.426404e+01	-1.593893e+03
3.600000e-07	-6.015094e-06	-2.418718e-08	-4.357506e+01	-1.586577e+03
3.700000e-07	-5.917685e-06	-2.406409e-08	-4.286940e+01	-1.579067e+03
3.800000e-07	-5.818082e-06	-2.394413e-08	-4.214785e+01	-1.571339e+03
3.900000e-07	-5.716523e-06	-2.382133e-08	-4.141212e+01	-1.563330e+03
4.000000e-07	-5.613004e-06	-2.369879e-08	-4.066221e+01	-1.554954e+03
4.100000e-07	-5.507450e-06	-2.354319e-08	-3.989755e+01	-1.546126e+03
4.200000e-07	-5.399934e-06	-2.341363e-08	-3.911866e+01	-1.536783e+03
4.300000e-07	-5.290504e-06	-2.326794e-08	-3.832592e+01	-1.526900e+03
4.400000e-07	-5.179080e-06	-2.310796e-08	-3.751873e+01	-1.516498e+03
4.500000e-07	-5.065748e-06	-2.293899e-08	-3.669772e+01	-1.505630e+03
4.600000e-07	-4.950459e-06	-2.277124e-08	-3.586254e+01	-1.494362e+03
4.700000e-07	-4.833228e-06	-2.259516e-08	-3.501329e+01	-1.482743e+03
4.800000e-07	-4.714268e-06	-2.240755e-08	-3.415150e+01	-1.470783e+03
4.900000e-07	-4.593642e-06	-2.222488e-08	-3.327765e+01	-1.458442e+03
5.000000e-07	-4.471271e-06	-2.202665e-08	-3.239117e+01	-1.445629e+03
5.100000e-07	-4.347143e-06	-2.181668e-08	-3.149195e+01	-1.432221e+03
5.200000e-07	-4.221511e-06	-2.159115e-08	-3.058183e+01	-1.418095e+03
5.300000e-07	-4.094456e-06	-2.136445e-08	-2.966141e+01	-1.403151e+03
5.400000e-07	-3.965933e-06	-2.112065e-08	-2.873035e+01	-1.387341e+03
5.500000e-07	-3.835858e-06	-2.086419e-08	-2.778805e+01	-1.370670e+03
5.600000e-07	-3.704140e-06	-2.059828e-08	-2.683385e+01	-1.353182e+03
5.700000e-07	-3.571065e-06	-2.032251e-08	-2.586982e+01	-1.334940e+03
5.800000e-07	-3.436768e-06	-2.003340e-08	-2.489693e+01	-1.315981e+03
5.900000e-07	-3.301156e-06	-1.973088e-08	-2.391452e+01	-1.296290e+03
6.000000e-07	-3.164289e-06	-1.942108e-08	-2.292301e+01	-1.275779e+03
6.100000e-07	-3.026142e-06	-1.909174e-08	-2.192224e+01	-1.254288e+03
6.200000e-07	-2.886696e-06	-1.874216e-08	-2.091205e+01	-1.231610e+03
6.300000e-07	-2.745951e-06	-1.836605e-08	-1.989246e+01	-1.207523e+03
6.400000e-07	-2.604093e-06	-1.796762e-08	-1.886480e+01	-1.181829e+03
6.500000e-07	-2.461288e-06	-1.754576e-08	-1.783027e+01	-1.154388e+03
6.600000e-07	-2.317620e-06	-1.710204e-08	-1.678950e+01	-1.125119e+03
6.700000e-07	-2.173091e-06	-1.663331e-08	-1.574249e+01	-1.093985e+03
6.800000e-07	-2.027710e-06	-1.613509e-08	-1.468931e+01	-1.060949e+03
6.900000e-07	-1.881584e-06	-1.560680e-08	-1.363073e+01	-1.025924e+03
7.000000e-07	-1.734875e-06	-1.503768e-08	-1.256793e+01	-9.887275e+02
7.100000e-07	-1.587690e-06	-1.442902e-08	-1.150168e+01	-9.490544e+02
7.200000e-07	-1.440028e-06	-1.377103e-08	-1.043197e+01	-9.064935e+02
7.300000e-07	-1.291937e-06	-1.305939e-08	-9.359158e+00	-8.605788e+02
7.400000e-07	-1.143460e-06	-1.229043e-08	-8.283551e+00	-8.108739e+02
7.500000e-07	-9.946324e-07	-1.146686e-08	-7.205401e+00	-7.570714e+02
7.600000e-07	-8.454904e-07	-1.059303e-08	-6.124974e+00	-6.990814e+02
7.700000e-07	-6.961054e-07	-9.662169e-09	-5.042787e+00	-6.370848e+02
7.800000e-07	-5.464274e-07	-8.676390e-09	-3.958476e+00	-5.715340e+02
7.900000e-07	-3.965118e-07	-7.639369e-09	-2.872445e+00	-5.030934e+02
8.000000e-07	-2.465296e-07	-6.560679e-09	-1.785931e+00	-4.325294e+02
8.100000e-07	-9.643753e-08	-5.450204e-09	-6.986211e-01	-3.605706e+02
8.200000e-07	5.378512e-08	-4.326016e-09	3.896348e-01	-2.877725e+02
8.300000e-07	2.039865e-07	-3.198389e-09	1.477736e+00	-2.144172e+02
8.400000e-07	3.540792e-07	-2.068510e-09	2.565051e+00	-1.404762e+02
8.500000e-07	5.040879e-07	-9.335114e-10	3.651757e+00	-6.564973e+01
8.600000e-07	6.539919e-07	2.151333e-10	4.737704e+00	1.052293e+01
8.700000e-07	8.036845e-07	1.385885e-09	5.822120e+00	8.850349e+01
8.800000e-07	9.531141e-07	2.589781e-09	6.904631e+00	1.685798e+02
8.900000e-07	1.102243e-06	3.833921e-09	7.984962e+00	2.507155e+02
9.000000e-07	1.251030e-06	5.114163e-09	9.062818e+00	3.344602e+02
9.100000e-07	1.399438e-06	6.415354e-09	1.013793e+01	4.189411e+02
9.200000e-07	1.547392e-06	7.714566e-09	1.120975e+01	5.029420e+02
9.300000e-07	1.694798e-06	8.978486e-09	1.227760e+01	5.850530e+02
9.400000e-07	1.841568e-06	1.017817e-08	1.334085e+01	6.638619e+02
9.500000e-07	1.987645e-06	1.129357e-08	1.439907e+01	7.381461e+02
9.600000e-07	2.133016e-06	1.231950e-08	1.545218e+01	8.070285e+02
9.700000e-07	2.277605e-06	1.325926e-08	1.649962e+01	8.700663e+02
9.800000e-07	2.421313e-06	1.411473e-08	1.754068e+01	9.272603e+02
9.900000e-07	2.564090e-06	1.489771e-08	1.857500e+01	9.789892e+02
1.000000e-06	2.705789e-06	1.561570e-08	1.960151e+01	1.025888e+03
1.010000e-06	2.846348e-06	1.627598e-08	2.061976e+01	1.068700e+03
1.020000e-06	2.985729e-06	1.688670e-08	2.162948e+01	1.108145e+03
1.030000e-06	3.123892e-06	1.745071e-08	2.263037e+01	1.144807e+03
1.040000e-06	3.260846e-06	1.797203e-08	2.362250e+01	1.179095e+03
1.050000e-06	3.396579e-06	1.845240e-08	2.460579e+01	1.211235e+03
1.060000e-06	3.531035e-06	1.890046e-08	2.557983e+01	1.241325e+03
1.070000e-06	3.664191e-06	1.931784e-08	2.654445e+01	1.269399e+03
1.080000e-06	3.796136e-06	1.970821e-08	2.750029e+01	1.295494e+03
1.090000e-06	3.926701e-06	2.007504e-08	2.844614e+01	1.319703e+03
1.100000e-06	4.055771e-06	2.042065e-08	2.938117e+01	1.342191e+03
1.110000e-06	4.183465e-06	2.074785e-08	3.030622e+01	1.363182e+03
1.120000e-06	4.309697e-06	2.105905e-08	3.122068e+01	1.382927e+03
1.130000e-06	4.434477e-06	2.135101e-08	3.212462e+01	1.401651e+03
1.140000e-06	4.557760e-06	2.162422e-08	3.301772e+01	1.419523e+03
1.150000e-06	4.679334e-06	2.188064e-08	3.389843e+01	1.436631e+03
1.160000e-06	4.799263e-06	2.212211e-08	3.476723e+01	1.452986e+03
1.170000e-06	4.917527e-06	2.235029e-08	3.562397e+01	1.468544e+03
1.180000e-06	5.033961e-06	2.256597e-08	3.646745e+01	1.483248e+03
1.190000e-06	5.148451e-06	2.277262e-08	3.729685e+01	1.497063e+03
1.200000e-06	5.260973e-06	2.296952e-08	3.811199e+01	1.510002e+03
1.210000e-06	5.371616e-06	2.315820e-08	3.891352e+01	1.522131e+03
1.220000e-06	5.480432e-06	2.333737e-08	3.970181e+01	1.533566e+03
