# Temperatura_=_77.27
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301767.51647754526

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.219451e-06	-2.178055e-08	-3.830750e+01	-1.422515e+03
1.000000e-08	-5.217678e-06	-2.178495e-08	-3.829449e+01	-1.422624e+03
2.000000e-08	-5.214010e-06	-2.178175e-08	-3.826757e+01	-1.422566e+03
3.000000e-08	-5.208790e-06	-2.177541e-08	-3.822926e+01	-1.422327e+03
4.000000e-08	-5.202015e-06	-2.176610e-08	-3.817953e+01	-1.421884e+03
5.000000e-08	-5.193654e-06	-2.175242e-08	-3.811817e+01	-1.421208e+03
6.000000e-08	-5.183373e-06	-2.173522e-08	-3.804271e+01	-1.420277e+03
7.000000e-08	-5.171128e-06	-2.171072e-08	-3.795284e+01	-1.419082e+03
8.000000e-08	-5.157030e-06	-2.167991e-08	-3.784937e+01	-1.417634e+03
9.000000e-08	-5.140741e-06	-2.168194e-08	-3.772982e+01	-1.415962e+03
1.000000e-07	-5.122285e-06	-2.167140e-08	-3.759437e+01	-1.414113e+03
1.100000e-07	-5.101946e-06	-2.162079e-08	-3.744509e+01	-1.412143e+03
1.200000e-07	-5.079807e-06	-2.158598e-08	-3.728260e+01	-1.410107e+03
1.300000e-07	-5.056197e-06	-2.152232e-08	-3.710932e+01	-1.408045e+03
1.400000e-07	-5.031218e-06	-2.145917e-08	-3.692600e+01	-1.405980e+03
1.500000e-07	-5.004553e-06	-2.151163e-08	-3.673029e+01	-1.403908e+03
1.600000e-07	-4.976223e-06	-2.144049e-08	-3.652236e+01	-1.401799e+03
1.700000e-07	-4.946530e-06	-2.135683e-08	-3.630444e+01	-1.399607e+03
1.800000e-07	-4.915324e-06	-2.140063e-08	-3.607540e+01	-1.397273e+03
1.900000e-07	-4.882028e-06	-2.127608e-08	-3.583103e+01	-1.394738e+03
2.000000e-07	-4.846883e-06	-2.120713e-08	-3.557309e+01	-1.391955e+03
2.100000e-07	-4.810270e-06	-2.123234e-08	-3.530438e+01	-1.388890e+03
2.200000e-07	-4.771994e-06	-2.112181e-08	-3.502345e+01	-1.385533e+03
2.300000e-07	-4.732074e-06	-2.107904e-08	-3.473046e+01	-1.381889e+03
2.400000e-07	-4.690223e-06	-2.104065e-08	-3.442330e+01	-1.377980e+03
2.500000e-07	-4.646391e-06	-2.092197e-08	-3.410161e+01	-1.373834e+03
2.600000e-07	-4.600887e-06	-2.090968e-08	-3.376763e+01	-1.369482e+03
2.700000e-07	-4.553705e-06	-2.083062e-08	-3.342135e+01	-1.364948e+03
2.800000e-07	-4.504640e-06	-2.069986e-08	-3.306124e+01	-1.360248e+03
2.900000e-07	-4.453451e-06	-2.065225e-08	-3.268554e+01	-1.355388e+03
3.000000e-07	-4.400417e-06	-2.060331e-08	-3.229631e+01	-1.350369e+03
3.100000e-07	-4.345814e-06	-2.050706e-08	-3.189555e+01	-1.345185e+03
3.200000e-07	-4.289634e-06	-2.041001e-08	-3.148323e+01	-1.339831e+03
3.300000e-07	-4.231677e-06	-2.033815e-08	-3.105786e+01	-1.334304e+03
3.400000e-07	-4.172059e-06	-2.024011e-08	-3.062030e+01	-1.328607e+03
3.500000e-07	-4.111104e-06	-2.014498e-08	-3.017293e+01	-1.322742e+03
3.600000e-07	-4.048805e-06	-2.006672e-08	-2.971569e+01	-1.316715e+03
3.700000e-07	-3.985272e-06	-1.996929e-08	-2.924941e+01	-1.310532e+03
3.800000e-07	-3.920334e-06	-1.987741e-08	-2.877280e+01	-1.304192e+03
3.900000e-07	-3.853650e-06	-1.976562e-08	-2.828338e+01	-1.297693e+03
4.000000e-07	-3.785412e-06	-1.964570e-08	-2.778256e+01	-1.291028e+03
4.100000e-07	-3.715991e-06	-1.956309e-08	-2.727305e+01	-1.284187e+03
4.200000e-07	-3.645426e-06	-1.946143e-08	-2.675515e+01	-1.277158e+03
4.300000e-07	-3.573751e-06	-1.934104e-08	-2.622910e+01	-1.269932e+03
4.400000e-07	-3.500731e-06	-1.922298e-08	-2.569318e+01	-1.262504e+03
4.500000e-07	-3.426065e-06	-1.910865e-08	-2.514517e+01	-1.254873e+03
4.600000e-07	-3.350009e-06	-1.898682e-08	-2.458697e+01	-1.247039e+03
4.700000e-07	-3.272800e-06	-1.886087e-08	-2.402031e+01	-1.239008e+03
4.800000e-07	-3.194258e-06	-1.874122e-08	-2.344385e+01	-1.230783e+03
4.900000e-07	-3.114230e-06	-1.861294e-08	-2.285650e+01	-1.222366e+03
5.000000e-07	-3.033011e-06	-1.848180e-08	-2.226041e+01	-1.213755e+03
5.100000e-07	-2.950753e-06	-1.834021e-08	-2.165668e+01	-1.204945e+03
5.200000e-07	-2.867583e-06	-1.819819e-08	-2.104626e+01	-1.195926e+03
5.300000e-07	-2.783665e-06	-1.806031e-08	-2.043036e+01	-1.186692e+03
5.400000e-07	-2.698903e-06	-1.791515e-08	-1.980826e+01	-1.177231e+03
5.500000e-07	-2.613201e-06	-1.776490e-08	-1.917926e+01	-1.167539e+03
5.600000e-07	-2.526563e-06	-1.761185e-08	-1.854339e+01	-1.157610e+03
5.700000e-07	-2.439139e-06	-1.745552e-08	-1.790176e+01	-1.147445e+03
5.800000e-07	-2.350908e-06	-1.729176e-08	-1.725419e+01	-1.137042e+03
5.900000e-07	-2.261565e-06	-1.712583e-08	-1.659847e+01	-1.126400e+03
6.000000e-07	-2.171105e-06	-1.695924e-08	-1.593456e+01	-1.115516e+03
6.100000e-07	-2.079846e-06	-1.679168e-08	-1.526477e+01	-1.104383e+03
6.200000e-07	-1.987939e-06	-1.661828e-08	-1.459023e+01	-1.092991e+03
6.300000e-07	-1.895380e-06	-1.643638e-08	-1.391090e+01	-1.081327e+03
6.400000e-07	-1.802115e-06	-1.625193e-08	-1.322640e+01	-1.069376e+03
6.500000e-07	-1.708202e-06	-1.606553e-08	-1.253713e+01	-1.057125e+03
6.600000e-07	-1.613759e-06	-1.587389e-08	-1.184398e+01	-1.044564e+03
6.700000e-07	-1.518787e-06	-1.567674e-08	-1.114694e+01	-1.031686e+03
6.800000e-07	-1.423299e-06	-1.547567e-08	-1.044613e+01	-1.018489e+03
6.900000e-07	-1.327371e-06	-1.526886e-08	-9.742070e+00	-1.004975e+03
