# Temperatura_=_63.8008888888889
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301810.3273065778
# Promedio de 45 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.237408e-09	-2.073373e-08	-3.829948e+01	-1.355294e+03
1.000000e-08	-5.235841e-09	-2.073815e-08	-3.828803e+01	-1.355426e+03
2.000000e-08	-5.232382e-09	-2.073626e-08	-3.826274e+01	-1.355388e+03
3.000000e-08	-5.227271e-09	-2.073109e-08	-3.822536e+01	-1.355175e+03
4.000000e-08	-5.220578e-09	-2.072393e-08	-3.817642e+01	-1.354770e+03
5.000000e-08	-5.212287e-09	-2.071236e-08	-3.811579e+01	-1.354147e+03
6.000000e-08	-5.202085e-09	-2.069617e-08	-3.804118e+01	-1.353282e+03
7.000000e-08	-5.189918e-09	-2.067333e-08	-3.795221e+01	-1.352159e+03
8.000000e-08	-5.175899e-09	-2.064549e-08	-3.784970e+01	-1.350781e+03
9.000000e-08	-5.159730e-09	-2.065498e-08	-3.773146e+01	-1.349170e+03
1.000000e-07	-5.141397e-09	-2.065596e-08	-3.759739e+01	-1.347364e+03
1.100000e-07	-5.121172e-09	-2.060180e-08	-3.744949e+01	-1.345418e+03
1.200000e-07	-5.099151e-09	-2.056080e-08	-3.728847e+01	-1.343386e+03
1.300000e-07	-5.075573e-09	-2.049853e-08	-3.711604e+01	-1.341316e+03
1.400000e-07	-5.050582e-09	-2.040995e-08	-3.693330e+01	-1.339236e+03
1.500000e-07	-5.023990e-09	-2.046343e-08	-3.673883e+01	-1.337150e+03
1.600000e-07	-4.995761e-09	-2.042717e-08	-3.653241e+01	-1.335035e+03
1.700000e-07	-4.966116e-09	-2.031092e-08	-3.631562e+01	-1.332847e+03
1.800000e-07	-4.934948e-09	-2.036437e-08	-3.608770e+01	-1.330526e+03
1.900000e-07	-4.901747e-09	-2.028080e-08	-3.584491e+01	-1.328013e+03
2.000000e-07	-4.866675e-09	-2.016079e-08	-3.558844e+01	-1.325256e+03
2.100000e-07	-4.830136e-09	-2.019170e-08	-3.532125e+01	-1.322221e+03
2.200000e-07	-4.791919e-09	-2.012704e-08	-3.504177e+01	-1.318898e+03
2.300000e-07	-4.751975e-09	-2.005879e-08	-3.474968e+01	-1.315297e+03
2.400000e-07	-4.710141e-09	-2.001907e-08	-3.444376e+01	-1.311446e+03
2.500000e-07	-4.666373e-09	-1.990900e-08	-3.412369e+01	-1.307381e+03
2.600000e-07	-4.620925e-09	-1.986037e-08	-3.379135e+01	-1.303140e+03
2.700000e-07	-4.573711e-09	-1.979570e-08	-3.344609e+01	-1.298748e+03
2.800000e-07	-4.524525e-09	-1.972108e-08	-3.308641e+01	-1.294223e+03
2.900000e-07	-4.473265e-09	-1.966631e-08	-3.271156e+01	-1.289566e+03
3.000000e-07	-4.420147e-09	-1.957029e-08	-3.232313e+01	-1.284767e+03
3.100000e-07	-4.365465e-09	-1.948921e-08	-3.192326e+01	-1.279811e+03
3.200000e-07	-4.309216e-09	-1.942562e-08	-3.151193e+01	-1.274683e+03
3.300000e-07	-4.251198e-09	-1.935122e-08	-3.108766e+01	-1.269371e+03
3.400000e-07	-4.191557e-09	-1.925836e-08	-3.065152e+01	-1.263871e+03
3.500000e-07	-4.130518e-09	-1.916756e-08	-3.020516e+01	-1.258187e+03
3.600000e-07	-4.068106e-09	-1.908028e-08	-2.974877e+01	-1.252326e+03
3.700000e-07	-4.004398e-09	-1.897532e-08	-2.928289e+01	-1.246300e+03
3.800000e-07	-3.939226e-09	-1.889491e-08	-2.880631e+01	-1.240116e+03
3.900000e-07	-3.872381e-09	-1.881517e-08	-2.831749e+01	-1.233778e+03
4.000000e-07	-3.804045e-09	-1.870407e-08	-2.781777e+01	-1.227285e+03
4.100000e-07	-3.734501e-09	-1.859795e-08	-2.730922e+01	-1.220630e+03
4.200000e-07	-3.663811e-09	-1.848831e-08	-2.679229e+01	-1.213803e+03
4.300000e-07	-3.591979e-09	-1.838469e-08	-2.626700e+01	-1.206797e+03
4.400000e-07	-3.518751e-09	-1.827390e-08	-2.573151e+01	-1.199607e+03
4.500000e-07	-3.443867e-09	-1.816047e-08	-2.518391e+01	-1.192233e+03
4.600000e-07	-3.367570e-09	-1.804631e-08	-2.462597e+01	-1.184677e+03
4.700000e-07	-3.290051e-09	-1.791974e-08	-2.405911e+01	-1.176946e+03
4.800000e-07	-3.211192e-09	-1.779880e-08	-2.348243e+01	-1.169044e+03
4.900000e-07	-3.130959e-09	-1.767980e-08	-2.289572e+01	-1.160972e+03
5.000000e-07	-3.049561e-09	-1.755998e-08	-2.230048e+01	-1.152727e+03
5.100000e-07	-2.967163e-09	-1.742820e-08	-2.169792e+01	-1.144301e+03
5.200000e-07	-2.883874e-09	-1.729244e-08	-2.108886e+01	-1.135681e+03
5.300000e-07	-2.799792e-09	-1.715840e-08	-2.047399e+01	-1.126853e+03
5.400000e-07	-2.714840e-09	-1.701734e-08	-1.985277e+01	-1.117804e+03
5.500000e-07	-2.628939e-09	-1.687403e-08	-1.922460e+01	-1.108526e+03
5.600000e-07	-2.542145e-09	-1.673138e-08	-1.858991e+01	-1.099014e+03
5.700000e-07	-2.454521e-09	-1.658295e-08	-1.794914e+01	-1.089268e+03
5.800000e-07	-2.365935e-09	-1.642465e-08	-1.730134e+01	-1.079291e+03
5.900000e-07	-2.276230e-09	-1.626364e-08	-1.664536e+01	-1.069085e+03
6.000000e-07	-2.185506e-09	-1.610449e-08	-1.598192e+01	-1.058651e+03
6.100000e-07	-2.094004e-09	-1.594334e-08	-1.531280e+01	-1.047984e+03
6.200000e-07	-2.001835e-09	-1.577634e-08	-1.463880e+01	-1.037075e+03
6.300000e-07	-1.908968e-09	-1.560555e-08	-1.395969e+01	-1.025911e+03
6.400000e-07	-1.815390e-09	-1.542985e-08	-1.327538e+01	-1.014481e+03
6.500000e-07	-1.721178e-09	-1.524904e-08	-1.258644e+01	-1.002771e+03
6.600000e-07	-1.626442e-09	-1.506363e-08	-1.189366e+01	-9.907752e+02
6.700000e-07	-1.531227e-09	-1.487395e-08	-1.119739e+01	-9.784898e+02
6.800000e-07	-1.435508e-09	-1.468016e-08	-1.049742e+01	-9.659159e+02
