# 260306_11:51:52.481405
t	CH1	CH2
0.000000e+00	-5.290945e-03	1.274158e+00
1.000000e-08	-5.568686e-03	1.038579e+00
2.000000e-08	-4.653902e-03	7.574661e-01
3.000000e-08	-4.358205e-03	5.358460e-01
4.000000e-08	-3.812032e-03	3.453159e-01
5.000000e-08	-4.445713e-03	7.268215e-02
6.000000e-08	-2.426408e-03	-1.273184e-01
7.000000e-08	6.490727e-03	-3.668933e-01
8.000000e-08	-3.621577e-03	-5.578420e-01
9.000000e-08	1.777654e-03	-7.804500e-01
1.000000e-07	-3.666980e-03	-9.699234e-01
1.100000e-07	8.439041e-04	-1.188475e+00
1.200000e-07	-2.574189e-03	-1.382079e+00
1.300000e-07	9.763306e-03	-1.631533e+00
1.400000e-07	5.358993e-02	-1.801079e+00
1.500000e-07	6.568954e-02	-2.031557e+00
1.600000e-07	-8.054722e-02	-2.351004e+00
1.700000e-07	-4.759466e-03	-2.644714e+00
1.800000e-07	-4.911076e-02	-2.844079e+00
1.900000e-07	-7.365335e-02	-3.083633e+00
2.000000e-07	6.382295e-02	-3.187499e+00
2.100000e-07	1.155040e-01	-3.306313e+00
2.200000e-07	-1.657866e-01	-3.599475e+00
2.300000e-07	1.770036e-01	-3.737299e+00
2.400000e-07	-1.237945e-01	-4.000025e+00
2.500000e-07	-3.466384e-02	-4.221128e+00
2.600000e-07	1.452635e-01	-4.370476e+00
2.700000e-07	-1.138915e-01	-4.649656e+00
2.800000e-07	7.135946e-02	-4.862030e+00
2.900000e-07	1.145395e-02	-5.012104e+00
3.000000e-07	-9.019934e-02	-5.277345e+00
3.100000e-07	1.411475e-01	-5.547445e+00
3.200000e-07	-1.152930e-01	-5.779370e+00
3.300000e-07	6.426329e-02	-5.967446e+00
3.400000e-07	-3.371709e-03	-6.096795e+00
3.500000e-07	-2.906168e-02	-6.348925e+00
3.600000e-07	9.152960e-02	-6.569447e+00
3.700000e-07	-9.563911e-02	-6.759476e+00
3.800000e-07	1.013646e-01	-6.917967e+00
3.900000e-07	-5.025511e-02	-7.209956e+00
4.000000e-07	4.162920e-03	-7.360451e+00
4.100000e-07	3.420850e-02	-7.526846e+00
4.200000e-07	-3.761690e-02	-7.747500e+00
4.300000e-07	8.224649e-02	-7.979450e+00
4.400000e-07	-4.760629e-02	-8.107317e+00
4.500000e-07	3.211289e-02	-8.304687e+00
4.600000e-07	-4.374008e-03	-8.431632e+00
4.700000e-07	8.665528e-03	-8.602029e+00
4.800000e-07	3.111752e-02	-8.789948e+00
4.900000e-07	-2.066719e-02	-8.945866e+00
5.000000e-07	4.720164e-02	-9.093638e+00
5.100000e-07	-2.537425e-02	-9.191507e+00
5.200000e-07	3.362190e-02	-9.378868e+00
5.300000e-07	-1.920411e-03	-9.508294e+00
5.400000e-07	2.870717e-02	-9.653187e+00
5.500000e-07	1.200188e-02	-9.789484e+00
5.600000e-07	7.537133e-03	-9.935837e+00
5.700000e-07	1.752755e-02	-1.008368e+01
5.800000e-07	4.327041e-03	-1.023893e+01
5.900000e-07	2.754245e-02	-1.037747e+01
6.000000e-07	6.978447e-03	-1.048269e+01
6.100000e-07	2.887330e-02	-1.057747e+01
6.200000e-07	8.896893e-03	-1.065221e+01
6.300000e-07	2.444226e-02	-1.078995e+01
6.400000e-07	1.444283e-02	-1.089471e+01
6.500000e-07	2.747804e-02	-1.097742e+01
6.600000e-07	2.240478e-02	-1.107419e+01
6.700000e-07	2.579218e-02	-1.122096e+01
6.800000e-07	2.475590e-02	-1.128532e+01
6.900000e-07	2.260329e-02	-1.140946e+01
7.000000e-07	2.944203e-02	-1.147311e+01
7.100000e-07	2.718036e-02	-1.156745e+01
7.200000e-07	3.368316e-02	-1.165061e+01
7.300000e-07	3.019146e-02	-1.171624e+01
7.400000e-07	3.782154e-02	-1.179848e+01
7.500000e-07	3.565813e-02	-1.189104e+01
7.600000e-07	3.877626e-02	-1.191527e+01
7.700000e-07	3.734766e-02	-1.195845e+01
7.800000e-07	4.178971e-02	-1.204101e+01
7.900000e-07	4.318480e-02	-1.204163e+01
8.000000e-07	4.596850e-02	-1.209374e+01
8.100000e-07	5.055682e-02	-1.211529e+01
8.200000e-07	5.133180e-02	-1.213585e+01
8.300000e-07	5.315809e-02	-1.216737e+01
8.400000e-07	5.373899e-02	-1.220797e+01
8.500000e-07	5.517110e-02	-1.218795e+01
8.600000e-07	5.803556e-02	-1.223048e+01
8.700000e-07	5.841781e-02	-1.222163e+01
8.800000e-07	5.791975e-02	-1.223015e+01
8.900000e-07	5.678967e-02	-1.221111e+01
9.000000e-07	5.754045e-02	-1.224056e+01
9.100000e-07	5.846923e-02	-1.225005e+01
9.200000e-07	5.974297e-02	-1.220005e+01
9.300000e-07	5.794963e-02	-1.220748e+01
9.400000e-07	5.964331e-02	-1.217842e+01
9.500000e-07	5.835681e-02	-1.217532e+01
9.600000e-07	5.838508e-02	-1.215432e+01
9.700000e-07	6.177343e-02	-1.209434e+01
9.800000e-07	6.290087e-02	-1.208311e+01
9.900000e-07	6.771576e-02	-1.205002e+01
1.000000e-06	6.570945e-02	-1.198795e+01
1.010000e-06	6.678801e-02	-1.191326e+01
1.020000e-06	6.442892e-02	-1.188808e+01
1.030000e-06	6.272162e-02	-1.175540e+01
1.040000e-06	6.344070e-02	-1.165372e+01
1.050000e-06	5.925367e-02	-1.158910e+01
1.060000e-06	5.948140e-02	-1.154379e+01
1.070000e-06	5.452465e-02	-1.144051e+01
1.080000e-06	5.299557e-02	-1.133229e+01
1.090000e-06	4.826680e-02	-1.115743e+01
1.100000e-06	4.542735e-02	-1.113324e+01
1.110000e-06	4.264679e-02	-1.101970e+01
1.120000e-06	4.016782e-02	-1.093422e+01
1.130000e-06	3.709037e-02	-1.083103e+01
1.140000e-06	3.525829e-02	-1.076584e+01
1.150000e-06	3.336733e-02	-1.067110e+01
1.160000e-06	3.065648e-02	-1.055589e+01
1.170000e-06	3.002681e-02	-1.045000e+01
1.180000e-06	2.644795e-02	-1.032856e+01
1.190000e-06	2.659523e-02	-1.012582e+01
1.200000e-06	2.306791e-02	-1.003015e+01
1.210000e-06	2.386626e-02	-9.923264e+00
1.220000e-06	2.153842e-02	-9.786944e+00
1.230000e-06	2.028928e-02	-9.661111e+00
1.240000e-06	1.826390e-02	-9.574270e+00
1.250000e-06	1.853493e-02	-9.396372e+00
1.260000e-06	1.706393e-02	-9.208998e+00
1.270000e-06	1.591388e-02	-9.102079e+00
1.280000e-06	1.557487e-02	-8.913766e+00
1.290000e-06	1.457456e-02	-8.787823e+00
1.300000e-06	1.184085e-02	-8.555271e+00
1.310000e-06	1.108977e-02	-8.409551e+00
1.320000e-06	1.118514e-02	-8.250581e+00
1.330000e-06	1.085168e-02	-8.062158e+00
1.340000e-06	1.066972e-02	-7.914163e+00
1.350000e-06	9.057783e-03	-7.712715e+00
1.360000e-06	9.147027e-03	-7.532718e+00
1.370000e-06	6.953761e-03	-7.283294e+00
1.380000e-06	6.101267e-03	-7.197416e+00
1.390000e-06	5.392730e-03	-6.945739e+00
1.400000e-06	5.278768e-03	-6.745289e+00
1.410000e-06	4.332604e-03	-6.555820e+00
1.420000e-06	4.657389e-03	-6.426951e+00
1.430000e-06	3.496213e-03	-6.195844e+00
1.440000e-06	4.070961e-03	-5.975324e+00
1.450000e-06	3.277102e-03	-5.767374e+00
1.460000e-06	2.878236e-03	-5.559050e+00
1.470000e-06	1.787753e-03	-5.386867e+00
1.480000e-06	3.028159e-03	-5.124239e+00
1.490000e-06	1.485951e-03	-4.920211e+00
1.500000e-06	3.141653e-03	-4.670486e+00
1.510000e-06	-1.796648e-05	-4.490605e+00
1.520000e-06	1.595273e-03	-4.303662e+00
1.530000e-06	8.206170e-04	-4.062158e+00
1.540000e-06	8.841804e-04	-3.923155e+00
1.550000e-06	-5.816607e-04	-3.618578e+00
1.560000e-06	2.228101e-04	-3.419469e+00
1.570000e-06	-8.454395e-04	-3.220980e+00
1.580000e-06	1.549876e-04	-2.987369e+00
1.590000e-06	-2.679515e-03	-2.777369e+00
1.600000e-06	-1.473202e-03	-2.566340e+00
1.610000e-06	-3.563661e-03	-2.396216e+00
1.620000e-06	-1.132962e-03	-2.093157e+00
1.630000e-06	-3.530620e-03	-1.871104e+00
1.640000e-06	-8.423279e-04	-1.661607e+00
1.650000e-06	-4.933659e-03	-1.416925e+00
1.660000e-06	-1.471250e-03	-1.145767e+00
1.670000e-06	-4.752493e-03	-9.247831e-01
1.680000e-06	-2.961870e-03	-7.046632e-01
1.690000e-06	-5.196466e-03	-4.404776e-01
1.700000e-06	-3.314444e-03	-2.399276e-01
1.710000e-06	-3.901524e-03	-1.947757e-02
1.720000e-06	3.288969e-03	2.341050e-01
1.730000e-06	-7.159933e-04	4.250815e-01
1.740000e-06	-1.481767e-03	5.736791e-01
1.750000e-06	-6.783393e-04	8.215763e-01
1.760000e-06	-4.499310e-03	1.035734e+00
1.770000e-06	-3.440409e-03	1.286792e+00
1.780000e-06	-2.153241e-03	1.498863e+00
1.790000e-06	8.250044e-03	1.748896e+00
1.800000e-06	3.879832e-02	1.948872e+00
1.810000e-06	5.923959e-02	2.159946e+00
1.820000e-06	-6.779660e-02	2.402679e+00
1.830000e-06	-2.861581e-02	2.715313e+00
1.840000e-06	-3.583754e-02	2.887389e+00
1.850000e-06	-3.822951e-02	3.084336e+00
1.860000e-06	-5.879636e-02	3.182003e+00
1.870000e-06	1.516287e-01	3.402558e+00
1.880000e-06	-5.240699e-02	3.632578e+00
1.890000e-06	-5.680673e-02	3.791500e+00
1.900000e-06	1.182287e-01	4.013655e+00
1.910000e-06	-1.351952e-01	4.293763e+00
1.920000e-06	4.961881e-02	4.473684e+00
1.930000e-06	2.334322e-02	4.706292e+00
1.940000e-06	-5.514159e-02	4.897924e+00
1.950000e-06	3.459565e-02	5.199052e+00
1.960000e-06	-2.805671e-02	5.422180e+00
1.970000e-06	-7.620336e-03	5.630627e+00
1.980000e-06	4.205009e-03	5.863665e+00
1.990000e-06	-2.258320e-02	6.052685e+00
2.000000e-06	7.033105e-03	6.243707e+00
2.010000e-06	-3.779384e-02	6.443633e+00
2.020000e-06	2.253860e-02	6.664636e+00
2.030000e-06	-1.931414e-02	6.853663e+00
2.040000e-06	-2.683297e-03	7.065240e+00
2.050000e-06	-2.513178e-03	7.240980e+00
2.060000e-06	-4.298050e-02	7.411083e+00
2.070000e-06	1.614857e-02	7.644185e+00
2.080000e-06	-2.477901e-02	7.805234e+00
2.090000e-06	-4.567821e-03	8.022164e+00
2.100000e-06	-6.125691e-03	8.195633e+00
2.110000e-06	-2.117208e-02	8.339501e+00
2.120000e-06	-1.295871e-02	8.506768e+00
2.130000e-06	-2.074802e-02	8.665662e+00
