# Temperatura_=_78.12
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301742.2236740993

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.312853e-06	-2.560185e-08	-3.830000e+01	-1.675558e+03
1.000000e-08	-5.310433e-06	-2.559614e-08	-3.828256e+01	-1.675099e+03
2.000000e-08	-5.306211e-06	-2.558644e-08	-3.825212e+01	-1.674462e+03
3.000000e-08	-5.300349e-06	-2.557485e-08	-3.820986e+01	-1.673635e+03
4.000000e-08	-5.292930e-06	-2.556011e-08	-3.815637e+01	-1.672603e+03
5.000000e-08	-5.283829e-06	-2.553874e-08	-3.809077e+01	-1.671347e+03
6.000000e-08	-5.272733e-06	-2.551134e-08	-3.801078e+01	-1.669848e+03
7.000000e-08	-5.259727e-06	-2.547774e-08	-3.791702e+01	-1.668098e+03
8.000000e-08	-5.244772e-06	-2.546243e-08	-3.780921e+01	-1.666102e+03
9.000000e-08	-5.227596e-06	-2.546288e-08	-3.768538e+01	-1.663875e+03
1.000000e-07	-5.208313e-06	-2.542472e-08	-3.754638e+01	-1.661451e+03
1.100000e-07	-5.187167e-06	-2.536686e-08	-3.739394e+01	-1.658869e+03
1.200000e-07	-5.164272e-06	-2.530100e-08	-3.722889e+01	-1.656174e+03
1.300000e-07	-5.139790e-06	-2.520918e-08	-3.705240e+01	-1.653403e+03
1.400000e-07	-5.113682e-06	-2.520695e-08	-3.686419e+01	-1.650581e+03
1.500000e-07	-5.085971e-06	-2.520271e-08	-3.666442e+01	-1.647714e+03
1.600000e-07	-5.056824e-06	-2.509462e-08	-3.645431e+01	-1.644787e+03
1.700000e-07	-5.026190e-06	-2.507996e-08	-3.623347e+01	-1.641765e+03
1.800000e-07	-4.993619e-06	-2.502631e-08	-3.599866e+01	-1.638596e+03
1.900000e-07	-4.958930e-06	-2.489386e-08	-3.574859e+01	-1.635220e+03
2.000000e-07	-4.922672e-06	-2.488634e-08	-3.548721e+01	-1.631579e+03
2.100000e-07	-4.884860e-06	-2.483890e-08	-3.521462e+01	-1.627625e+03
2.200000e-07	-4.845292e-06	-2.473515e-08	-3.492938e+01	-1.623323e+03
