# Temperatura_=_65.05
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302396.6779439443

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.338421e-06	-2.669119e-08	-5.318582e+01	-1.747793e+03
1.000000e-08	-7.335043e-06	-2.669042e-08	-5.316133e+01	-1.747221e+03
2.000000e-08	-7.329247e-06	-2.667855e-08	-5.311933e+01	-1.746478e+03
3.000000e-08	-7.321131e-06	-2.666202e-08	-5.306051e+01	-1.745601e+03
4.000000e-08	-7.310479e-06	-2.664561e-08	-5.298330e+01	-1.744620e+03
5.000000e-08	-7.297056e-06	-2.662784e-08	-5.288603e+01	-1.743552e+03
6.000000e-08	-7.280954e-06	-2.660620e-08	-5.276933e+01	-1.742391e+03
7.000000e-08	-7.262556e-06	-2.658157e-08	-5.263598e+01	-1.741117e+03
8.000000e-08	-7.242063e-06	-2.655561e-08	-5.248746e+01	-1.739705e+03
9.000000e-08	-7.219079e-06	-2.659534e-08	-5.232088e+01	-1.738131e+03
1.000000e-07	-7.193114e-06	-2.659067e-08	-5.213269e+01	-1.736388e+03
1.100000e-07	-7.164229e-06	-2.649522e-08	-5.192335e+01	-1.734488e+03
1.200000e-07	-7.132817e-06	-2.643968e-08	-5.169569e+01	-1.732458e+03
1.300000e-07	-7.098910e-06	-2.641703e-08	-5.144994e+01	-1.730335e+03
1.400000e-07	-7.062704e-06	-2.635001e-08	-5.118754e+01	-1.728150e+03
1.500000e-07	-7.024671e-06	-2.625216e-08	-5.091189e+01	-1.725915e+03
1.600000e-07	-6.984657e-06	-2.633619e-08	-5.062189e+01	-1.723615e+03
1.700000e-07	-6.942143e-06	-2.630001e-08	-5.031376e+01	-1.721205e+03
1.800000e-07	-6.897207e-06	-2.611617e-08	-4.998808e+01	-1.718618e+03
1.900000e-07	-6.849818e-06	-2.617946e-08	-4.964463e+01	-1.715778e+03
2.000000e-07	-6.799577e-06	-2.610455e-08	-4.928050e+01	-1.712618e+03
2.100000e-07	-6.746591e-06	-2.600253e-08	-4.889648e+01	-1.709097e+03
2.200000e-07	-6.691061e-06	-2.599557e-08	-4.849402e+01	-1.705206e+03
2.300000e-07	-6.632985e-06	-2.591247e-08	-4.807311e+01	-1.700972e+03
2.400000e-07	-6.572452e-06	-2.587123e-08	-4.763439e+01	-1.696450e+03
