# Temperatura_=_94.3
# Concentracion g/m^3_=_41000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302502.3708212716

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.955393e-06	-2.460567e-08	-5.685308e+01	-1.610997e+03
1.000000e-08	-7.951122e-06	-2.459790e-08	-5.682256e+01	-1.610109e+03
2.000000e-08	-7.944343e-06	-2.458567e-08	-5.677411e+01	-1.608887e+03
3.000000e-08	-7.934868e-06	-2.457176e-08	-5.670640e+01	-1.607543e+03
4.000000e-08	-7.922488e-06	-2.455571e-08	-5.661792e+01	-1.606284e+03
5.000000e-08	-7.907136e-06	-2.453971e-08	-5.650821e+01	-1.605247e+03
6.000000e-08	-7.889128e-06	-2.452298e-08	-5.637952e+01	-1.604457e+03
7.000000e-08	-7.868845e-06	-2.450477e-08	-5.623456e+01	-1.603823e+03
8.000000e-08	-7.846031e-06	-2.450126e-08	-5.607153e+01	-1.603169e+03
9.000000e-08	-7.820139e-06	-2.450022e-08	-5.588649e+01	-1.602294e+03
1.000000e-07	-7.791062e-06	-2.447216e-08	-5.567869e+01	-1.601041e+03
1.100000e-07	-7.759099e-06	-2.442819e-08	-5.545027e+01	-1.599348e+03
1.200000e-07	-7.724396e-06	-2.438500e-08	-5.520226e+01	-1.597271e+03
1.300000e-07	-7.687180e-06	-2.434197e-08	-5.493630e+01	-1.594963e+03
1.400000e-07	-7.647720e-06	-2.429195e-08	-5.465430e+01	-1.592627e+03
1.500000e-07	-7.606015e-06	-2.427377e-08	-5.435626e+01	-1.590446e+03
1.600000e-07	-7.561740e-06	-2.425377e-08	-5.403985e+01	-1.588519e+03
1.700000e-07	-7.514797e-06	-2.420315e-08	-5.370437e+01	-1.586827e+03
1.800000e-07	-7.465020e-06	-2.418139e-08	-5.334864e+01	-1.585231e+03
1.900000e-07	-7.412175e-06	-2.413399e-08	-5.297098e+01	-1.583509e+03
2.000000e-07	-7.356575e-06	-2.407788e-08	-5.257364e+01	-1.581424e+03
2.100000e-07	-7.298312e-06	-2.404401e-08	-5.215726e+01	-1.578798e+03
2.200000e-07	-7.237348e-06	-2.399214e-08	-5.172158e+01	-1.575564e+03
2.300000e-07	-7.173719e-06	-2.394319e-08	-5.126686e+01	-1.571791e+03
2.400000e-07	-7.107330e-06	-2.388689e-08	-5.079241e+01	-1.567662e+03
