# Temperatura_=_37.78
# Concentracion g/m^3_=_41000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302499.25165508484

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.978626e-06	-2.505432e-08	-5.685427e+01	-1.640613e+03
1.000000e-08	-7.973904e-06	-2.504519e-08	-5.682062e+01	-1.640323e+03
2.000000e-08	-7.966663e-06	-2.503328e-08	-5.676903e+01	-1.639572e+03
3.000000e-08	-7.956658e-06	-2.502337e-08	-5.669773e+01	-1.638459e+03
4.000000e-08	-7.943771e-06	-2.501196e-08	-5.660591e+01	-1.637162e+03
5.000000e-08	-7.927952e-06	-2.499746e-08	-5.649318e+01	-1.635885e+03
6.000000e-08	-7.909477e-06	-2.498185e-08	-5.636153e+01	-1.634793e+03
7.000000e-08	-7.888779e-06	-2.496679e-08	-5.621404e+01	-1.633962e+03
8.000000e-08	-7.865445e-06	-2.499381e-08	-5.604777e+01	-1.633360e+03
9.000000e-08	-7.838863e-06	-2.498288e-08	-5.585834e+01	-1.632859e+03
1.000000e-07	-7.809151e-06	-2.493304e-08	-5.564663e+01	-1.632278e+03
1.100000e-07	-7.776624e-06	-2.490752e-08	-5.541485e+01	-1.631445e+03
1.200000e-07	-7.741352e-06	-2.488192e-08	-5.516350e+01	-1.630253e+03
1.300000e-07	-7.703587e-06	-2.483177e-08	-5.489440e+01	-1.628688e+03
1.400000e-07	-7.663677e-06	-2.477257e-08	-5.461001e+01	-1.626841e+03
1.500000e-07	-7.621509e-06	-2.480925e-08	-5.430952e+01	-1.624865e+03
1.600000e-07	-7.576683e-06	-2.478949e-08	-5.399010e+01	-1.622928e+03
1.700000e-07	-7.529198e-06	-2.471149e-08	-5.365173e+01	-1.621154e+03
1.800000e-07	-7.478834e-06	-2.473964e-08	-5.329285e+01	-1.619573e+03
1.900000e-07	-7.425369e-06	-2.468193e-08	-5.291186e+01	-1.618108e+03
2.000000e-07	-7.369120e-06	-2.462557e-08	-5.251104e+01	-1.616595e+03
2.100000e-07	-7.310216e-06	-2.460909e-08	-5.209130e+01	-1.614834e+03
2.200000e-07	-7.248636e-06	-2.455166e-08	-5.165249e+01	-1.612647e+03
2.300000e-07	-7.184393e-06	-2.452094e-08	-5.119471e+01	-1.609936e+03
2.400000e-07	-7.117455e-06	-2.445786e-08	-5.071772e+01	-1.606719e+03
2.500000e-07	-7.047812e-06	-2.443724e-08	-5.022146e+01	-1.603128e+03
2.600000e-07	-6.975324e-06	-2.438738e-08	-4.970492e+01	-1.599365e+03
2.700000e-07	-6.900062e-06	-2.433513e-08	-4.916862e+01	-1.595648e+03
2.800000e-07	-6.822090e-06	-2.427910e-08	-4.861300e+01	-1.592137e+03
2.900000e-07	-6.741383e-06	-2.421556e-08	-4.803790e+01	-1.588887e+03
3.000000e-07	-6.658248e-06	-2.417475e-08	-4.744549e+01	-1.585827e+03
3.100000e-07	-6.572890e-06	-2.410539e-08	-4.683725e+01	-1.582783e+03
3.200000e-07	-6.485278e-06	-2.406166e-08	-4.621294e+01	-1.579525e+03
3.300000e-07	-6.395297e-06	-2.399540e-08	-4.557175e+01	-1.575844e+03
3.400000e-07	-6.302935e-06	-2.392454e-08	-4.491360e+01	-1.571612e+03
