# Configuracion:
# Concentracion g/m^3_=_41000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301664.1404952661
# 
Resultados:
# tau_ns_=_(1.18+/-0.09)e+02
# dphi_rad_=_6.50+/-0.02
# SAR_W/g_=_444.94+/-40.46
# Hc_kA/m_=_11.02+/-0.60
# Mr_A/m_=_912.19+/-48.42
# Magnetizacion_max_emu/g_=_37.8+/-1.7
# Suceptibilidad_a_M=0_=_(1.658+/-0.086)e-01

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN1NF08h0008.txt	5.59	27.92	922.71	12.28	38460.00	1525.29	3.016591e+05	1.200522e+02	6.536079e+00	500.21	136.353002	4641	1.581e-01
300kHz_100dA_100Mss_bobN1NF08h0009.txt	6.11	29.32	945.86	12.28	38460.00	1563.12	3.016591e+05	1.229944e+02	6.535402e+00	511.13	135.972723	4641	1.615e-01
300kHz_100dA_100Mss_bobN1NF08h0010.txt	6.65	31.37	948.56	12.18	38460.00	1569.69	3.016591e+05	1.235742e+02	6.532644e+00	508.04	134.421120	4641	1.659e-01
300kHz_100dA_100Mss_bobN1NF08h0011.txt	7.16	33.52	948.80	12.15	38460.00	1568.86	3.016591e+05	1.235304e+02	6.532206e+00	506.99	134.174369	4641	1.651e-01
300kHz_100dA_100Mss_bobN1NF08h0012.txt	7.73	36.42	948.73	12.15	38460.00	1568.20	3.016591e+05	1.234546e+02	6.531882e+00	506.03	133.994830	4641	1.659e-01
300kHz_100dA_100Mss_bobN1NF08h0013.txt	8.28	38.67	949.43	12.06	38460.00	1571.15	3.016591e+05	1.237581e+02	6.529454e+00	502.42	132.632071	4641	1.643e-01
300kHz_100dA_100Mss_bobN1NF08h0014.txt	8.82	40.34	949.79	12.04	38460.00	1572.05	3.016591e+05	1.238384e+02	6.529006e+00	501.85	132.381066	4641	1.633e-01
300kHz_100dA_100Mss_bobN1NF08h0015.txt	9.35	41.88	950.64	11.99	38460.00	1573.50	3.016591e+05	1.239830e+02	6.527716e+00	499.85	131.657232	4641	1.609e-01
300kHz_100dA_100Mss_bobN1NF08h0016.txt	9.89	43.39	951.42	11.95	38460.00	1576.19	3.016591e+05	1.241997e+02	6.526605e+00	498.50	131.034773	4641	1.613e-01
300kHz_100dA_100Mss_bobN1NF08h0017.txt	10.42	44.29	953.89	11.91	38460.00	1579.54	3.016591e+05	1.245006e+02	6.526218e+00	498.93	130.817665	4641	1.633e-01
