sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/03/06 15:30:15;25,8;-303,0
2026/03/06 15:30:16;25,8;-303,0
2026/03/06 15:30:17;25,9;-303,0
2026/03/06 15:30:18;27,4;-303,0
2026/03/06 15:30:19;31,4;-303,0
2026/03/06 15:30:20;33,5;-303,0
2026/03/06 15:30:21;37,4;-303,0
2026/03/06 15:30:22;41,0;-303,0
2026/03/06 15:30:23;44,6;-303,0
2026/03/06 15:30:24;48,0;-303,0
2026/03/06 15:30:25;51,3;-303,0
2026/03/06 15:30:26;54,3;-303,0
2026/03/06 15:30:27;56,8;-303,0
2026/03/06 15:30:28;58,8;-303,0
2026/03/06 15:30:29;60,4;-303,0
2026/03/06 15:30:30;61,5;-303,0
2026/03/06 15:30:31;62,8;-303,0
2026/03/06 15:30:32;63,3;-303,0
2026/03/06 15:30:33;63,5;-303,0
2026/03/06 15:30:34;63,9;-303,0
2026/03/06 15:30:35;62,5;-303,0
2026/03/06 15:30:36;61,1;-303,0
2026/03/06 15:30:37;63,8;-303,0
2026/03/06 15:30:38;61,5;-303,0
2026/03/06 15:30:39;78,9;-303,0
2026/03/06 15:30:40;78,3;-303,0
2026/03/06 15:30:41;80,4;-303,0
2026/03/06 15:30:42;82,1;-303,0
2026/03/06 15:30:43;82,1;-303,0
2026/03/06 15:30:44;82,4;-303,0
2026/03/06 15:30:45;82,9;-303,0
2026/03/06 15:30:46;82,6;-303,0
2026/03/06 15:30:47;83,6;-303,0
2026/03/06 15:30:48;84,2;-303,0
2026/03/06 15:30:49;84,1;-303,0
2026/03/06 15:30:50;83,2;-303,0
2026/03/06 15:30:51;80,3;-303,0
2026/03/06 15:30:52;80,7;-303,0
2026/03/06 15:30:53;89,0;-303,0
2026/03/06 15:30:54;93,4;-303,0
2026/03/06 15:30:55;89,3;-303,0
2026/03/06 15:30:56;91,2;-303,0
2026/03/06 15:30:57;96,0;-303,0
2026/03/06 15:30:58;97,6;-303,0
2026/03/06 15:30:59;98,7;-303,0
2026/03/06 15:31:00;93,2;-303,0
2026/03/06 15:31:01;95,2;-303,0
2026/03/06 15:31:02;93,8;-303,0
2026/03/06 15:31:03;93,4;-303,0
2026/03/06 15:31:04;91,2;-303,0
2026/03/06 15:31:05;89,8;-303,0
2026/03/06 15:31:06;89,4;-303,0
2026/03/06 15:31:07;88,5;-303,0
