# Temperatura_=_89.4
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301763.8833243253

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.321399e-06	-2.663016e-08	-3.829928e+01	-1.742608e+03
1.000000e-08	-5.319465e-06	-2.662557e-08	-3.828536e+01	-1.742156e+03
2.000000e-08	-5.315668e-06	-2.661197e-08	-3.825804e+01	-1.741515e+03
3.000000e-08	-5.310216e-06	-2.659284e-08	-3.821880e+01	-1.740677e+03
4.000000e-08	-5.303172e-06	-2.657379e-08	-3.816810e+01	-1.739625e+03
5.000000e-08	-5.294425e-06	-2.655158e-08	-3.810515e+01	-1.738336e+03
6.000000e-08	-5.283704e-06	-2.652590e-08	-3.802799e+01	-1.736790e+03
7.000000e-08	-5.271062e-06	-2.649231e-08	-3.793700e+01	-1.734974e+03
8.000000e-08	-5.256512e-06	-2.645310e-08	-3.783228e+01	-1.732890e+03
9.000000e-08	-5.239757e-06	-2.647361e-08	-3.771169e+01	-1.730554e+03
1.000000e-07	-5.220857e-06	-2.647640e-08	-3.757566e+01	-1.727999e+03
1.100000e-07	-5.200061e-06	-2.638586e-08	-3.742599e+01	-1.725267e+03
1.200000e-07	-5.177465e-06	-2.631933e-08	-3.726336e+01	-1.722404e+03
1.300000e-07	-5.153276e-06	-2.622445e-08	-3.708927e+01	-1.719448e+03
1.400000e-07	-5.127542e-06	-2.611446e-08	-3.690406e+01	-1.716419e+03
1.500000e-07	-5.100186e-06	-2.621028e-08	-3.670717e+01	-1.713318e+03
1.600000e-07	-5.071313e-06	-2.613350e-08	-3.649936e+01	-1.710119e+03
1.700000e-07	-5.041050e-06	-2.597371e-08	-3.628155e+01	-1.706777e+03
1.800000e-07	-5.009101e-06	-2.606762e-08	-3.605161e+01	-1.703233e+03
1.900000e-07	-4.975049e-06	-2.592940e-08	-3.580652e+01	-1.699423e+03
2.000000e-07	-4.939267e-06	-2.580785e-08	-3.554900e+01	-1.695293e+03
2.100000e-07	-4.901892e-06	-2.588330e-08	-3.528000e+01	-1.690800e+03
2.200000e-07	-4.862731e-06	-2.571141e-08	-3.499815e+01	-1.685927e+03
2.300000e-07	-4.821812e-06	-2.557138e-08	-3.470365e+01	-1.680675e+03
2.400000e-07	-4.778943e-06	-2.552578e-08	-3.439511e+01	-1.675063e+03
2.500000e-07	-4.734208e-06	-2.539602e-08	-3.407314e+01	-1.669119e+03
2.600000e-07	-4.687709e-06	-2.538594e-08	-3.373848e+01	-1.662872e+03
2.700000e-07	-4.639266e-06	-2.529638e-08	-3.338982e+01	-1.656343e+03
