# Temperatura_=_82.01
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301760.6273832709

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.276756e-06	-2.493293e-08	-3.829846e+01	-1.629405e+03
1.000000e-08	-5.274458e-06	-2.492895e-08	-3.828177e+01	-1.628955e+03
2.000000e-08	-5.270336e-06	-2.491356e-08	-3.825186e+01	-1.628358e+03
3.000000e-08	-5.264658e-06	-2.489782e-08	-3.821065e+01	-1.627599e+03
4.000000e-08	-5.257375e-06	-2.488224e-08	-3.815779e+01	-1.626652e+03
5.000000e-08	-5.248457e-06	-2.486060e-08	-3.809306e+01	-1.625480e+03
6.000000e-08	-5.237543e-06	-2.483459e-08	-3.801385e+01	-1.624046e+03
7.000000e-08	-5.224672e-06	-2.479497e-08	-3.792043e+01	-1.622327e+03
8.000000e-08	-5.209878e-06	-2.475593e-08	-3.781306e+01	-1.620323e+03
9.000000e-08	-5.192842e-06	-2.481904e-08	-3.768941e+01	-1.618056e+03
1.000000e-07	-5.173682e-06	-2.480934e-08	-3.755035e+01	-1.615576e+03
1.100000e-07	-5.152624e-06	-2.468964e-08	-3.739751e+01	-1.612947e+03
1.200000e-07	-5.129774e-06	-2.464138e-08	-3.723167e+01	-1.610236e+03
1.300000e-07	-5.105531e-06	-2.449521e-08	-3.705571e+01	-1.607499e+03
1.400000e-07	-5.079876e-06	-2.441433e-08	-3.686951e+01	-1.604765e+03
1.500000e-07	-5.052482e-06	-2.462761e-08	-3.667069e+01	-1.602031e+03
1.600000e-07	-5.023496e-06	-2.440987e-08	-3.646030e+01	-1.599257e+03
1.700000e-07	-4.993118e-06	-2.429448e-08	-3.623982e+01	-1.596373e+03
1.800000e-07	-4.961025e-06	-2.448451e-08	-3.600689e+01	-1.593292e+03
1.900000e-07	-4.926797e-06	-2.417509e-08	-3.575847e+01	-1.589928e+03
2.000000e-07	-4.890904e-06	-2.414117e-08	-3.549796e+01	-1.586204e+03
