# Temperatura_=_82.93
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302270.29830242106

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.902997e-06	-3.049100e-08	-4.952078e+01	-1.996856e+03
1.000000e-08	-6.899572e-06	-3.048554e-08	-4.949621e+01	-1.996289e+03
2.000000e-08	-6.893965e-06	-3.047101e-08	-4.945599e+01	-1.995506e+03
3.000000e-08	-6.886259e-06	-3.045603e-08	-4.940071e+01	-1.994517e+03
4.000000e-08	-6.876201e-06	-3.043717e-08	-4.932855e+01	-1.993333e+03
5.000000e-08	-6.863525e-06	-3.041440e-08	-4.923762e+01	-1.991960e+03
6.000000e-08	-6.848266e-06	-3.038776e-08	-4.912815e+01	-1.990402e+03
7.000000e-08	-6.830724e-06	-3.035418e-08	-4.900231e+01	-1.988661e+03
8.000000e-08	-6.811154e-06	-3.032189e-08	-4.886191e+01	-1.986740e+03
9.000000e-08	-6.789283e-06	-3.035901e-08	-4.870502e+01	-1.984648e+03
1.000000e-07	-6.764673e-06	-3.033690e-08	-4.852847e+01	-1.982405e+03
1.100000e-07	-6.737328e-06	-3.024415e-08	-4.833230e+01	-1.980036e+03
1.200000e-07	-6.707520e-06	-3.019362e-08	-4.811847e+01	-1.977568e+03
1.300000e-07	-6.675517e-06	-3.015599e-08	-4.788888e+01	-1.975021e+03
1.400000e-07	-6.641432e-06	-3.003623e-08	-4.764436e+01	-1.972399e+03
1.500000e-07	-6.605559e-06	-2.997509e-08	-4.738702e+01	-1.969682e+03
1.600000e-07	-6.567764e-06	-3.008622e-08	-4.711588e+01	-1.966828e+03
1.700000e-07	-6.527757e-06	-2.991953e-08	-4.682888e+01	-1.963770e+03
1.800000e-07	-6.485559e-06	-2.984859e-08	-4.652616e+01	-1.960433e+03
1.900000e-07	-6.440898e-06	-2.987863e-08	-4.620577e+01	-1.956747e+03
