# Temperatura_=_59.12
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302273.6323732321

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.932656e-06	-2.763167e-08	-4.952100e+01	-1.809095e+03
1.000000e-08	-6.929457e-06	-2.762601e-08	-4.949815e+01	-1.808611e+03
2.000000e-08	-6.923972e-06	-2.761265e-08	-4.945897e+01	-1.807916e+03
3.000000e-08	-6.916322e-06	-2.759822e-08	-4.940433e+01	-1.807020e+03
4.000000e-08	-6.906300e-06	-2.758346e-08	-4.933274e+01	-1.805939e+03
5.000000e-08	-6.893695e-06	-2.756419e-08	-4.924269e+01	-1.804694e+03
6.000000e-08	-6.878489e-06	-2.754104e-08	-4.913408e+01	-1.803301e+03
7.000000e-08	-6.860962e-06	-2.751278e-08	-4.900888e+01	-1.801776e+03
8.000000e-08	-6.841459e-06	-2.748982e-08	-4.886957e+01	-1.800130e+03
9.000000e-08	-6.819720e-06	-2.749995e-08	-4.871428e+01	-1.798370e+03
1.000000e-07	-6.795239e-06	-2.748208e-08	-4.853941e+01	-1.796503e+03
1.100000e-07	-6.767933e-06	-2.741990e-08	-4.834436e+01	-1.794533e+03
1.200000e-07	-6.738152e-06	-2.737380e-08	-4.813163e+01	-1.792463e+03
1.300000e-07	-6.706160e-06	-2.733502e-08	-4.790310e+01	-1.790289e+03
1.400000e-07	-6.671991e-06	-2.725304e-08	-4.765903e+01	-1.788003e+03
1.500000e-07	-6.635981e-06	-2.720073e-08	-4.740180e+01	-1.785587e+03
1.600000e-07	-6.598134e-06	-2.722249e-08	-4.713146e+01	-1.783012e+03
1.700000e-07	-6.558147e-06	-2.713195e-08	-4.684582e+01	-1.780242e+03
1.800000e-07	-6.515844e-06	-2.706625e-08	-4.654365e+01	-1.777236e+03
1.900000e-07	-6.471037e-06	-2.706300e-08	-4.622359e+01	-1.773957e+03
2.000000e-07	-6.423872e-06	-2.697485e-08	-4.588668e+01	-1.770376e+03
2.100000e-07	-6.374208e-06	-2.692814e-08	-4.553192e+01	-1.766479e+03
2.200000e-07	-6.321844e-06	-2.687783e-08	-4.515788e+01	-1.762269e+03
2.300000e-07	-6.266997e-06	-2.680508e-08	-4.476610e+01	-1.757766e+03
2.400000e-07	-6.209768e-06	-2.673610e-08	-4.435730e+01	-1.752997e+03
2.500000e-07	-6.150177e-06	-2.663862e-08	-4.393164e+01	-1.747993e+03
2.600000e-07	-6.088349e-06	-2.656453e-08	-4.348999e+01	-1.742777e+03
2.700000e-07	-6.024309e-06	-2.648250e-08	-4.303255e+01	-1.737359e+03
2.800000e-07	-5.957944e-06	-2.638713e-08	-4.255849e+01	-1.731733e+03
2.900000e-07	-5.889330e-06	-2.629621e-08	-4.206836e+01	-1.725877e+03
3.000000e-07	-5.818563e-06	-2.620413e-08	-4.156287e+01	-1.719760e+03
3.100000e-07	-5.745562e-06	-2.611620e-08	-4.104141e+01	-1.713350e+03
