# Temperatura_=_27.62
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302277.30419816176

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.911171e-06	-2.346874e-08	-4.952107e+01	-1.536299e+03
1.000000e-08	-6.908042e-06	-2.346535e-08	-4.949865e+01	-1.535949e+03
2.000000e-08	-6.902646e-06	-2.345829e-08	-4.945998e+01	-1.535425e+03
3.000000e-08	-6.895143e-06	-2.344813e-08	-4.940622e+01	-1.534719e+03
4.000000e-08	-6.885312e-06	-2.343577e-08	-4.933578e+01	-1.533828e+03
5.000000e-08	-6.872953e-06	-2.341946e-08	-4.924722e+01	-1.532760e+03
6.000000e-08	-6.857998e-06	-2.340171e-08	-4.914006e+01	-1.531530e+03
7.000000e-08	-6.840640e-06	-2.337834e-08	-4.901569e+01	-1.530157e+03
8.000000e-08	-6.821240e-06	-2.335172e-08	-4.887668e+01	-1.528666e+03
9.000000e-08	-6.799647e-06	-2.334387e-08	-4.872196e+01	-1.527077e+03
1.000000e-07	-6.775379e-06	-2.333877e-08	-4.854807e+01	-1.525408e+03
1.100000e-07	-6.748282e-06	-2.329022e-08	-4.835391e+01	-1.523668e+03
1.200000e-07	-6.718667e-06	-2.324252e-08	-4.814170e+01	-1.521858e+03
1.300000e-07	-6.686822e-06	-2.321058e-08	-4.791352e+01	-1.519967e+03
1.400000e-07	-6.652834e-06	-2.315334e-08	-4.766999e+01	-1.517977e+03
1.500000e-07	-6.617016e-06	-2.310492e-08	-4.741334e+01	-1.515860e+03
1.600000e-07	-6.579432e-06	-2.310402e-08	-4.714403e+01	-1.513589e+03
1.700000e-07	-6.539761e-06	-2.304645e-08	-4.685978e+01	-1.511131e+03
1.800000e-07	-6.497794e-06	-2.296402e-08	-4.655907e+01	-1.508460e+03
1.900000e-07	-6.453345e-06	-2.296145e-08	-4.624058e+01	-1.505555e+03
2.000000e-07	-6.406450e-06	-2.289556e-08	-4.590456e+01	-1.502401e+03
2.100000e-07	-6.357067e-06	-2.283147e-08	-4.555071e+01	-1.498995e+03
2.200000e-07	-6.304992e-06	-2.282979e-08	-4.517757e+01	-1.495338e+03
2.300000e-07	-6.250372e-06	-2.277932e-08	-4.478620e+01	-1.491439e+03
2.400000e-07	-6.193386e-06	-2.269953e-08	-4.437787e+01	-1.487310e+03
2.500000e-07	-6.134043e-06	-2.261065e-08	-4.395266e+01	-1.482964e+03
2.600000e-07	-6.072497e-06	-2.253347e-08	-4.351166e+01	-1.478410e+03
2.700000e-07	-6.008734e-06	-2.244852e-08	-4.305478e+01	-1.473653e+03
2.800000e-07	-5.942674e-06	-2.236412e-08	-4.258143e+01	-1.468691e+03
2.900000e-07	-5.874370e-06	-2.230547e-08	-4.209201e+01	-1.463520e+03
3.000000e-07	-5.803868e-06	-2.222615e-08	-4.158684e+01	-1.458127e+03
3.100000e-07	-5.731157e-06	-2.214045e-08	-4.106584e+01	-1.452499e+03
3.200000e-07	-5.656119e-06	-2.204640e-08	-4.052816e+01	-1.446623e+03
