# Temperatura_=_62.0
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301791.56180740905

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.227506e-06	-2.107054e-08	-3.830012e+01	-1.376594e+03
1.000000e-08	-5.225993e-06	-2.107494e-08	-3.828903e+01	-1.376726e+03
2.000000e-08	-5.222553e-06	-2.107093e-08	-3.826383e+01	-1.376686e+03
3.000000e-08	-5.217423e-06	-2.106485e-08	-3.822624e+01	-1.376473e+03
4.000000e-08	-5.210728e-06	-2.105752e-08	-3.817719e+01	-1.376066e+03
5.000000e-08	-5.202504e-06	-2.104556e-08	-3.811693e+01	-1.375439e+03
6.000000e-08	-5.192342e-06	-2.102907e-08	-3.804248e+01	-1.374564e+03
7.000000e-08	-5.180201e-06	-2.100632e-08	-3.795353e+01	-1.373422e+03
8.000000e-08	-5.166204e-06	-2.097677e-08	-3.785098e+01	-1.372013e+03
9.000000e-08	-5.150011e-06	-2.098829e-08	-3.773234e+01	-1.370357e+03
1.000000e-07	-5.131696e-06	-2.098759e-08	-3.759815e+01	-1.368496e+03
1.100000e-07	-5.111551e-06	-2.092809e-08	-3.745056e+01	-1.366486e+03
1.200000e-07	-5.089616e-06	-2.088809e-08	-3.728985e+01	-1.364388e+03
1.300000e-07	-5.066097e-06	-2.081942e-08	-3.711753e+01	-1.362251e+03
1.400000e-07	-5.041116e-06	-2.072726e-08	-3.693450e+01	-1.360108e+03
1.500000e-07	-5.014529e-06	-2.080104e-08	-3.673971e+01	-1.357964e+03
1.600000e-07	-4.986320e-06	-2.074135e-08	-3.653303e+01	-1.355796e+03
1.700000e-07	-4.956687e-06	-2.061628e-08	-3.631592e+01	-1.353557e+03
1.800000e-07	-4.925560e-06	-2.069691e-08	-3.608787e+01	-1.351187e+03
1.900000e-07	-4.892418e-06	-2.058777e-08	-3.584504e+01	-1.348620e+03
2.000000e-07	-4.857431e-06	-2.047543e-08	-3.558871e+01	-1.345804e+03
2.100000e-07	-4.821007e-06	-2.052422e-08	-3.532184e+01	-1.342704e+03
2.200000e-07	-4.782874e-06	-2.042365e-08	-3.504246e+01	-1.339308e+03
2.300000e-07	-4.743056e-06	-2.035807e-08	-3.475072e+01	-1.335629e+03
2.400000e-07	-4.701333e-06	-2.032509e-08	-3.444503e+01	-1.331698e+03
2.500000e-07	-4.657623e-06	-2.019845e-08	-3.412478e+01	-1.327551e+03
2.600000e-07	-4.612273e-06	-2.018123e-08	-3.379252e+01	-1.323227e+03
2.700000e-07	-4.565136e-06	-2.011685e-08	-3.344716e+01	-1.318754e+03
2.800000e-07	-4.516019e-06	-2.000914e-08	-3.308730e+01	-1.314148e+03
2.900000e-07	-4.464877e-06	-1.995718e-08	-3.271260e+01	-1.309410e+03
3.000000e-07	-4.411835e-06	-1.986963e-08	-3.232398e+01	-1.304530e+03
3.100000e-07	-4.357225e-06	-1.978183e-08	-3.192387e+01	-1.299492e+03
3.200000e-07	-4.301111e-06	-1.972305e-08	-3.151275e+01	-1.294281e+03
3.300000e-07	-4.243221e-06	-1.965028e-08	-3.108860e+01	-1.288887e+03
3.400000e-07	-4.183662e-06	-1.954183e-08	-3.065224e+01	-1.283306e+03
3.500000e-07	-4.122707e-06	-1.944990e-08	-3.020564e+01	-1.277542e+03
3.600000e-07	-4.060400e-06	-1.936754e-08	-2.974914e+01	-1.271604e+03
3.700000e-07	-3.996824e-06	-1.925906e-08	-2.928334e+01	-1.265502e+03
3.800000e-07	-3.931806e-06	-1.918522e-08	-2.880698e+01	-1.259242e+03
3.900000e-07	-3.865018e-06	-1.910437e-08	-2.831764e+01	-1.252824e+03
4.000000e-07	-3.796687e-06	-1.897918e-08	-2.781700e+01	-1.246243e+03
4.100000e-07	-3.727211e-06	-1.887476e-08	-2.730798e+01	-1.239490e+03
4.200000e-07	-3.656638e-06	-1.876868e-08	-2.679091e+01	-1.232557e+03
4.300000e-07	-3.584943e-06	-1.866223e-08	-2.626563e+01	-1.225434e+03
4.400000e-07	-3.511923e-06	-1.854799e-08	-2.573064e+01	-1.218120e+03
4.500000e-07	-3.437256e-06	-1.843263e-08	-2.518358e+01	-1.210617e+03
4.600000e-07	-3.361128e-06	-1.831647e-08	-2.462581e+01	-1.202932e+03
4.700000e-07	-3.283784e-06	-1.818859e-08	-2.405914e+01	-1.195073e+03
4.800000e-07	-3.205055e-06	-1.806665e-08	-2.348232e+01	-1.187045e+03
4.900000e-07	-3.124882e-06	-1.794496e-08	-2.289492e+01	-1.178850e+03
5.000000e-07	-3.043583e-06	-1.782390e-08	-2.229927e+01	-1.170483e+03
5.100000e-07	-2.961346e-06	-1.768876e-08	-2.169675e+01	-1.161931e+03
5.200000e-07	-2.878198e-06	-1.754988e-08	-2.108755e+01	-1.153179e+03
5.300000e-07	-2.794267e-06	-1.741485e-08	-2.047262e+01	-1.144211e+03
5.400000e-07	-2.709486e-06	-1.727146e-08	-1.985146e+01	-1.135011e+03
