# Temperatura_=_74.4
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301791.9644868298

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.251250e-06	-2.199681e-08	-3.829730e+01	-1.438332e+03
1.000000e-08	-5.249895e-06	-2.200056e-08	-3.828742e+01	-1.438476e+03
2.000000e-08	-5.246662e-06	-2.199987e-08	-3.826385e+01	-1.438445e+03
3.000000e-08	-5.241752e-06	-2.199463e-08	-3.822804e+01	-1.438237e+03
4.000000e-08	-5.235265e-06	-2.198689e-08	-3.818073e+01	-1.437836e+03
5.000000e-08	-5.227262e-06	-2.197597e-08	-3.812236e+01	-1.437221e+03
6.000000e-08	-5.217348e-06	-2.196147e-08	-3.805006e+01	-1.436368e+03
7.000000e-08	-5.205377e-06	-2.194081e-08	-3.796276e+01	-1.435260e+03
8.000000e-08	-5.191507e-06	-2.191243e-08	-3.786160e+01	-1.433896e+03
9.000000e-08	-5.175439e-06	-2.191729e-08	-3.774442e+01	-1.432290e+03
1.000000e-07	-5.157248e-06	-2.191743e-08	-3.761175e+01	-1.430476e+03
1.100000e-07	-5.137199e-06	-2.186604e-08	-3.746554e+01	-1.428500e+03
1.200000e-07	-5.115316e-06	-2.182313e-08	-3.730594e+01	-1.426414e+03
1.300000e-07	-5.091840e-06	-2.176827e-08	-3.713473e+01	-1.424268e+03
1.400000e-07	-5.066937e-06	-2.167898e-08	-3.695312e+01	-1.422096e+03
1.500000e-07	-5.040431e-06	-2.171364e-08	-3.675981e+01	-1.419910e+03
1.600000e-07	-5.012308e-06	-2.169366e-08	-3.655471e+01	-1.417700e+03
1.700000e-07	-4.982769e-06	-2.157687e-08	-3.633928e+01	-1.415430e+03
1.800000e-07	-4.951762e-06	-2.160329e-08	-3.611315e+01	-1.413049e+03
