# Temperatura_=_75.13
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301790.0624439406

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.242049e-06	-2.032924e-08	-3.829809e+01	-1.329152e+03
1.000000e-08	-5.240694e-06	-2.033489e-08	-3.828819e+01	-1.329288e+03
2.000000e-08	-5.237392e-06	-2.033631e-08	-3.826407e+01	-1.329260e+03
3.000000e-08	-5.232366e-06	-2.033267e-08	-3.822735e+01	-1.329062e+03
4.000000e-08	-5.225774e-06	-2.032632e-08	-3.817919e+01	-1.328679e+03
5.000000e-08	-5.217622e-06	-2.031528e-08	-3.811963e+01	-1.328094e+03
6.000000e-08	-5.207557e-06	-2.029988e-08	-3.804610e+01	-1.327288e+03
7.000000e-08	-5.195513e-06	-2.027997e-08	-3.795810e+01	-1.326253e+03
8.000000e-08	-5.181686e-06	-2.025578e-08	-3.785709e+01	-1.324992e+03
9.000000e-08	-5.165747e-06	-2.025787e-08	-3.774063e+01	-1.323524e+03
1.000000e-07	-5.147605e-06	-2.026165e-08	-3.760809e+01	-1.321883e+03
1.100000e-07	-5.127521e-06	-2.021779e-08	-3.746135e+01	-1.320111e+03
1.200000e-07	-5.105574e-06	-2.017576e-08	-3.730102e+01	-1.318254e+03
1.300000e-07	-5.082052e-06	-2.012705e-08	-3.712916e+01	-1.316353e+03
1.400000e-07	-5.057198e-06	-2.005434e-08	-3.694758e+01	-1.314433e+03
1.500000e-07	-5.030763e-06	-2.007355e-08	-3.675445e+01	-1.312504e+03
1.600000e-07	-5.002626e-06	-2.005794e-08	-3.654889e+01	-1.310551e+03
1.700000e-07	-4.973046e-06	-1.995418e-08	-3.633277e+01	-1.308543e+03
1.800000e-07	-4.942026e-06	-1.996535e-08	-3.610614e+01	-1.306436e+03
1.900000e-07	-4.909009e-06	-1.991584e-08	-3.586492e+01	-1.304178e+03
2.000000e-07	-4.874038e-06	-1.980931e-08	-3.560943e+01	-1.301723e+03
2.100000e-07	-4.837606e-06	-1.983048e-08	-3.534325e+01	-1.299034e+03
2.200000e-07	-4.799525e-06	-1.980771e-08	-3.506504e+01	-1.296090e+03
2.300000e-07	-4.759728e-06	-1.974979e-08	-3.477428e+01	-1.292888e+03
2.400000e-07	-4.718046e-06	-1.969928e-08	-3.446976e+01	-1.289438e+03
2.500000e-07	-4.674412e-06	-1.958359e-08	-3.415097e+01	-1.285763e+03
2.600000e-07	-4.629070e-06	-1.951116e-08	-3.381971e+01	-1.281891e+03
2.700000e-07	-4.581984e-06	-1.946897e-08	-3.347570e+01	-1.277849e+03
2.800000e-07	-4.532917e-06	-1.941516e-08	-3.311721e+01	-1.273660e+03
2.900000e-07	-4.481720e-06	-1.936523e-08	-3.274318e+01	-1.269338e+03
3.000000e-07	-4.428631e-06	-1.926767e-08	-3.235531e+01	-1.264887e+03
3.100000e-07	-4.373983e-06	-1.917551e-08	-3.195606e+01	-1.260306e+03
3.200000e-07	-4.317780e-06	-1.912390e-08	-3.154544e+01	-1.255589e+03
3.300000e-07	-4.259712e-06	-1.906747e-08	-3.112120e+01	-1.250726e+03
3.400000e-07	-4.200049e-06	-1.898433e-08	-3.068531e+01	-1.245710e+03
