# 260306_15:24:01.858732
t	CH1	CH2
0.000000e+00	-3.911064e-03	3.172872e-01
1.000000e-08	-5.219999e-03	7.367695e-02
2.000000e-08	-1.066626e-04	-6.318821e-02
3.000000e-08	1.754982e-03	-3.026565e-01
4.000000e-08	-2.484604e-03	-4.100515e-01
5.000000e-08	8.168215e-05	-6.394528e-01
6.000000e-08	-2.764254e-03	-8.199499e-01
7.000000e-08	-1.241215e-03	-9.768733e-01
8.000000e-08	-1.794657e-03	-1.105693e+00
9.000000e-08	1.079534e-02	-1.294192e+00
1.000000e-07	7.785538e-02	-1.501659e+00
1.100000e-07	6.750675e-04	-1.734745e+00
1.200000e-07	-5.218347e-02	-1.977952e+00
1.300000e-07	-3.585855e-02	-2.262059e+00
1.400000e-07	-1.047241e-01	-2.430052e+00
1.500000e-07	9.226464e-02	-2.481632e+00
1.600000e-07	6.033282e-02	-2.563371e+00
1.700000e-07	-1.447616e-01	-2.828979e+00
1.800000e-07	1.413427e-01	-2.975497e+00
1.900000e-07	-3.830387e-02	-3.093845e+00
2.000000e-07	-1.349637e-01	-3.355974e+00
2.100000e-07	1.631535e-01	-3.513266e+00
2.200000e-07	-3.312242e-02	-3.652062e+00
2.300000e-07	-6.468524e-02	-3.894797e+00
2.400000e-07	1.096756e-01	-4.029607e+00
2.500000e-07	-1.183704e-01	-4.231080e+00
2.600000e-07	9.614756e-02	-4.388450e+00
2.700000e-07	2.478530e-04	-4.572665e+00
2.800000e-07	-1.087074e-01	-4.807423e+00
2.900000e-07	1.108923e-01	-4.893338e+00
3.000000e-07	-4.792920e-02	-5.091737e+00
3.100000e-07	2.345408e-02	-5.313292e+00
3.200000e-07	1.114392e-02	-5.444292e+00
3.300000e-07	-5.194161e-02	-5.680586e+00
3.400000e-07	7.248391e-02	-5.848577e+00
3.500000e-07	-6.936228e-02	-5.964895e+00
3.600000e-07	2.446763e-02	-6.120838e+00
3.700000e-07	1.438326e-02	-6.268086e+00
3.800000e-07	-2.634512e-02	-6.491184e+00
3.900000e-07	5.333214e-02	-6.586947e+00
4.000000e-07	-7.017262e-02	-6.723744e+00
4.100000e-07	4.416738e-02	-6.859628e+00
4.200000e-07	-3.273776e-03	-7.027530e+00
4.300000e-07	-1.912203e-02	-7.198450e+00
4.400000e-07	2.177500e-02	-7.301187e+00
4.500000e-07	-2.744682e-02	-7.418581e+00
4.600000e-07	3.697985e-02	-7.566370e+00
4.700000e-07	-2.962007e-02	-7.710763e+00
4.800000e-07	5.914961e-03	-7.867684e+00
4.900000e-07	5.222986e-03	-7.988452e+00
5.000000e-07	-5.069080e-03	-8.092237e+00
5.100000e-07	1.327804e-02	-8.208000e+00
5.200000e-07	-2.002266e-02	-8.333816e+00
5.300000e-07	1.634224e-02	-8.408952e+00
5.400000e-07	-1.378901e-02	-8.542240e+00
5.500000e-07	4.115452e-03	-8.672729e+00
5.600000e-07	8.789391e-04	-8.775397e+00
5.700000e-07	2.013271e-03	-8.861661e+00
5.800000e-07	1.124032e-03	-8.934943e+00
5.900000e-07	-9.880006e-03	-9.069707e+00
