# Temperatura_=_66.21
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302121.05626878206

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.439460e-06	-2.151338e-08	-4.585391e+01	-1.409156e+03
1.000000e-08	-6.436176e-06	-2.151231e-08	-4.583052e+01	-1.408616e+03
2.000000e-08	-6.430774e-06	-2.150260e-08	-4.579206e+01	-1.407945e+03
3.000000e-08	-6.423399e-06	-2.149642e-08	-4.573954e+01	-1.407184e+03
4.000000e-08	-6.413910e-06	-2.148483e-08	-4.567197e+01	-1.406357e+03
5.000000e-08	-6.402066e-06	-2.146391e-08	-4.558764e+01	-1.405473e+03
6.000000e-08	-6.387907e-06	-2.143996e-08	-4.548681e+01	-1.404511e+03
7.000000e-08	-6.371420e-06	-2.140131e-08	-4.536941e+01	-1.403430e+03
8.000000e-08	-6.352769e-06	-2.137970e-08	-4.523661e+01	-1.402180e+03
9.000000e-08	-6.332015e-06	-2.148584e-08	-4.508881e+01	-1.400709e+03
1.000000e-07	-6.308808e-06	-2.142303e-08	-4.492357e+01	-1.398986e+03
1.100000e-07	-6.282873e-06	-2.130563e-08	-4.473889e+01	-1.397004e+03
1.200000e-07	-6.254601e-06	-2.131497e-08	-4.453757e+01	-1.394791e+03
1.300000e-07	-6.224481e-06	-2.127356e-08	-4.432310e+01	-1.392400e+03
1.400000e-07	-6.192808e-06	-2.106414e-08	-4.409756e+01	-1.389902e+03
1.500000e-07	-6.159393e-06	-2.123724e-08	-4.385961e+01	-1.387364e+03
1.600000e-07	-6.123878e-06	-2.129780e-08	-4.360672e+01	-1.384839e+03
1.700000e-07	-6.086521e-06	-2.097302e-08	-4.334071e+01	-1.382347e+03
1.800000e-07	-6.047132e-06	-2.120197e-08	-4.306023e+01	-1.379869e+03
1.900000e-07	-6.005247e-06	-2.105918e-08	-4.276198e+01	-1.377353e+03
2.000000e-07	-5.961162e-06	-2.089668e-08	-4.244806e+01	-1.374722e+03
2.100000e-07	-5.914950e-06	-2.104138e-08	-4.211900e+01	-1.371892e+03
2.200000e-07	-5.866418e-06	-2.084399e-08	-4.177341e+01	-1.368790e+03
2.300000e-07	-5.815386e-06	-2.081160e-08	-4.141002e+01	-1.365365e+03
2.400000e-07	-5.761873e-06	-2.077074e-08	-4.102897e+01	-1.361600e+03
2.500000e-07	-5.706315e-06	-2.066073e-08	-4.063335e+01	-1.357508e+03
2.600000e-07	-5.648473e-06	-2.066562e-08	-4.022147e+01	-1.353126e+03
2.700000e-07	-5.588398e-06	-2.056396e-08	-3.979369e+01	-1.348500e+03
2.800000e-07	-5.526512e-06	-2.050564e-08	-3.935302e+01	-1.343673e+03
2.900000e-07	-5.462665e-06	-2.039790e-08	-3.889838e+01	-1.338670e+03
3.000000e-07	-5.396550e-06	-2.032266e-08	-3.842759e+01	-1.333494e+03
3.100000e-07	-5.328312e-06	-2.024990e-08	-3.794168e+01	-1.328126e+03
3.200000e-07	-5.258193e-06	-2.015926e-08	-3.744238e+01	-1.322533e+03
3.300000e-07	-5.186270e-06	-2.012796e-08	-3.693023e+01	-1.316678e+03
3.400000e-07	-5.112407e-06	-1.995869e-08	-3.640427e+01	-1.310528e+03
3.500000e-07	-5.036450e-06	-1.986871e-08	-3.586340e+01	-1.304066e+03
3.600000e-07	-4.958364e-06	-1.977503e-08	-3.530737e+01	-1.297291e+03
3.700000e-07	-4.878177e-06	-1.964693e-08	-3.473638e+01	-1.290215e+03
3.800000e-07	-4.796229e-06	-1.957268e-08	-3.415284e+01	-1.282856e+03
3.900000e-07	-4.712764e-06	-1.944544e-08	-3.355850e+01	-1.275229e+03
4.000000e-07	-4.627871e-06	-1.931249e-08	-3.295400e+01	-1.267338e+03
4.100000e-07	-4.541555e-06	-1.917395e-08	-3.233937e+01	-1.259169e+03
4.200000e-07	-4.453789e-06	-1.906263e-08	-3.171440e+01	-1.250697e+03
4.300000e-07	-4.364484e-06	-1.893192e-08	-3.107848e+01	-1.241884e+03
4.400000e-07	-4.273519e-06	-1.877754e-08	-3.043074e+01	-1.232693e+03
4.500000e-07	-4.180967e-06	-1.864739e-08	-2.977170e+01	-1.223091e+03
4.600000e-07	-4.086980e-06	-1.847973e-08	-2.910244e+01	-1.213060e+03
4.700000e-07	-3.991606e-06	-1.831824e-08	-2.842331e+01	-1.202596e+03
4.800000e-07	-3.894781e-06	-1.815291e-08	-2.773384e+01	-1.191703e+03
4.900000e-07	-3.796461e-06	-1.799149e-08	-2.703372e+01	-1.180392e+03
5.000000e-07	-3.696708e-06	-1.780924e-08	-2.632341e+01	-1.168664e+03
5.100000e-07	-3.595621e-06	-1.761240e-08	-2.560359e+01	-1.156510e+03
5.200000e-07	-3.493336e-06	-1.742318e-08	-2.487524e+01	-1.143900e+03
5.300000e-07	-3.389848e-06	-1.722030e-08	-2.413833e+01	-1.130790e+03
5.400000e-07	-3.285020e-06	-1.701419e-08	-2.339187e+01	-1.117123e+03
5.500000e-07	-3.178900e-06	-1.679108e-08	-2.263621e+01	-1.102840e+03
5.600000e-07	-3.071516e-06	-1.656745e-08	-2.187156e+01	-1.087883e+03
5.700000e-07	-2.962907e-06	-1.632470e-08	-2.109818e+01	-1.072209e+03
5.800000e-07	-2.853244e-06	-1.607106e-08	-2.031729e+01	-1.055783e+03
5.900000e-07	-2.742712e-06	-1.580794e-08	-1.953022e+01	-1.038580e+03
6.000000e-07	-2.631273e-06	-1.553232e-08	-1.873669e+01	-1.020577e+03
6.100000e-07	-2.518741e-06	-1.524459e-08	-1.793538e+01	-1.001742e+03
6.200000e-07	-2.405098e-06	-1.494313e-08	-1.712615e+01	-9.820266e+02
6.300000e-07	-2.290409e-06	-1.462966e-08	-1.630947e+01	-9.613657e+02
6.400000e-07	-2.174799e-06	-1.429510e-08	-1.548624e+01	-9.396728e+02
6.500000e-07	-2.058324e-06	-1.394757e-08	-1.465685e+01	-9.168473e+02
6.600000e-07	-1.941021e-06	-1.357530e-08	-1.382156e+01	-8.927805e+02
6.700000e-07	-1.823068e-06	-1.318131e-08	-1.298165e+01	-8.673629e+02
6.800000e-07	-1.704647e-06	-1.276890e-08	-1.213840e+01	-8.404886e+02
6.900000e-07	-1.585687e-06	-1.233582e-08	-1.129131e+01	-8.120563e+02
7.000000e-07	-1.466114e-06	-1.187854e-08	-1.043986e+01	-7.819670e+02
7.100000e-07	-1.345981e-06	-1.138984e-08	-9.584417e+00	-7.501206e+02
7.200000e-07	-1.225449e-06	-1.087526e-08	-8.726139e+00	-7.164149e+02
7.300000e-07	-1.104516e-06	-1.032905e-08	-7.865004e+00	-6.807493e+02
7.400000e-07	-9.830694e-07	-9.752052e-09	-7.000210e+00	-6.430363e+02
