# Temperatura_=_71.55
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301826.28398741095

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.229252e-06	-2.116157e-08	-3.828547e+01	-1.383313e+03
1.000000e-08	-5.226656e-06	-2.116096e-08	-3.826647e+01	-1.383295e+03
2.000000e-08	-5.222326e-06	-2.115358e-08	-3.823477e+01	-1.383082e+03
3.000000e-08	-5.216430e-06	-2.114747e-08	-3.819160e+01	-1.382675e+03
4.000000e-08	-5.208936e-06	-2.113967e-08	-3.813673e+01	-1.382067e+03
5.000000e-08	-5.199647e-06	-2.112600e-08	-3.806872e+01	-1.381251e+03
6.000000e-08	-5.188381e-06	-2.110752e-08	-3.798624e+01	-1.380222e+03
7.000000e-08	-5.175368e-06	-2.107964e-08	-3.789097e+01	-1.378977e+03
8.000000e-08	-5.160426e-06	-2.105283e-08	-3.778157e+01	-1.377523e+03
9.000000e-08	-5.143271e-06	-2.108516e-08	-3.765597e+01	-1.375872e+03
1.000000e-07	-5.124048e-06	-2.107317e-08	-3.751523e+01	-1.374048e+03
1.100000e-07	-5.102931e-06	-2.099531e-08	-3.736063e+01	-1.372077e+03
1.200000e-07	-5.080122e-06	-2.096133e-08	-3.719363e+01	-1.369989e+03
1.300000e-07	-5.055888e-06	-2.086809e-08	-3.701621e+01	-1.367809e+03
1.400000e-07	-5.030142e-06	-2.078758e-08	-3.682771e+01	-1.365555e+03
1.500000e-07	-5.002719e-06	-2.090627e-08	-3.662694e+01	-1.363231e+03
1.600000e-07	-4.973762e-06	-2.079398e-08	-3.641493e+01	-1.360829e+03
1.700000e-07	-4.943428e-06	-2.068705e-08	-3.619284e+01	-1.358328e+03
1.800000e-07	-4.911334e-06	-2.080481e-08	-3.595787e+01	-1.355698e+03
1.900000e-07	-4.877138e-06	-2.062684e-08	-3.570751e+01	-1.352904e+03
2.000000e-07	-4.841402e-06	-2.054009e-08	-3.544587e+01	-1.349915e+03
2.100000e-07	-4.804175e-06	-2.062375e-08	-3.517332e+01	-1.346707e+03
2.200000e-07	-4.765185e-06	-2.049145e-08	-3.488785e+01	-1.343266e+03
2.300000e-07	-4.724404e-06	-2.042535e-08	-3.458928e+01	-1.339592e+03
2.400000e-07	-4.681624e-06	-2.039887e-08	-3.427607e+01	-1.335696e+03
2.500000e-07	-4.637094e-06	-2.027001e-08	-3.395005e+01	-1.331598e+03
2.600000e-07	-4.590940e-06	-2.024721e-08	-3.361213e+01	-1.327320e+03
2.700000e-07	-4.542906e-06	-2.018638e-08	-3.326045e+01	-1.322880e+03
2.800000e-07	-4.492832e-06	-2.009895e-08	-3.289385e+01	-1.318293e+03
2.900000e-07	-4.440728e-06	-2.002381e-08	-3.251237e+01	-1.313566e+03
3.000000e-07	-4.386883e-06	-1.993868e-08	-3.211815e+01	-1.308694e+03
3.100000e-07	-4.331530e-06	-1.987787e-08	-3.171289e+01	-1.303670e+03
3.200000e-07	-4.274471e-06	-1.980826e-08	-3.129514e+01	-1.298482e+03
3.300000e-07	-4.215655e-06	-1.973405e-08	-3.086452e+01	-1.293120e+03
3.400000e-07	-4.155395e-06	-1.961945e-08	-3.042333e+01	-1.287577e+03
3.500000e-07	-4.093772e-06	-1.952580e-08	-2.997217e+01	-1.281850e+03
3.600000e-07	-4.030815e-06	-1.944801e-08	-2.951123e+01	-1.275942e+03
3.700000e-07	-3.966523e-06	-1.934379e-08	-2.904053e+01	-1.269860e+03
3.800000e-07	-3.900619e-06	-1.927392e-08	-2.855801e+01	-1.263611e+03
3.900000e-07	-3.833107e-06	-1.918417e-08	-2.806373e+01	-1.257200e+03
4.000000e-07	-3.764278e-06	-1.905412e-08	-2.755980e+01	-1.250627e+03
4.100000e-07	-3.694200e-06	-1.894241e-08	-2.704674e+01	-1.243889e+03
4.200000e-07	-3.622976e-06	-1.883924e-08	-2.652528e+01	-1.236979e+03
4.300000e-07	-3.550602e-06	-1.874151e-08	-2.599540e+01	-1.229885e+03
4.400000e-07	-3.476719e-06	-1.863087e-08	-2.545447e+01	-1.222600e+03
4.500000e-07	-3.401244e-06	-1.851918e-08	-2.490189e+01	-1.215116e+03
4.600000e-07	-3.324468e-06	-1.839682e-08	-2.433978e+01	-1.207431e+03
4.700000e-07	-3.246483e-06	-1.826397e-08	-2.376882e+01	-1.199546e+03
4.800000e-07	-3.167101e-06	-1.814541e-08	-2.318763e+01	-1.191465e+03
4.900000e-07	-3.086343e-06	-1.801988e-08	-2.259637e+01	-1.183194e+03
5.000000e-07	-3.004472e-06	-1.789289e-08	-2.199696e+01	-1.174737e+03
5.100000e-07	-2.921714e-06	-1.775662e-08	-2.139105e+01	-1.166094e+03
5.200000e-07	-2.838164e-06	-1.761938e-08	-2.077935e+01	-1.157259e+03
5.300000e-07	-2.753756e-06	-1.748252e-08	-2.016136e+01	-1.148222e+03
5.400000e-07	-2.668420e-06	-1.733794e-08	-1.953659e+01	-1.138970e+03
5.500000e-07	-2.582134e-06	-1.719637e-08	-1.890485e+01	-1.129489e+03
5.600000e-07	-2.494976e-06	-1.704984e-08	-1.826673e+01	-1.119768e+03
5.700000e-07	-2.407002e-06	-1.689412e-08	-1.762264e+01	-1.109799e+03
5.800000e-07	-2.318006e-06	-1.672804e-08	-1.697106e+01	-1.099580e+03
5.900000e-07	-2.227881e-06	-1.656522e-08	-1.631122e+01	-1.089113e+03
6.000000e-07	-2.136836e-06	-1.640260e-08	-1.564464e+01	-1.078404e+03
6.100000e-07	-2.045086e-06	-1.623545e-08	-1.497290e+01	-1.067456e+03
6.200000e-07	-1.952643e-06	-1.606724e-08	-1.429609e+01	-1.056273e+03
6.300000e-07	-1.859463e-06	-1.589473e-08	-1.361388e+01	-1.044851e+03
6.400000e-07	-1.765618e-06	-1.571624e-08	-1.292680e+01	-1.033181e+03
6.500000e-07	-1.671221e-06	-1.553225e-08	-1.223569e+01	-1.021247e+03
6.600000e-07	-1.576367e-06	-1.534353e-08	-1.154122e+01	-1.009029e+03
6.700000e-07	-1.481059e-06	-1.514773e-08	-1.084344e+01	-9.965069e+02
6.800000e-07	-1.385212e-06	-1.494901e-08	-1.014170e+01	-9.836624e+02
6.900000e-07	-1.288799e-06	-1.474797e-08	-9.435819e+00	-9.704815e+02
7.000000e-07	-1.191850e-06	-1.454524e-08	-8.726018e+00	-9.569563e+02
7.100000e-07	-1.094342e-06	-1.433941e-08	-8.012121e+00	-9.430846e+02
7.200000e-07	-9.963554e-07	-1.412712e-08	-7.294722e+00	-9.288682e+02
7.300000e-07	-8.980045e-07	-1.390528e-08	-6.574656e+00	-9.143098e+02
7.400000e-07	-7.993283e-07	-1.367477e-08	-5.852206e+00	-8.994095e+02
7.500000e-07	-7.003364e-07	-1.344068e-08	-5.127447e+00	-8.841621e+02
7.600000e-07	-6.011033e-07	-1.320223e-08	-4.400921e+00	-8.685544e+02
7.700000e-07	-5.016889e-07	-1.295830e-08	-3.673068e+00	-8.525646e+02
7.800000e-07	-4.021378e-07	-1.270763e-08	-2.944214e+00	-8.361634e+02
7.900000e-07	-3.025039e-07	-1.245001e-08	-2.214754e+00	-8.193150e+02
8.000000e-07	-2.028139e-07	-1.218697e-08	-1.484883e+00	-8.019806e+02
8.100000e-07	-1.030597e-07	-1.191806e-08	-7.545416e-01	-7.841200e+02
8.200000e-07	-3.168184e-09	-1.164024e-08	-2.319556e-02	-7.656941e+02
8.300000e-07	9.675479e-08	-1.135109e-08	7.083810e-01	-7.466659e+02
8.400000e-07	1.966298e-07	-1.105062e-08	1.439607e+00	-7.269998e+02
8.500000e-07	2.964799e-07	-1.073830e-08	2.170650e+00	-7.066605e+02
8.600000e-07	3.962735e-07	-1.041484e-08	2.901279e+00	-6.856113e+02
8.700000e-07	4.959684e-07	-1.008055e-08	3.631186e+00	-6.638110e+02
8.800000e-07	5.955275e-07	-9.736523e-09	4.360099e+00	-6.412124e+02
8.900000e-07	6.949398e-07	-9.380949e-09	5.087936e+00	-6.177602e+02
9.000000e-07	7.941553e-07	-9.010673e-09	5.814333e+00	-5.933899e+02
9.100000e-07	8.931149e-07	-8.623605e-09	6.538857e+00	-5.680275e+02
9.200000e-07	9.917170e-07	-8.219405e-09	7.260762e+00	-5.415894e+02
9.300000e-07	1.089832e-06	-7.800616e-09	7.979102e+00	-5.139829e+02
9.400000e-07	1.187439e-06	-7.361649e-09	8.693723e+00	-4.851066e+02
9.500000e-07	1.284501e-06	-6.898100e-09	9.404354e+00	-4.548512e+02
9.600000e-07	1.380961e-06	-6.411638e-09	1.011058e+01	-4.231004e+02
9.700000e-07	1.476814e-06	-5.902200e-09	1.081235e+01	-3.897318e+02
9.800000e-07	1.572072e-06	-5.365515e-09	1.150978e+01	-3.546198e+02
9.900000e-07	1.666784e-06	-4.800168e-09	1.220320e+01	-3.176382e+02
1.000000e-06	1.760950e-06	-4.207195e-09	1.289263e+01	-2.786655e+02
1.010000e-06	1.854559e-06	-3.584246e-09	1.357798e+01	-2.375916e+02
1.020000e-06	1.947537e-06	-2.926278e-09	1.425871e+01	-1.943259e+02
1.030000e-06	2.039865e-06	-2.232643e-09	1.493468e+01	-1.488076e+02
1.040000e-06	2.131625e-06	-1.502838e-09	1.560649e+01	-1.010154e+02
1.050000e-06	2.222716e-06	-7.363884e-10	1.627341e+01	-5.097890e+01
1.060000e-06	2.312858e-06	6.359597e-11	1.693337e+01	1.213091e+00
1.070000e-06	2.401894e-06	8.926358e-10	1.758524e+01	5.540534e+01
1.080000e-06	2.489954e-06	1.746997e-09	1.822997e+01	1.113730e+02
1.090000e-06	2.577203e-06	2.622519e-09	1.886875e+01	1.688228e+02
1.100000e-06	2.663619e-06	3.513582e-09	1.950143e+01	2.273987e+02
1.110000e-06	2.749109e-06	4.415476e-09	2.012734e+01	2.866929e+02
1.120000e-06	2.833713e-06	5.322595e-09	2.074677e+01	3.462609e+02
1.130000e-06	2.917517e-06	6.225663e-09	2.136032e+01	4.056395e+02
1.140000e-06	3.000432e-06	7.118714e-09	2.196738e+01	4.643672e+02
1.150000e-06	3.082261e-06	7.995091e-09	2.256648e+01	5.220035e+02
1.160000e-06	3.162914e-06	8.849562e-09	2.315698e+01	5.781473e+02
1.170000e-06	3.242342e-06	9.678344e-09	2.373850e+01	6.324508e+02
1.180000e-06	3.320568e-06	1.047334e-08	2.431123e+01	6.846297e+02
1.190000e-06	3.397671e-06	1.122924e-08	2.487573e+01	7.344669e+02
1.200000e-06	3.473608e-06	1.194652e-08	2.543169e+01	7.818127e+02
1.210000e-06	3.548180e-06	1.262533e-08	2.597767e+01	8.265792e+02
1.220000e-06	3.621156e-06	1.326288e-08	2.651195e+01	8.687333e+02
1.230000e-06	3.692679e-06	1.385986e-08	2.703560e+01	9.082863e+02
1.240000e-06	3.762933e-06	1.441806e-08	2.754996e+01	9.452852e+02
1.250000e-06	3.831929e-06	1.493895e-08	2.805510e+01	9.798037e+02
1.260000e-06	3.899777e-06	1.542300e-08	2.855185e+01	1.011935e+03
1.270000e-06	3.966226e-06	1.587337e-08	2.903835e+01	1.041789e+03
1.280000e-06	4.030981e-06	1.629288e-08	2.951245e+01	1.069484e+03
1.290000e-06	4.094221e-06	1.668219e-08	2.997545e+01	1.095149e+03
1.300000e-06	4.156099e-06	1.704246e-08	3.042849e+01	1.118918e+03
1.310000e-06	4.216618e-06	1.737682e-08	3.087157e+01	1.140928e+03
1.320000e-06	4.275796e-06	1.768684e-08	3.130484e+01	1.161319e+03
1.330000e-06	4.333309e-06	1.797145e-08	3.172592e+01	1.180224e+03
1.340000e-06	4.389081e-06	1.823303e-08	3.213424e+01	1.197769e+03
1.350000e-06	4.443344e-06	1.847749e-08	3.253153e+01	1.214068e+03
1.360000e-06	4.495956e-06	1.870668e-08	3.291672e+01	1.229222e+03
1.370000e-06	4.546603e-06	1.891949e-08	3.328753e+01	1.243316e+03
1.380000e-06	4.595203e-06	1.911621e-08	3.364334e+01	1.256423e+03
1.390000e-06	4.642123e-06	1.929872e-08	3.398687e+01	1.268601e+03
1.400000e-06	4.687533e-06	1.946886e-08	3.431933e+01	1.279903e+03
1.410000e-06	4.731457e-06	1.962697e-08	3.464092e+01	1.290374e+03
1.420000e-06	4.773700e-06	1.977340e-08	3.495019e+01	1.300059e+03
1.430000e-06	4.814018e-06	1.990999e-08	3.524538e+01	1.309004e+03
1.440000e-06	4.852657e-06	2.003787e-08	3.552827e+01	1.317257e+03
