# Temperatura_=_85.36
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302555.3496303987

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.879437e-06	-3.013761e-08	-5.684038e+01	-1.972959e+03
1.000000e-08	-7.876381e-06	-3.013275e-08	-5.681834e+01	-1.972296e+03
2.000000e-08	-7.870719e-06	-3.012195e-08	-5.677749e+01	-1.971491e+03
3.000000e-08	-7.862503e-06	-3.010839e-08	-5.671822e+01	-1.970592e+03
4.000000e-08	-7.851482e-06	-3.009462e-08	-5.663872e+01	-1.969619e+03
5.000000e-08	-7.837592e-06	-3.007742e-08	-5.653852e+01	-1.968554e+03
6.000000e-08	-7.820921e-06	-3.005290e-08	-5.641826e+01	-1.967347e+03
7.000000e-08	-7.801792e-06	-3.002679e-08	-5.628026e+01	-1.965935e+03
8.000000e-08	-7.780443e-06	-3.000604e-08	-5.612626e+01	-1.964264e+03
9.000000e-08	-7.756412e-06	-3.001023e-08	-5.595291e+01	-1.962309e+03
1.000000e-07	-7.729173e-06	-3.000267e-08	-5.575641e+01	-1.960095e+03
1.100000e-07	-7.698882e-06	-2.993060e-08	-5.553790e+01	-1.957691e+03
1.200000e-07	-7.665778e-06	-2.987034e-08	-5.529910e+01	-1.955200e+03
1.300000e-07	-7.629926e-06	-2.983399e-08	-5.504047e+01	-1.952728e+03
1.400000e-07	-7.591715e-06	-2.977981e-08	-5.476482e+01	-1.950355e+03
1.500000e-07	-7.551332e-06	-2.970898e-08	-5.447351e+01	-1.948106e+03
1.600000e-07	-7.508650e-06	-2.968711e-08	-5.416561e+01	-1.945938e+03
1.700000e-07	-7.463398e-06	-2.969271e-08	-5.383917e+01	-1.943742e+03
1.800000e-07	-7.415462e-06	-2.956230e-08	-5.349337e+01	-1.941368e+03
1.900000e-07	-7.364678e-06	-2.952331e-08	-5.312703e+01	-1.938653e+03
2.000000e-07	-7.310917e-06	-2.949909e-08	-5.273921e+01	-1.935462e+03
2.100000e-07	-7.254472e-06	-2.940342e-08	-5.233203e+01	-1.931718e+03
2.200000e-07	-7.195422e-06	-2.936504e-08	-5.190606e+01	-1.927416e+03
2.300000e-07	-7.133716e-06	-2.927605e-08	-5.146092e+01	-1.922621e+03
2.400000e-07	-7.069360e-06	-2.920265e-08	-5.099668e+01	-1.917444e+03
2.500000e-07	-7.002357e-06	-2.911297e-08	-5.051333e+01	-1.912011e+03
2.600000e-07	-6.932698e-06	-2.902828e-08	-5.001083e+01	-1.906425e+03
2.700000e-07	-6.860256e-06	-2.894810e-08	-4.948825e+01	-1.900741e+03
2.800000e-07	-6.785069e-06	-2.885328e-08	-4.894587e+01	-1.894949e+03
2.900000e-07	-6.707172e-06	-2.876276e-08	-4.838394e+01	-1.888987e+03
3.000000e-07	-6.626590e-06	-2.865310e-08	-4.780264e+01	-1.882759e+03
3.100000e-07	-6.543592e-06	-2.855142e-08	-4.720391e+01	-1.876167e+03
3.200000e-07	-6.458343e-06	-2.844656e-08	-4.658895e+01	-1.869140e+03
3.300000e-07	-6.370790e-06	-2.833894e-08	-4.595736e+01	-1.861655e+03
3.400000e-07	-6.280928e-06	-2.822867e-08	-4.530912e+01	-1.853736e+03
3.500000e-07	-6.188858e-06	-2.809206e-08	-4.464495e+01	-1.845447e+03
3.600000e-07	-6.094613e-06	-2.797101e-08	-4.396509e+01	-1.836863e+03
3.700000e-07	-5.998112e-06	-2.784390e-08	-4.326895e+01	-1.828042e+03
3.800000e-07	-5.899320e-06	-2.770117e-08	-4.255629e+01	-1.818999e+03
3.900000e-07	-5.798429e-06	-2.755676e-08	-4.182849e+01	-1.809703e+03
4.000000e-07	-5.695471e-06	-2.740507e-08	-4.108577e+01	-1.800074e+03
4.100000e-07	-5.590449e-06	-2.724568e-08	-4.032817e+01	-1.790011e+03
4.200000e-07	-5.483513e-06	-2.707483e-08	-3.955675e+01	-1.779417e+03
4.300000e-07	-5.374720e-06	-2.691341e-08	-3.877195e+01	-1.768228e+03
4.400000e-07	-5.263940e-06	-2.673851e-08	-3.797281e+01	-1.756427e+03
4.500000e-07	-5.151179e-06	-2.655409e-08	-3.715938e+01	-1.744047e+03
4.600000e-07	-5.036504e-06	-2.636285e-08	-3.633214e+01	-1.731152e+03
4.700000e-07	-4.919900e-06	-2.616391e-08	-3.549099e+01	-1.717810e+03
4.800000e-07	-4.801432e-06	-2.595417e-08	-3.463638e+01	-1.704065e+03
4.900000e-07	-4.681189e-06	-2.573472e-08	-3.376898e+01	-1.689908e+03
5.000000e-07	-4.559240e-06	-2.550937e-08	-3.288927e+01	-1.675270e+03
5.100000e-07	-4.435591e-06	-2.526637e-08	-3.199730e+01	-1.660033e+03
5.200000e-07	-4.310382e-06	-2.501422e-08	-3.109407e+01	-1.644057e+03
5.300000e-07	-4.183616e-06	-2.475478e-08	-3.017961e+01	-1.627211e+03
5.400000e-07	-4.055286e-06	-2.448671e-08	-2.925387e+01	-1.609407e+03
5.500000e-07	-3.925472e-06	-2.419991e-08	-2.831742e+01	-1.590613e+03
5.600000e-07	-3.794152e-06	-2.389861e-08	-2.737011e+01	-1.570860e+03
5.700000e-07	-3.661370e-06	-2.358842e-08	-2.641225e+01	-1.550209e+03
5.800000e-07	-3.527147e-06	-2.326365e-08	-2.544400e+01	-1.528720e+03
5.900000e-07	-3.391551e-06	-2.292419e-08	-2.446584e+01	-1.506408e+03
6.000000e-07	-3.254697e-06	-2.256621e-08	-2.347861e+01	-1.483214e+03
6.100000e-07	-3.116574e-06	-2.219117e-08	-2.248222e+01	-1.458994e+03
6.200000e-07	-2.977206e-06	-2.179378e-08	-2.147685e+01	-1.433528e+03
6.300000e-07	-2.836515e-06	-2.137324e-08	-2.046194e+01	-1.406560e+03
