# 260306_10:51:38.947770
t	CH1	CH2
0.000000e+00	-7.363303e-03	2.367945e+00
1.000000e-08	-7.250927e-03	2.095732e+00
2.000000e-08	-7.673684e-03	1.833201e+00
3.000000e-08	-7.665159e-03	1.516838e+00
4.000000e-08	-7.632840e-03	1.192178e+00
5.000000e-08	-6.593462e-03	8.953367e-01
6.000000e-08	-5.408958e-03	6.205749e-01
7.000000e-08	-4.970970e-03	3.359196e-01
8.000000e-08	-3.525003e-03	5.208276e-02
9.000000e-08	4.316762e-03	-2.130553e-01
1.000000e-07	6.766935e-03	-4.746343e-01
1.100000e-07	-2.636805e-03	-7.288473e-01
1.200000e-07	3.665901e-03	-1.021478e+00
1.300000e-07	-2.115143e-03	-1.307141e+00
1.400000e-07	1.359199e-03	-1.588954e+00
1.500000e-07	3.143163e-03	-1.842601e+00
1.600000e-07	3.534498e-02	-2.001602e+00
1.700000e-07	1.060514e-01	-2.367271e+00
1.800000e-07	-5.612981e-02	-2.695683e+00
1.900000e-07	-2.824811e-02	-3.064578e+00
2.000000e-07	-1.939966e-02	-3.360419e+00
2.100000e-07	-2.157760e-02	-3.559424e+00
2.200000e-07	-9.340391e-02	-3.803527e+00
2.300000e-07	9.083145e-02	-3.993050e+00
2.400000e-07	9.723682e-02	-4.242419e+00
2.500000e-07	-1.504631e-01	-4.478735e+00
2.600000e-07	1.809056e-01	-4.759463e+00
2.700000e-07	-1.371657e-01	-5.044653e+00
2.800000e-07	7.282024e-02	-5.379436e+00
2.900000e-07	3.741423e-02	-5.623925e+00
3.000000e-07	-8.763264e-02	-5.918211e+00
3.100000e-07	1.613374e-01	-6.151363e+00
3.200000e-07	-1.150161e-01	-6.455104e+00
3.300000e-07	7.527366e-02	-6.717837e+00
3.400000e-07	-4.238379e-03	-7.003989e+00
3.500000e-07	-2.971684e-02	-7.296782e+00
3.600000e-07	9.788055e-02	-7.560367e+00
3.700000e-07	-9.049754e-02	-7.875597e+00
3.800000e-07	1.307738e-01	-8.068607e+00
3.900000e-07	-6.652204e-02	-8.329741e+00
4.000000e-07	7.194046e-02	-8.619418e+00
4.100000e-07	6.380818e-03	-8.843473e+00
4.200000e-07	-1.915782e-02	-9.076159e+00
4.300000e-07	7.380549e-02	-9.254677e+00
4.400000e-07	-3.569783e-02	-9.538256e+00
4.500000e-07	8.785427e-02	-9.750836e+00
4.600000e-07	-3.531390e-02	-9.930811e+00
4.700000e-07	8.036653e-02	-1.014996e+01
4.800000e-07	-1.906005e-02	-1.039242e+01
4.900000e-07	4.661552e-02	-1.057445e+01
5.000000e-07	2.192636e-02	-1.075137e+01
5.100000e-07	3.334770e-02	-1.093139e+01
5.200000e-07	4.082968e-02	-1.117131e+01
5.300000e-07	9.162220e-03	-1.137345e+01
5.400000e-07	5.512551e-02	-1.158331e+01
5.500000e-07	1.202107e-02	-1.178246e+01
