# 260306_10:51:37.915943
t	CH1	CH2
0.000000e+00	-1.132128e-02	2.377922e+00
1.000000e-08	-8.370618e-03	2.092709e+00
2.000000e-08	-7.473481e-03	1.880528e+00
3.000000e-08	-6.063570e-03	1.535213e+00
4.000000e-08	-5.135825e-03	1.271079e+00
5.000000e-08	-5.384738e-03	9.346878e-01
6.000000e-08	-5.583233e-03	6.299473e-01
7.000000e-08	-6.388064e-03	3.678398e-01
8.000000e-08	-4.001203e-03	3.310371e-02
9.000000e-08	7.048077e-04	-2.221015e-01
1.000000e-07	8.774034e-03	-4.537330e-01
1.100000e-07	-6.721823e-03	-7.389172e-01
1.200000e-07	8.360427e-03	-9.911264e-01
1.300000e-07	-4.057314e-03	-1.256238e+00
1.400000e-07	5.679539e-03	-1.581497e+00
1.500000e-07	-7.348534e-04	-1.840554e+00
1.600000e-07	3.599232e-02	-2.040626e+00
1.700000e-07	1.025493e-01	-2.308312e+00
1.800000e-07	-3.792315e-02	-2.673282e+00
1.900000e-07	-5.324214e-02	-3.031232e+00
2.000000e-07	2.136983e-03	-3.367420e+00
2.100000e-07	-3.103917e-02	-3.569492e+00
2.200000e-07	-7.756281e-02	-3.810664e+00
2.300000e-07	5.257898e-02	-4.020075e+00
2.400000e-07	1.667292e-01	-4.167546e+00
2.500000e-07	-2.192451e-01	-4.493911e+00
2.600000e-07	2.242514e-01	-4.784971e+00
2.700000e-07	-1.442618e-01	-5.061150e+00
2.800000e-07	3.009660e-02	-5.374519e+00
2.900000e-07	9.569195e-02	-5.570150e+00
3.000000e-07	-1.450528e-01	-5.884289e+00
3.100000e-07	1.989394e-01	-6.144990e+00
3.200000e-07	-1.244504e-01	-6.441645e+00
3.300000e-07	5.746298e-02	-6.734861e+00
3.400000e-07	3.664839e-02	-6.995570e+00
3.500000e-07	-7.673640e-02	-7.312806e+00
3.600000e-07	1.462172e-01	-7.546910e+00
3.700000e-07	-1.290162e-01	-7.838720e+00
3.800000e-07	1.435064e-01	-8.042806e+00
3.900000e-07	-5.881336e-02	-8.296337e+00
4.000000e-07	5.018433e-02	-8.567014e+00
4.100000e-07	4.032724e-02	-8.789170e+00
4.200000e-07	-5.512726e-02	-9.063750e+00
4.300000e-07	1.061943e-01	-9.270677e+00
4.400000e-07	-5.913117e-02	-9.502310e+00
4.500000e-07	1.037046e-01	-9.734385e+00
4.600000e-07	-4.355999e-02	-9.924433e+00
4.700000e-07	8.060992e-02	-1.018494e+01
4.800000e-07	-1.201916e-02	-1.036646e+01
4.900000e-07	3.420911e-02	-1.057902e+01
5.000000e-07	3.454196e-02	-1.074836e+01
5.100000e-07	1.908143e-02	-1.095699e+01
5.200000e-07	5.387101e-02	-1.112541e+01
5.300000e-07	-1.112158e-03	-1.137854e+01
5.400000e-07	6.620142e-02	-1.152498e+01
5.500000e-07	4.427372e-03	-1.178556e+01
5.600000e-07	6.886396e-02	-1.195603e+01
5.700000e-07	1.344415e-02	-1.212544e+01
5.800000e-07	6.591640e-02	-1.232183e+01
5.900000e-07	2.389055e-02	-1.250230e+01
6.000000e-07	5.337804e-02	-1.266970e+01
6.100000e-07	3.988988e-02	-1.281864e+01
6.200000e-07	5.560263e-02	-1.299548e+01
6.300000e-07	5.646998e-02	-1.310485e+01
6.400000e-07	5.231673e-02	-1.327120e+01
6.500000e-07	6.579622e-02	-1.343912e+01
6.600000e-07	5.423489e-02	-1.353449e+01
6.700000e-07	7.546985e-02	-1.369081e+01
6.800000e-07	6.381794e-02	-1.381767e+01
6.900000e-07	8.352983e-02	-1.395493e+01
7.000000e-07	7.475658e-02	-1.408078e+01
7.100000e-07	8.924055e-02	-1.423751e+01
7.200000e-07	8.475168e-02	-1.431238e+01
7.300000e-07	9.770495e-02	-1.436662e+01
7.400000e-07	1.023022e-01	-1.454236e+01
7.500000e-07	1.091868e-01	-1.456752e+01
7.600000e-07	1.184793e-01	-1.466220e+01
7.700000e-07	1.260256e-01	-1.473494e+01
7.800000e-07	1.370632e-01	-1.479917e+01
7.900000e-07	1.440962e-01	-1.489173e+01
8.000000e-07	1.559450e-01	-1.493336e+01
8.100000e-07	1.701864e-01	-1.499601e+01
8.200000e-07	1.844503e-01	-1.505964e+01
8.300000e-07	2.004719e-01	-1.511023e+01
8.400000e-07	2.167507e-01	-1.513136e+01
8.500000e-07	2.325727e-01	-1.514436e+01
8.600000e-07	2.452013e-01	-1.519646e+01
