# 260306_10:51:42.048605
t	CH1	CH2
0.000000e+00	-8.431610e-03	2.417396e+00
1.000000e-08	-7.527259e-03	2.115289e+00
2.000000e-08	-7.720472e-03	1.862156e+00
3.000000e-08	-6.909231e-03	1.526397e+00
4.000000e-08	-6.518223e-03	1.273077e+00
5.000000e-08	-6.174954e-03	8.853091e-01
6.000000e-08	-5.549117e-03	6.421012e-01
7.000000e-08	-4.875661e-03	3.378671e-01
8.000000e-08	-2.416859e-03	9.215501e-02
9.000000e-08	2.377703e-03	-1.910292e-01
1.000000e-07	7.073024e-03	-4.616556e-01
1.100000e-07	-3.827511e-03	-7.282963e-01
1.200000e-07	5.008418e-03	-9.799276e-01
1.300000e-07	-2.125716e-03	-1.284763e+00
1.400000e-07	2.956670e-03	-1.578444e+00
1.500000e-07	1.609963e-03	-1.820007e+00
1.600000e-07	3.248225e-02	-2.001480e+00
1.700000e-07	9.787705e-02	-2.314847e+00
1.800000e-07	-3.139949e-02	-2.691691e+00
1.900000e-07	-4.555116e-02	-3.073690e+00
2.000000e-07	-1.064054e-02	-3.367948e+00
2.100000e-07	-2.467850e-02	-3.547925e+00
2.200000e-07	-7.707865e-02	-3.799050e+00
2.300000e-07	6.150065e-02	-4.001526e+00
2.400000e-07	1.370798e-01	-4.178474e+00
2.500000e-07	-1.780050e-01	-4.514242e+00
2.600000e-07	1.718421e-01	-4.728395e+00
2.700000e-07	-1.056065e-01	-4.990155e+00
2.800000e-07	3.822738e-02	-5.308993e+00
2.900000e-07	7.527017e-02	-5.621579e+00
3.000000e-07	-1.144611e-01	-5.905265e+00
3.100000e-07	1.504602e-01	-6.157916e+00
3.200000e-07	-7.736607e-02	-6.420110e+00
3.300000e-07	4.204059e-02	-6.705298e+00
3.400000e-07	2.293899e-02	-6.957998e+00
3.500000e-07	-4.550172e-02	-7.284265e+00
3.600000e-07	1.069581e-01	-7.564297e+00
3.700000e-07	-9.260793e-02	-7.832602e+00
3.800000e-07	1.072554e-01	-8.043739e+00
3.900000e-07	-2.295398e-02	-8.305342e+00
4.000000e-07	4.211268e-02	-8.608973e+00
4.100000e-07	2.146828e-02	-8.822084e+00
4.200000e-07	-3.012274e-02	-9.052207e+00
4.300000e-07	7.690281e-02	-9.303159e+00
4.400000e-07	-3.289292e-02	-9.486266e+00
4.500000e-07	7.532638e-02	-9.716795e+00
4.600000e-07	-1.498117e-02	-9.965316e+00
4.700000e-07	6.320131e-02	-1.015844e+01
4.800000e-07	-8.194235e-03	-1.032890e+01
4.900000e-07	3.422526e-02	-1.054847e+01
5.000000e-07	3.722663e-02	-1.075587e+01
5.100000e-07	2.416000e-02	-1.095852e+01
5.200000e-07	4.280712e-02	-1.115700e+01
5.300000e-07	8.429956e-03	-1.136853e+01
5.400000e-07	5.315789e-02	-1.156790e+01
5.500000e-07	1.378514e-02	-1.178757e+01
5.600000e-07	6.114609e-02	-1.197697e+01
5.700000e-07	2.777417e-02	-1.215592e+01
5.800000e-07	5.795276e-02	-1.233579e+01
5.900000e-07	2.942484e-02	-1.248531e+01
6.000000e-07	4.896013e-02	-1.265416e+01
6.100000e-07	4.226684e-02	-1.278203e+01
6.200000e-07	5.389091e-02	-1.295795e+01
6.300000e-07	5.598302e-02	-1.312684e+01
6.400000e-07	5.465398e-02	-1.329369e+01
6.500000e-07	6.248796e-02	-1.344108e+01
6.600000e-07	5.776051e-02	-1.359695e+01
6.700000e-07	7.341423e-02	-1.370429e+01
6.800000e-07	6.791322e-02	-1.380153e+01
6.900000e-07	8.070157e-02	-1.398697e+01
7.000000e-07	7.794862e-02	-1.405579e+01
7.100000e-07	8.732304e-02	-1.421212e+01
7.200000e-07	8.728506e-02	-1.433482e+01
7.300000e-07	9.599277e-02	-1.443013e+01
7.400000e-07	1.014670e-01	-1.453485e+01
7.500000e-07	1.091289e-01	-1.459010e+01
7.600000e-07	1.193204e-01	-1.468274e+01
7.700000e-07	1.285899e-01	-1.475642e+01
7.800000e-07	1.370748e-01	-1.481863e+01
7.900000e-07	1.454464e-01	-1.490476e+01
8.000000e-07	1.554411e-01	-1.495835e+01
8.100000e-07	1.697937e-01	-1.499952e+01
8.200000e-07	1.839063e-01	-1.508261e+01
8.300000e-07	2.015042e-01	-1.510481e+01
8.400000e-07	2.184315e-01	-1.514684e+01
8.500000e-07	2.336274e-01	-1.516642e+01
8.600000e-07	2.445848e-01	-1.521705e+01
8.700000e-07	2.496985e-01	-1.522918e+01
8.800000e-07	2.499800e-01	-1.522113e+01
8.900000e-07	2.500000e-01	-1.523016e+01
9.000000e-07	2.500000e-01	-1.523273e+01
9.100000e-07	2.500000e-01	-1.526271e+01
9.200000e-07	2.500000e-01	-1.525219e+01
9.300000e-07	2.500000e-01	-1.525273e+01
9.400000e-07	2.500000e-01	-1.528118e+01
9.500000e-07	2.500000e-01	-1.524068e+01
9.600000e-07	2.500000e-01	-1.521910e+01
9.700000e-07	2.500000e-01	-1.518852e+01
9.800000e-07	2.500000e-01	-1.517591e+01
9.900000e-07	2.500000e-01	-1.512589e+01
1.000000e-06	2.500000e-01	-1.504358e+01
1.010000e-06	2.500000e-01	-1.502107e+01
1.020000e-06	2.500000e-01	-1.498587e+01
1.030000e-06	2.500000e-01	-1.489426e+01
1.040000e-06	2.500000e-01	-1.483018e+01
1.050000e-06	2.499633e-01	-1.474827e+01
1.060000e-06	2.373805e-01	-1.471313e+01
1.070000e-06	2.153808e-01	-1.458832e+01
1.080000e-06	1.972006e-01	-1.447282e+01
1.090000e-06	1.779592e-01	-1.435750e+01
1.100000e-06	1.618599e-01	-1.428476e+01
1.110000e-06	1.482017e-01	-1.417792e+01
1.120000e-06	1.367270e-01	-1.404221e+01
1.130000e-06	1.245939e-01	-1.391234e+01
1.140000e-06	1.156718e-01	-1.379005e+01
1.150000e-06	1.068864e-01	-1.367218e+01
1.160000e-06	9.852192e-02	-1.352434e+01
1.170000e-06	9.124500e-02	-1.335997e+01
1.180000e-06	8.375289e-02	-1.325268e+01
1.190000e-06	7.801492e-02	-1.307418e+01
1.200000e-06	7.220531e-02	-1.294795e+01
1.210000e-06	6.783927e-02	-1.282962e+01
1.220000e-06	6.397089e-02	-1.264268e+01
1.230000e-06	6.035762e-02	-1.254477e+01
1.240000e-06	5.669683e-02	-1.233784e+01
1.250000e-06	5.146927e-02	-1.218942e+01
1.260000e-06	4.914611e-02	-1.202912e+01
1.270000e-06	4.422591e-02	-1.179004e+01
1.280000e-06	4.283601e-02	-1.163753e+01
1.290000e-06	4.073208e-02	-1.139952e+01
1.300000e-06	3.763839e-02	-1.118995e+01
1.310000e-06	3.452194e-02	-1.097827e+01
1.320000e-06	3.295389e-02	-1.074947e+01
1.330000e-06	3.091961e-02	-1.060802e+01
1.340000e-06	2.872057e-02	-1.040841e+01
1.350000e-06	2.741135e-02	-1.015682e+01
1.360000e-06	2.615901e-02	-9.925288e+00
1.370000e-06	2.410004e-02	-9.706839e+00
1.380000e-06	2.137513e-02	-9.503159e+00
1.390000e-06	1.992157e-02	-9.263681e+00
1.400000e-06	1.915792e-02	-9.031002e+00
1.410000e-06	1.852626e-02	-8.790026e+00
1.420000e-06	1.757260e-02	-8.558870e+00
1.430000e-06	1.554384e-02	-8.294761e+00
1.440000e-06	1.460104e-02	-8.092289e+00
1.450000e-06	1.330467e-02	-7.842177e+00
1.460000e-06	1.249411e-02	-7.536867e+00
1.470000e-06	1.178790e-02	-7.313291e+00
1.480000e-06	1.051008e-02	-7.080553e+00
1.490000e-06	9.330598e-03	-6.809921e+00
1.500000e-06	9.010647e-03	-6.536392e+00
1.510000e-06	8.584281e-03	-6.264809e+00
1.520000e-06	6.991764e-03	-6.051022e+00
1.530000e-06	6.938053e-03	-5.748442e+00
1.540000e-06	7.231360e-03	-5.536761e+00
1.550000e-06	4.793568e-03	-5.201526e+00
1.560000e-06	5.563654e-03	-4.904285e+00
1.570000e-06	3.755924e-03	-4.620048e+00
1.580000e-06	4.286025e-03	-4.417399e+00
1.590000e-06	3.319121e-03	-4.146862e+00
1.600000e-06	3.151129e-03	-3.833577e+00
1.610000e-06	2.280984e-03	-3.608488e+00
1.620000e-06	2.232417e-04	-3.333282e+00
1.630000e-06	1.130869e-03	-2.989500e+00
1.640000e-06	-1.384015e-03	-2.704185e+00
1.650000e-06	2.911309e-04	-2.449606e+00
1.660000e-06	-1.995142e-03	-2.157863e+00
1.670000e-06	1.474735e-03	-1.853578e+00
1.680000e-06	-4.280628e-03	-1.508996e+00
1.690000e-06	-3.346040e-03	-1.293053e+00
