# 260306_10:51:34.750959
t	CH1	CH2
0.000000e+00	-8.956675e-03	2.379449e+00
1.000000e-08	-6.907518e-03	2.095262e+00
2.000000e-08	-7.696137e-03	1.842684e+00
3.000000e-08	-7.333725e-03	1.536817e+00
4.000000e-08	-6.650352e-03	1.231631e+00
5.000000e-08	-5.280047e-03	9.268404e-01
6.000000e-08	-4.768629e-03	6.210788e-01
7.000000e-08	-4.012670e-03	3.394209e-01
8.000000e-08	-2.360758e-03	5.072658e-02
9.000000e-08	4.187514e-03	-2.525276e-01
1.000000e-07	5.426960e-03	-4.845580e-01
1.100000e-07	-1.589373e-03	-7.778698e-01
1.200000e-07	3.636276e-03	-1.001050e+00
1.300000e-07	-4.553303e-04	-1.315711e+00
1.400000e-07	1.574871e-03	-1.629444e+00
1.500000e-07	6.699839e-03	-1.841053e+00
1.600000e-07	3.989869e-02	-2.020954e+00
1.700000e-07	9.745150e-02	-2.346814e+00
1.800000e-07	-5.501455e-02	-2.705687e+00
1.900000e-07	-2.379963e-02	-3.093632e+00
2.000000e-07	-2.063378e-02	-3.359925e+00
2.100000e-07	-2.104946e-02	-3.588895e+00
2.200000e-07	-9.164084e-02	-3.832029e+00
2.300000e-07	9.940125e-02	-4.022001e+00
2.400000e-07	6.595563e-02	-4.199499e+00
2.500000e-07	-1.268218e-01	-4.494712e+00
2.600000e-07	1.708252e-01	-4.737841e+00
2.700000e-07	-1.388619e-01	-5.052053e+00
2.800000e-07	7.370364e-02	-5.358370e+00
2.900000e-07	1.148452e-02	-5.633973e+00
3.000000e-07	-6.241306e-02	-5.925736e+00
3.100000e-07	1.368256e-01	-6.168444e+00
3.200000e-07	-1.020866e-01	-6.474556e+00
3.300000e-07	7.615062e-02	-6.727264e+00
3.400000e-07	-7.842112e-03	-6.990419e+00
3.500000e-07	-1.470365e-02	-7.245759e+00
3.600000e-07	7.326647e-02	-7.506713e+00
3.700000e-07	-7.009673e-02	-7.851021e+00
3.800000e-07	1.131083e-01	-8.087163e+00
3.900000e-07	-5.198750e-02	-8.327687e+00
4.000000e-07	7.016361e-02	-8.560922e+00
4.100000e-07	-5.813421e-05	-8.801978e+00
4.200000e-07	-9.816987e-03	-9.045130e+00
4.300000e-07	5.933461e-02	-9.254734e+00
4.400000e-07	-2.220116e-02	-9.516759e+00
4.500000e-07	7.398653e-02	-9.750790e+00
4.600000e-07	-1.880988e-02	-9.931340e+00
4.700000e-07	7.065159e-02	-1.009089e+01
4.800000e-07	-1.320427e-02	-1.036836e+01
4.900000e-07	4.120982e-02	-1.055137e+01
5.000000e-07	2.145013e-02	-1.073834e+01
5.100000e-07	3.592511e-02	-1.096147e+01
5.200000e-07	3.624911e-02	-1.116789e+01
5.300000e-07	1.660446e-02	-1.137100e+01
5.400000e-07	4.924528e-02	-1.157096e+01
5.500000e-07	1.892245e-02	-1.174837e+01
5.600000e-07	5.570921e-02	-1.191086e+01
5.700000e-07	2.717241e-02	-1.210946e+01
5.800000e-07	6.037916e-02	-1.225776e+01
5.900000e-07	2.928862e-02	-1.246626e+01
6.000000e-07	5.144206e-02	-1.264518e+01
6.100000e-07	3.920518e-02	-1.280240e+01
6.200000e-07	5.705645e-02	-1.295194e+01
6.300000e-07	5.244102e-02	-1.311931e+01
6.400000e-07	5.787767e-02	-1.323623e+01
6.500000e-07	6.062794e-02	-1.342455e+01
6.600000e-07	6.036819e-02	-1.355139e+01
6.700000e-07	7.061139e-02	-1.369779e+01
6.800000e-07	7.000740e-02	-1.383410e+01
6.900000e-07	8.107401e-02	-1.392299e+01
7.000000e-07	7.758166e-02	-1.409678e+01
7.100000e-07	8.744297e-02	-1.417202e+01
7.200000e-07	8.619631e-02	-1.432828e+01
7.300000e-07	9.701189e-02	-1.440365e+01
7.400000e-07	1.004621e-01	-1.452781e+01
7.500000e-07	1.114139e-01	-1.456299e+01
7.600000e-07	1.181824e-01	-1.462668e+01
