# Configuracion:
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302406.7827043669
# 
Resultados:
# tau_ns_=_(3.49+/-0.23)e+01
# dphi_rad_=_6.35+/-0.00
# SAR_W/g_=_340.52+/-19.89
# Hc_kA/m_=_4.77+/-0.18
# Mr_A/m_=_379.65+/-5.13
# Magnetizacion_max_emu/g_=_70.2+/-0.7
# Suceptibilidad_a_M=0_=_(8.316+/-0.265)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_140dA_100Mss_bobN1NF18h0054.txt	40.7	62.99	383.74	4.78	53325.20	1990.99	3.023758e+05	1.541265e+02	6.349836e+00	343.34	35.133932	4630	8.342e-02
300kHz_140dA_100Mss_bobN1NF18h0055.txt	41.29	63.96	383.59	4.76	53325.20	1996.59	3.023758e+05	1.545528e+02	6.349414e+00	342.11	34.910737	4630	8.388e-02
300kHz_140dA_100Mss_bobN1NF18h0056.txt	41.8	64.78	383.68	4.76	53325.20	1995.04	3.023758e+05	1.544394e+02	6.349263e+00	341.08	34.831285	4630	8.384e-02
300kHz_140dA_100Mss_bobN1NF18h0057.txt	42.85	66.80	382.90	4.73	53325.20	2001.02	3.023758e+05	1.548425e+02	6.348630e+00	338.70	34.496151	4630	8.436e-02
300kHz_140dA_100Mss_bobN1NF18h0058.txt	43.36	67.46	383.19	4.75	53325.20	1995.71	3.023758e+05	1.544367e+02	6.348987e+00	339.66	34.685118	4630	8.417e-02
300kHz_140dA_100Mss_bobN1NF18h0059.txt	43.88	67.98	382.90	4.75	53325.20	1997.79	3.023758e+05	1.545224e+02	6.348864e+00	339.21	34.619868	4630	8.412e-02
300kHz_140dA_100Mss_bobN1NF18h0060.txt	44.41	68.59	383.05	4.72	53325.20	2001.18	3.023758e+05	1.548722e+02	6.348386e+00	337.50	34.366757	4630	8.451e-02
300kHz_140dA_100Mss_bobN1NF18h0061.txt	44.94	69.23	382.57	4.73	53325.20	2004.81	3.023758e+05	1.550365e+02	6.348241e+00	337.11	34.290503	4630	8.427e-02
300kHz_140dA_100Mss_bobN1NF18h0062.txt	45.47	69.82	382.56	4.72	53325.20	2005.28	3.023758e+05	1.550738e+02	6.348137e+00	336.66	34.235528	4630	8.465e-02
300kHz_140dA_100Mss_bobN1NF18h0063.txt	46.0	70.40	382.29	4.70	53325.20	2007.17	3.023758e+05	1.552526e+02	6.347788e+00	335.23	34.050977	4630	8.495e-02
300kHz_140dA_100Mss_bobN1NF18h0064.txt	46.52	70.71	382.53	4.71	53325.20	2007.90	3.023758e+05	1.552839e+02	6.347763e+00	335.17	34.037909	4630	8.482e-02
300kHz_140dA_100Mss_bobN1NF18h0065.txt	47.05	71.24	382.12	4.66	53325.20	2012.48	3.023758e+05	1.557149e+02	6.347024e+00	332.26	33.646755	4630	8.567e-02
300kHz_140dA_100Mss_bobN1NF18h0066.txt	47.59	73.89	381.64	4.68	53325.20	2005.21	3.023105e+05	1.551737e+02	6.347389e+00	332.93	33.840192	4631	8.549e-02
300kHz_140dA_100Mss_bobN1NF18h0067.txt	48.13	75.54	379.31	4.67	53325.20	2001.90	3.023758e+05	1.548351e+02	6.347078e+00	330.66	33.675615	4630	8.468e-02
300kHz_140dA_100Mss_bobN1NF18h0068.txt	48.64	74.11	379.16	4.66	53325.20	2004.38	3.023758e+05	1.550271e+02	6.346898e+00	330.14	33.580531	4630	8.501e-02
300kHz_140dA_100Mss_bobN1NF18h0069.txt	49.15	73.24	379.96	4.68	53325.20	2005.64	3.023758e+05	1.550642e+02	6.347190e+00	331.73	33.735206	4630	8.489e-02
300kHz_140dA_100Mss_bobN1NF18h0070.txt	49.68	73.71	379.92	4.65	53325.20	2010.28	3.023758e+05	1.554642e+02	6.346612e+00	329.59	33.429511	4630	8.540e-02
300kHz_140dA_100Mss_bobN1NF18h0071.txt	50.21	74.36	379.30	4.64	53325.20	2015.73	3.023758e+05	1.558498e+02	6.346241e+00	328.48	33.233316	4630	8.561e-02
300kHz_140dA_100Mss_bobN1NF18h0072.txt	50.75	75.28	379.71	4.63	53325.20	2008.66	3.023758e+05	1.554169e+02	6.346363e+00	328.20	33.297721	4630	8.553e-02
300kHz_140dA_100Mss_bobN1NF18h0073.txt	51.27	75.94	379.31	4.65	53325.20	2008.33	3.023758e+05	1.552915e+02	6.346386e+00	328.05	33.310102	4630	8.501e-02
300kHz_140dA_100Mss_bobN1NF18h0074.txt	51.79	76.41	378.90	4.59	53325.20	2021.99	3.023758e+05	1.563701e+02	6.345234e+00	324.32	32.700989	4630	8.622e-02
300kHz_140dA_100Mss_bobN1NF18h0075.txt	52.34	77.18	378.32	4.61	53325.20	2018.30	3.023758e+05	1.560342e+02	6.345502e+00	325.02	32.842944	4630	8.572e-02
300kHz_140dA_100Mss_bobN1NF18h0076.txt	53.4	81.18	378.07	4.62	53325.20	2014.74	3.023758e+05	1.557328e+02	6.345576e+00	324.77	32.881829	4630	8.559e-02
300kHz_140dA_100Mss_bobN1NF18h0077.txt	53.92	84.92	374.62	4.61	53325.20	2001.28	3.023758e+05	1.546901e+02	6.345419e+00	321.79	32.799191	4630	8.482e-02
300kHz_140dA_100Mss_bobN1NF18h0078.txt	54.46	83.02	369.78	4.58	53325.20	1986.25	3.023758e+05	1.535186e+02	6.344735e+00	315.85	32.437644	4630	8.437e-02
300kHz_140dA_100Mss_bobN1NF18h0079.txt	54.99	80.15	369.69	4.58	53325.20	1985.81	3.023758e+05	1.534551e+02	6.344823e+00	316.16	32.484065	4630	8.457e-02
300kHz_140dA_100Mss_bobN1NF18h0080.txt	55.52	81.56	369.30	4.59	53325.20	1983.46	3.023758e+05	1.532564e+02	6.344867e+00	315.98	32.507565	4630	8.423e-02
300kHz_140dA_100Mss_bobN1NF18h0081.txt	56.05	82.88	372.02	4.61	53325.20	1989.93	3.023758e+05	1.537616e+02	6.345505e+00	320.30	32.844472	4630	8.412e-02
300kHz_140dA_100Mss_bobN1NF18h0082.txt	56.62	82.71	373.49	4.58	53325.20	2004.81	3.023758e+05	1.549255e+02	6.344956e+00	319.88	32.554513	4630	8.537e-02
300kHz_140dA_100Mss_bobN1NF18h0083.txt	57.12	82.77	372.79	4.54	53325.20	2010.06	3.023758e+05	1.553720e+02	6.344106e+00	316.40	32.105494	4630	8.589e-02
300kHz_140dA_100Mss_bobN1NF18h0084.txt	57.64	83.50	372.18	4.58	53325.20	2001.19	3.023758e+05	1.545858e+02	6.344713e+00	317.93	32.425993	4630	8.479e-02
300kHz_140dA_100Mss_bobN1NF18h0085.txt	58.16	84.59	371.22	4.54	53325.20	2003.81	3.023758e+05	1.548430e+02	6.343932e+00	314.42	32.013492	4630	8.563e-02
300kHz_140dA_100Mss_bobN1NF18h0086.txt	58.69	86.55	371.11	4.57	53325.20	2000.32	3.023758e+05	1.544988e+02	6.344312e+00	315.68	32.214388	4630	8.508e-02
300kHz_140dA_100Mss_bobN1NF18h0087.txt	59.21	87.34	371.15	4.55	53325.20	2004.58	3.023758e+05	1.548551e+02	6.343961e+00	314.59	32.028938	4630	8.534e-02
300kHz_140dA_100Mss_bobN1NF18h0088.txt	59.74	86.44	370.17	4.55	53325.20	2001.63	3.023758e+05	1.545799e+02	6.343928e+00	313.87	32.011773	4630	8.525e-02
300kHz_140dA_100Mss_bobN1NF18h0089.txt	60.26	86.10	369.34	4.58	53325.20	1996.71	3.023758e+05	1.541416e+02	6.344272e+00	314.75	32.193586	4630	8.443e-02
300kHz_140dA_100Mss_bobN1NF18h0090.txt	60.78	86.31	368.26	4.53	53325.20	1997.30	3.023758e+05	1.542643e+02	6.343609e+00	311.58	31.842663	4630	8.508e-02
300kHz_140dA_100Mss_bobN1NF18h0091.txt	61.32	86.94	368.46	4.53	53325.20	1997.09	3.023758e+05	1.542931e+02	6.343585e+00	311.51	31.829850	4630	8.508e-02
300kHz_140dA_100Mss_bobN1NF18h0092.txt	61.86	87.86	368.57	4.52	53325.20	2001.86	3.023758e+05	1.546243e+02	6.343310e+00	310.77	31.685077	4630	8.552e-02
300kHz_140dA_100Mss_bobN1NF18h0093.txt	62.36	88.35	370.74	4.55	53325.20	2006.36	3.023758e+05	1.549678e+02	6.343713e+00	313.54	31.897845	4630	8.568e-02
300kHz_140dA_100Mss_bobN1NF18h0094.txt	62.95	88.76	370.37	4.52	53325.20	2012.13	3.023758e+05	1.554524e+02	6.343093e+00	311.30	31.570029	4630	8.596e-02
300kHz_140dA_100Mss_bobN1NF18h0095.txt	63.99	90.48	371.58	4.52	53325.20	2019.41	3.023758e+05	1.559618e+02	6.343308e+00	313.44	31.684033	4630	8.596e-02
300kHz_140dA_100Mss_bobN1NF18h0096.txt	64.49	91.38	371.48	4.51	53325.20	2023.54	3.023758e+05	1.562896e+02	6.342900e+00	311.97	31.468476	4630	8.663e-02
300kHz_140dA_100Mss_bobN1NF18h0097.txt	65.0	92.30	372.99	4.50	53325.20	2028.85	3.023758e+05	1.567585e+02	6.342769e+00	312.22	31.399050	4630	8.696e-02
300kHz_140dA_100Mss_bobN1NF18h0098.txt	65.56	92.19	372.92	4.50	53325.20	2031.77	3.023758e+05	1.569583e+02	6.342668e+00	312.09	31.345808	4630	8.716e-02
300kHz_140dA_100Mss_bobN1NF18h0099.txt	66.08	92.20	373.04	4.50	53325.20	2036.41	3.023758e+05	1.572795e+02	6.342541e+00	312.06	31.279320	4630	8.718e-02
300kHz_140dA_100Mss_bobN1NF18h0100.txt	66.6	92.82	375.50	4.49	53325.20	2048.53	3.023758e+05	1.583053e+02	6.342377e+00	313.23	31.192226	4630	8.790e-02
300kHz_140dA_100Mss_bobN1NF18h0101.txt	67.13	93.35	381.20	4.55	53325.20	2044.54	3.023758e+05	1.581348e+02	6.344499e+00	324.09	32.313194	4630	8.789e-02
