# 260306_15:34:28.090663
t	CH1	CH2
0.000000e+00	-5.488404e-03	1.135293e+00
1.000000e-08	-4.853091e-03	8.496502e-01
2.000000e-08	-5.546007e-03	6.179741e-01
3.000000e-08	-4.401451e-03	3.779437e-01
4.000000e-08	-3.004386e-03	1.237359e-01
5.000000e-08	-2.320224e-04	-1.148179e-01
6.000000e-08	6.084526e-03	-3.688420e-01
7.000000e-08	-4.352788e-03	-5.679931e-01
8.000000e-08	2.162199e-03	-7.905284e-01
9.000000e-08	-3.581178e-03	-1.002554e+00
1.000000e-07	9.102192e-04	-1.221527e+00
1.100000e-07	-2.693204e-03	-1.507612e+00
1.200000e-07	2.112585e-02	-1.714782e+00
1.300000e-07	8.759293e-02	-1.895214e+00
1.400000e-07	-5.344872e-03	-2.148966e+00
1.500000e-07	-5.805563e-02	-2.508343e+00
1.600000e-07	-1.674836e-02	-2.780948e+00
1.700000e-07	-5.652000e-02	-2.970325e+00
1.800000e-07	-6.760504e-02	-3.220451e+00
1.900000e-07	1.696575e-01	-3.285634e+00
2.000000e-07	-7.959143e-02	-3.486266e+00
2.100000e-07	1.423551e-02	-3.791847e+00
2.200000e-07	8.554291e-02	-3.979868e+00
2.300000e-07	-1.668818e-01	-4.211600e+00
2.400000e-07	1.455270e-01	-4.422026e+00
2.500000e-07	-8.405745e-04	-4.663079e+00
2.600000e-07	-6.199500e-02	-4.906710e+00
2.700000e-07	1.071764e-01	-5.084759e+00
2.800000e-07	-1.347238e-01	-5.401446e+00
2.900000e-07	1.079072e-01	-5.664126e+00
3.000000e-07	-1.921465e-02	-5.863579e+00
3.100000e-07	-5.368193e-02	-6.076259e+00
3.200000e-07	7.790394e-02	-6.294629e+00
3.300000e-07	-7.793942e-02	-6.507715e+00
3.400000e-07	1.043289e-01	-6.727813e+00
3.500000e-07	-5.383467e-02	-6.907763e+00
3.600000e-07	7.445931e-03	-7.163874e+00
3.700000e-07	4.271625e-02	-7.377966e+00
3.800000e-07	-6.165286e-02	-7.554447e+00
3.900000e-07	7.399308e-02	-7.803994e+00
4.000000e-07	-5.896933e-02	-7.991977e+00
4.100000e-07	6.134048e-02	-8.204043e+00
4.200000e-07	-1.392352e-02	-8.389370e+00
4.300000e-07	-4.195617e-03	-8.541443e+00
4.400000e-07	2.713498e-02	-8.749369e+00
4.500000e-07	-1.595995e-02	-8.960261e+00
4.600000e-07	4.053413e-02	-9.075234e+00
4.700000e-07	-3.645581e-02	-9.223476e+00
4.800000e-07	3.514145e-02	-9.404069e+00
4.900000e-07	-9.333223e-03	-9.601971e+00
5.000000e-07	1.921272e-02	-9.749296e+00
5.100000e-07	2.704321e-03	-9.864180e+00
5.200000e-07	7.715500e-03	-1.003300e+01
5.300000e-07	1.852108e-02	-1.018094e+01
5.400000e-07	2.395940e-05	-1.034144e+01
5.500000e-07	1.945846e-02	-1.049666e+01
5.600000e-07	-6.992331e-03	-1.060453e+01
5.700000e-07	1.855722e-02	-1.076931e+01
5.800000e-07	-1.930287e-04	-1.090718e+01
5.900000e-07	2.161441e-02	-1.105247e+01
6.000000e-07	5.910208e-03	-1.113988e+01
6.100000e-07	1.557079e-02	-1.130818e+01
6.200000e-07	8.059620e-03	-1.140199e+01
6.300000e-07	1.440946e-02	-1.153881e+01
6.400000e-07	1.738858e-02	-1.163503e+01
6.500000e-07	1.496968e-02	-1.180196e+01
6.600000e-07	1.698058e-02	-1.191615e+01
6.700000e-07	7.508456e-03	-1.202105e+01
6.800000e-07	1.578519e-02	-1.211573e+01
6.900000e-07	1.353770e-02	-1.216097e+01
7.000000e-07	2.189831e-02	-1.226360e+01
7.100000e-07	1.708935e-02	-1.231678e+01
7.200000e-07	2.147670e-02	-1.239042e+01
7.300000e-07	1.862567e-02	-1.246618e+01
7.400000e-07	2.171783e-02	-1.252878e+01
7.500000e-07	2.186466e-02	-1.258232e+01
7.600000e-07	2.101549e-02	-1.262552e+01
7.700000e-07	2.367986e-02	-1.268410e+01
7.800000e-07	2.429555e-02	-1.273673e+01
7.900000e-07	2.868182e-02	-1.277089e+01
8.000000e-07	2.942764e-02	-1.284160e+01
8.100000e-07	3.058738e-02	-1.285355e+01
8.200000e-07	3.155076e-02	-1.287363e+01
8.300000e-07	3.411535e-02	-1.287721e+01
8.400000e-07	3.749348e-02	-1.290573e+01
8.500000e-07	4.134463e-02	-1.289871e+01
8.600000e-07	4.447101e-02	-1.292631e+01
8.700000e-07	4.731610e-02	-1.293926e+01
8.800000e-07	5.221941e-02	-1.297026e+01
8.900000e-07	5.957119e-02	-1.293829e+01
9.000000e-07	6.672542e-02	-1.290664e+01
9.100000e-07	7.470219e-02	-1.292778e+01
9.200000e-07	8.205469e-02	-1.289673e+01
9.300000e-07	9.283544e-02	-1.284361e+01
9.400000e-07	1.066613e-01	-1.285565e+01
9.500000e-07	1.250988e-01	-1.283247e+01
