# 260306_14:55:24.306446
t	CH1	CH2
0.000000e+00	-5.324523e-03	5.067842e-01
1.000000e-08	-4.757185e-03	3.799446e-01
2.000000e-08	-4.232493e-03	1.473144e-01
3.000000e-08	-2.856512e-03	-3.005306e-02
4.000000e-08	3.582809e-03	-2.094752e-01
5.000000e-08	-8.869801e-04	-3.868936e-01
6.000000e-08	-2.774315e-04	-5.062161e-01
7.000000e-08	-9.572669e-04	-7.548687e-01
8.000000e-08	-6.514992e-04	-8.637119e-01
9.000000e-08	-1.824606e-03	-1.022131e+00
1.000000e-07	3.878456e-03	-1.190029e+00
1.100000e-07	2.336926e-02	-1.410952e+00
1.200000e-07	1.023352e-01	-1.598448e+00
1.300000e-07	-6.589448e-02	-1.831607e+00
1.400000e-07	-1.547723e-02	-2.075164e+00
1.500000e-07	-6.102394e-02	-2.346374e+00
1.600000e-07	-8.947756e-02	-2.471585e+00
1.700000e-07	1.753273e-01	-2.473208e+00
1.800000e-07	-1.716655e-02	-2.611008e+00
1.900000e-07	-1.311939e-01	-2.863687e+00
2.000000e-07	2.346782e-01	-3.021953e+00
2.100000e-07	-1.807007e-01	-3.219978e+00
2.200000e-07	-6.384051e-02	-3.450627e+00
2.300000e-07	2.183698e-01	-3.546263e+00
2.400000e-07	-1.365666e-01	-3.734725e+00
2.500000e-07	1.806848e-02	-3.967372e+00
2.600000e-07	8.637189e-02	-4.043058e+00
2.700000e-07	-1.607458e-01	-4.293790e+00
2.800000e-07	2.024854e-01	-4.401004e+00
2.900000e-07	-9.929290e-02	-4.576351e+00
3.000000e-07	-6.549463e-02	-4.778953e+00
3.100000e-07	1.487447e-01	-4.885738e+00
3.200000e-07	-1.066719e-01	-5.104717e+00
3.300000e-07	9.614742e-02	-5.324191e+00
3.400000e-07	-4.167964e-02	-5.483192e+00
3.500000e-07	-9.619733e-03	-5.663188e+00
3.600000e-07	8.467060e-02	-5.829475e+00
3.700000e-07	-1.067207e-01	-5.946446e+00
3.800000e-07	8.693341e-02	-6.074632e+00
3.900000e-07	-1.682404e-02	-6.262616e+00
4.000000e-07	4.789672e-03	-6.451507e+00
4.100000e-07	5.187314e-02	-6.527421e+00
4.200000e-07	-8.466875e-02	-6.725267e+00
4.300000e-07	1.017799e-01	-6.800979e+00
4.400000e-07	-4.023408e-02	-6.947449e+00
4.500000e-07	1.460830e-02	-7.137344e+00
4.600000e-07	2.041595e-02	-7.241611e+00
4.700000e-07	-1.638352e-02	-7.408953e+00
4.800000e-07	5.450100e-02	-7.493687e+00
4.900000e-07	-4.101295e-02	-7.632429e+00
5.000000e-07	4.171723e-02	-7.786926e+00
5.100000e-07	1.532476e-03	-7.928317e+00
5.200000e-07	1.223089e-02	-8.033078e+00
5.300000e-07	2.051091e-02	-8.156848e+00
5.400000e-07	-1.373830e-02	-8.272159e+00
5.500000e-07	3.703087e-02	-8.336241e+00
5.600000e-07	-1.392115e-02	-8.452926e+00
5.700000e-07	2.932790e-02	-8.536292e+00
5.800000e-07	5.963458e-03	-8.632539e+00
5.900000e-07	1.751666e-02	-8.818298e+00
6.000000e-07	9.894513e-03	-8.862533e+00
6.100000e-07	4.100052e-03	-8.967843e+00
6.200000e-07	2.340603e-02	-8.970525e+00
6.300000e-07	8.742346e-03	-9.115134e+00
6.400000e-07	2.310602e-02	-9.188347e+00
6.500000e-07	6.607392e-03	-9.242030e+00
6.600000e-07	1.650301e-02	-9.315241e+00
6.700000e-07	1.280576e-02	-9.388419e+00
6.800000e-07	1.735875e-02	-9.461687e+00
6.900000e-07	1.719097e-02	-9.525294e+00
7.000000e-07	1.679062e-02	-9.589324e+00
7.100000e-07	1.766892e-02	-9.662083e+00
7.200000e-07	1.560882e-02	-9.674110e+00
7.300000e-07	1.978141e-02	-9.695267e+00
7.400000e-07	1.592968e-02	-9.726844e+00
7.500000e-07	1.844185e-02	-9.779950e+00
7.600000e-07	1.602621e-02	-9.811529e+00
7.700000e-07	1.977433e-02	-9.842083e+00
7.800000e-07	2.063103e-02	-9.863237e+00
7.900000e-07	1.895465e-02	-9.914164e+00
8.000000e-07	1.994315e-02	-9.913739e+00
8.100000e-07	1.985420e-02	-9.926768e+00
