# 260306_14:55:41.414339
t	CH1	CH2
0.000000e+00	-5.382951e-03	5.168170e-01
1.000000e-08	-4.562981e-03	3.484197e-01
2.000000e-08	-4.342813e-03	9.883834e-02
3.000000e-08	-2.829054e-03	-6.113052e-02
4.000000e-08	2.525942e-03	-1.994752e-01
5.000000e-08	-1.051867e-03	-3.874474e-01
6.000000e-08	-4.170353e-04	-4.952661e-01
7.000000e-08	-5.266080e-04	-6.947695e-01
8.000000e-08	-1.027119e-03	-9.057621e-01
9.000000e-08	-1.404467e-03	-1.041155e+00
1.000000e-07	4.315953e-03	-1.231500e+00
1.100000e-07	3.597674e-02	-1.429974e+00
1.200000e-07	7.448325e-02	-1.658503e+00
1.300000e-07	-5.823733e-02	-1.883159e+00
1.400000e-07	-1.974196e-02	-2.105837e+00
1.500000e-07	-6.879407e-02	-2.358396e+00
1.600000e-07	-4.764153e-02	-2.412656e+00
1.700000e-07	1.522617e-01	-2.487233e+00
1.800000e-07	-5.558245e-02	-2.683009e+00
1.900000e-07	-5.910495e-02	-2.885734e+00
2.000000e-07	1.715171e-01	-3.030625e+00
2.100000e-07	-1.761463e-01	-3.231053e+00
2.200000e-07	-9.312568e-03	-3.432504e+00
2.300000e-07	1.588095e-01	-3.527370e+00
2.400000e-07	-1.149943e-01	-3.704270e+00
2.500000e-07	4.607052e-02	-3.958900e+00
2.600000e-07	2.602941e-02	-4.064633e+00
2.700000e-07	-8.540799e-02	-4.324712e+00
2.800000e-07	1.559883e-01	-4.451578e+00
2.900000e-07	-1.105211e-01	-4.579000e+00
3.000000e-07	-2.670805e-02	-4.779999e+00
3.100000e-07	1.028333e-01	-4.927786e+00
3.200000e-07	-6.171240e-02	-5.146392e+00
3.300000e-07	7.467611e-02	-5.314237e+00
3.400000e-07	-5.137389e-02	-5.485237e+00
3.500000e-07	1.781828e-02	-5.704209e+00
3.600000e-07	4.611243e-02	-5.841052e+00
3.700000e-07	-7.873051e-02	-5.967425e+00
3.800000e-07	7.348889e-02	-6.064158e+00
3.900000e-07	-1.213497e-02	-6.252641e+00
4.000000e-07	1.763849e-02	-6.421581e+00
4.100000e-07	1.424990e-02	-6.547970e+00
4.200000e-07	-4.871031e-02	-6.706761e+00
4.300000e-07	8.165552e-02	-6.822628e+00
4.400000e-07	-3.372061e-02	-6.981521e+00
4.500000e-07	1.685984e-02	-7.138844e+00
4.600000e-07	8.794859e-03	-7.243108e+00
4.700000e-07	1.676949e-03	-7.369924e+00
4.800000e-07	3.285848e-02	-7.484237e+00
4.900000e-07	-2.880712e-02	-7.661530e+00
5.000000e-07	3.549433e-02	-7.760946e+00
5.100000e-07	2.944467e-03	-7.908416e+00
5.200000e-07	1.399501e-02	-8.043603e+00
5.300000e-07	1.021107e-02	-8.146846e+00
5.400000e-07	-2.965332e-03	-8.253658e+00
5.500000e-07	2.701228e-02	-8.287894e+00
5.600000e-07	-6.804162e-03	-8.444103e+00
5.700000e-07	2.297039e-02	-8.539370e+00
5.800000e-07	7.540026e-03	-8.643216e+00
5.900000e-07	1.839242e-02	-8.802023e+00
6.000000e-07	6.516284e-03	-8.855208e+00
6.100000e-07	5.526269e-03	-8.918399e+00
6.200000e-07	2.015046e-02	-9.011000e+00
6.300000e-07	1.257426e-02	-9.057710e+00
6.400000e-07	2.028263e-02	-9.158421e+00
6.500000e-07	7.959591e-03	-9.221603e+00
6.600000e-07	1.681794e-02	-9.294188e+00
6.700000e-07	1.293057e-02	-9.361774e+00
6.800000e-07	1.603144e-02	-9.444134e+00
6.900000e-07	1.568790e-02	-9.546718e+00
7.000000e-07	1.783412e-02	-9.580999e+00
7.100000e-07	1.841806e-02	-9.652153e+00
7.200000e-07	1.615732e-02	-9.664711e+00
7.300000e-07	1.849823e-02	-9.685767e+00
7.400000e-07	1.577136e-02	-9.747846e+00
7.500000e-07	1.812976e-02	-9.770950e+00
7.600000e-07	1.688806e-02	-9.792580e+00
7.700000e-07	2.017781e-02	-9.863705e+00
7.800000e-07	2.125419e-02	-9.884159e+00
7.900000e-07	2.029143e-02	-9.895739e+00
