# 260306_14:55:45.601604
t	CH1	CH2
0.000000e+00	-5.352345e-03	5.062420e-01
1.000000e-08	-4.457919e-03	3.588697e-01
2.000000e-08	-4.866582e-03	1.182921e-01
3.000000e-08	-2.040068e-03	-3.165547e-02
4.000000e-08	2.601897e-03	-2.090503e-01
5.000000e-08	-2.404136e-03	-4.084223e-01
6.000000e-08	2.872527e-04	-5.459183e-01
7.000000e-08	-1.518106e-03	-7.578973e-01
8.000000e-08	-8.548744e-04	-8.642330e-01
9.000000e-08	-1.834224e-03	-1.054157e+00
1.000000e-07	3.983189e-03	-1.243552e+00
1.100000e-07	3.708114e-02	-1.400517e+00
1.200000e-07	6.964844e-02	-1.649625e+00
1.300000e-07	-5.599761e-02	-1.911708e+00
1.400000e-07	-2.028575e-02	-2.166313e+00
1.500000e-07	-6.874953e-02	-2.376471e+00
1.600000e-07	-4.475575e-02	-2.441052e+00
1.700000e-07	1.538035e-01	-2.494632e+00
1.800000e-07	-6.848948e-02	-2.672778e+00
1.900000e-07	-3.658668e-02	-2.893708e+00
2.000000e-07	1.676372e-01	-3.012520e+00
2.100000e-07	-1.736247e-01	-3.270098e+00
2.200000e-07	5.557313e-05	-3.430125e+00
2.300000e-07	1.519686e-01	-3.516390e+00
2.400000e-07	-1.148728e-01	-3.765389e+00
2.500000e-07	5.343500e-02	-3.989495e+00
2.600000e-07	6.100343e-03	-4.082708e+00
2.700000e-07	-6.995886e-02	-4.304287e+00
2.800000e-07	1.513372e-01	-4.440550e+00
2.900000e-07	-1.136367e-01	-4.597997e+00
3.000000e-07	-1.774119e-02	-4.798999e+00
3.100000e-07	9.198071e-02	-4.905340e+00
3.200000e-07	-4.980822e-02	-5.176342e+00
3.300000e-07	6.819701e-02	-5.285259e+00
3.400000e-07	-5.624672e-02	-5.544236e+00
3.500000e-07	2.885779e-02	-5.684684e+00
3.600000e-07	3.706494e-02	-5.840574e+00
3.700000e-07	-7.034998e-02	-5.947971e+00
3.800000e-07	7.067011e-02	-6.113705e+00
3.900000e-07	-1.360588e-02	-6.285133e+00
4.000000e-07	2.407327e-02	-6.451578e+00
4.100000e-07	3.967733e-03	-6.588394e+00
4.200000e-07	-3.892486e-02	-6.735288e+00
4.300000e-07	7.605655e-02	-6.891101e+00
4.400000e-07	-2.974230e-02	-6.966392e+00
4.500000e-07	1.828386e-02	-7.158396e+00
4.600000e-07	3.510937e-03	-7.280678e+00
4.700000e-07	7.305501e-03	-7.390573e+00
4.800000e-07	2.658513e-02	-7.534180e+00
4.900000e-07	-2.297787e-02	-7.671674e+00
5.000000e-07	3.241215e-02	-7.789371e+00
5.100000e-07	3.530233e-03	-7.896841e+00
5.200000e-07	1.603252e-02	-8.062052e+00
5.300000e-07	6.662194e-03	-8.166839e+00
5.400000e-07	3.746206e-04	-8.243610e+00
5.500000e-07	2.248753e-02	-8.345337e+00
5.600000e-07	-2.412893e-03	-8.470128e+00
5.700000e-07	1.965978e-02	-8.557810e+00
5.800000e-07	7.746194e-03	-8.692157e+00
5.900000e-07	1.701801e-02	-8.797949e+00
6.000000e-07	5.860408e-03	-8.863654e+00
6.100000e-07	7.570568e-03	-8.946843e+00
6.200000e-07	1.857052e-02	-9.001474e+00
6.300000e-07	1.453624e-02	-9.074182e+00
6.400000e-07	1.732228e-02	-9.138894e+00
6.500000e-07	7.209774e-03	-9.262576e+00
6.600000e-07	1.462942e-02	-9.306636e+00
6.700000e-07	1.293284e-02	-9.367319e+00
6.800000e-07	1.642582e-02	-9.464104e+00
6.900000e-07	1.528081e-02	-9.547318e+00
7.000000e-07	1.678020e-02	-9.568396e+00
7.100000e-07	1.718323e-02	-9.641581e+00
7.200000e-07	1.662145e-02	-9.675109e+00
7.300000e-07	1.759272e-02	-9.724206e+00
7.400000e-07	1.618733e-02	-9.766815e+00
7.500000e-07	1.673170e-02	-9.809997e+00
7.600000e-07	1.711469e-02	-9.831428e+00
7.700000e-07	2.004434e-02	-9.833629e+00
7.800000e-07	2.068518e-02	-9.883181e+00
7.900000e-07	1.976361e-02	-9.885741e+00
8.000000e-07	1.913857e-02	-9.906240e+00
8.100000e-07	1.907713e-02	-9.955687e+00
8.200000e-07	2.071426e-02	-9.936214e+00
8.300000e-07	2.437521e-02	-9.957815e+00
8.400000e-07	2.442058e-02	-9.938315e+00
8.500000e-07	2.267094e-02	-9.967391e+00
8.600000e-07	2.244363e-02	-9.957895e+00
8.700000e-07	2.581230e-02	-9.929444e+00
8.800000e-07	2.757345e-02	-9.988868e+00
8.900000e-07	2.891899e-02	-9.957816e+00
9.000000e-07	2.936178e-02	-9.976844e+00
9.100000e-07	2.918516e-02	-9.935817e+00
9.200000e-07	3.090706e-02	-9.925762e+00
9.300000e-07	3.290704e-02	-9.895182e+00
9.400000e-07	3.451968e-02	-9.904180e+00
9.500000e-07	3.574069e-02	-9.812081e+00
9.600000e-07	3.694717e-02	-9.809948e+00
9.700000e-07	3.884546e-02	-9.770365e+00
9.800000e-07	4.139977e-02	-9.718268e+00
9.900000e-07	4.365844e-02	-9.692160e+00
1.000000e-06	4.592710e-02	-9.643631e+00
1.010000e-06	4.833831e-02	-9.619474e+00
1.020000e-06	5.150164e-02	-9.528345e+00
1.030000e-06	5.475882e-02	-9.465556e+00
1.040000e-06	5.823250e-02	-9.399920e+00
1.050000e-06	6.143231e-02	-9.305209e+00
1.060000e-06	6.365745e-02	-9.221051e+00
1.070000e-06	6.698658e-02	-9.128871e+00
1.080000e-06	7.197985e-02	-9.114659e+00
1.090000e-06	7.659104e-02	-9.001053e+00
1.100000e-06	8.031524e-02	-8.926735e+00
1.110000e-06	8.365287e-02	-8.803603e+00
1.120000e-06	8.618098e-02	-8.819499e+00
1.130000e-06	8.852276e-02	-8.696214e+00
1.140000e-06	8.977743e-02	-8.590851e+00
1.150000e-06	9.133658e-02	-8.422600e+00
1.160000e-06	9.234382e-02	-8.360921e+00
1.170000e-06	9.125354e-02	-8.275164e+00
1.180000e-06	9.127667e-02	-8.210874e+00
1.190000e-06	8.847534e-02	-8.085185e+00
1.200000e-06	8.542701e-02	-7.980326e+00
1.210000e-06	8.245793e-02	-7.845559e+00
1.220000e-06	7.866978e-02	-7.716287e+00
1.230000e-06	7.527557e-02	-7.600421e+00
1.240000e-06	7.111543e-02	-7.463004e+00
1.250000e-06	6.672608e-02	-7.284814e+00
1.260000e-06	6.225022e-02	-7.200552e+00
1.270000e-06	5.745349e-02	-7.104530e+00
1.280000e-06	5.349712e-02	-6.875717e+00
1.290000e-06	4.992753e-02	-6.769869e+00
1.300000e-06	4.569351e-02	-6.643055e+00
1.310000e-06	4.126636e-02	-6.475138e+00
1.320000e-06	3.781971e-02	-6.389953e+00
1.330000e-06	3.509901e-02	-6.231326e+00
1.340000e-06	3.173920e-02	-5.992980e+00
1.350000e-06	2.861835e-02	-5.925160e+00
1.360000e-06	2.687117e-02	-5.768895e+00
1.370000e-06	2.507736e-02	-5.591475e+00
1.380000e-06	2.305454e-02	-5.433531e+00
1.390000e-06	2.016399e-02	-5.221527e+00
1.400000e-06	1.875428e-02	-5.044136e+00
1.410000e-06	1.667084e-02	-4.887158e+00
1.420000e-06	1.523960e-02	-4.674631e+00
1.430000e-06	1.417963e-02	-4.536868e+00
1.440000e-06	1.302301e-02	-4.380950e+00
1.450000e-06	1.104454e-02	-4.213531e+00
1.460000e-06	9.996009e-03	-4.095136e+00
1.470000e-06	7.584171e-03	-3.968895e+00
1.480000e-06	8.743026e-03	-3.716820e+00
1.490000e-06	6.674473e-03	-3.567396e+00
1.500000e-06	7.875488e-03	-3.370501e+00
1.510000e-06	5.490776e-03	-3.230479e+00
1.520000e-06	5.099110e-03	-3.065184e+00
1.530000e-06	4.718168e-03	-2.824033e+00
1.540000e-06	3.668107e-03	-2.705163e+00
1.550000e-06	3.575309e-03	-2.526641e+00
1.560000e-06	8.813598e-04	-2.319320e+00
1.570000e-06	2.806613e-03	-2.157245e+00
1.580000e-06	1.287885e-03	-1.947320e+00
1.590000e-06	2.323635e-03	-1.790420e+00
1.600000e-06	-1.616268e-04	-1.651951e+00
1.610000e-06	-1.878357e-04	-1.400923e+00
1.620000e-06	-1.432659e-03	-1.158400e+00
1.630000e-06	-1.143835e-03	-9.588749e-01
1.640000e-06	-4.258685e-03	-8.010526e-01
1.650000e-06	-2.714590e-03	-5.930090e-01
1.660000e-06	-1.557021e-03	-4.099488e-01
1.670000e-06	-6.178857e-04	-2.540553e-01
1.680000e-06	-3.643169e-03	-2.100545e-02
1.690000e-06	8.648534e-04	1.237090e-01
1.700000e-06	1.471256e-03	3.253683e-01
1.710000e-06	-1.927620e-03	4.821317e-01
1.720000e-06	8.740596e-05	6.606552e-01
