# Configuracion:
# Concentracion g/m^3_=_41000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302029.6972408876
# 
Resultados:
# tau_ns_=_(8.25+/-0.72)e+01
# dphi_rad_=_6.44+/-0.01
# SAR_W/g_=_400.11+/-53.37
# Hc_kA/m_=_10.40+/-0.59
# Mr_A/m_=_858.63+/-73.88
# Magnetizacion_max_emu/g_=_38.2+/-2.5
# Suceptibilidad_a_M=0_=_(1.576+/-0.101)e-01

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_125dA_100Mss_bobN1NF08h0006.txt	4.19	31.80	947.48	11.87	47750.75	1632.17	3.019845e+05	1.300098e+02	6.468960e+00	497.03	99.047328	4636	1.589e-01
300kHz_125dA_100Mss_bobN1NF08h0007.txt	4.69	32.85	946.24	11.74	47750.75	1634.72	3.019845e+05	1.302521e+02	6.466291e+00	490.89	97.591491	4636	1.630e-01
300kHz_125dA_100Mss_bobN1NF08h0008.txt	5.21	34.32	946.56	11.71	47750.75	1638.13	3.019845e+05	1.305051e+02	6.465614e+00	490.04	97.222094	4636	1.589e-01
300kHz_125dA_100Mss_bobN1NF08h0009.txt	5.75	36.42	947.06	11.67	47750.75	1637.60	3.019845e+05	1.305200e+02	6.465258e+00	489.15	97.027515	4636	1.590e-01
300kHz_125dA_100Mss_bobN1NF08h0010.txt	6.29	38.44	947.34	11.64	47750.75	1637.80	3.019845e+05	1.305848e+02	6.464464e+00	487.28	96.596069	4636	1.646e-01
300kHz_125dA_100Mss_bobN1NF08h0011.txt	6.8	40.28	947.57	11.56	47750.75	1642.75	3.019845e+05	1.309804e+02	6.462979e+00	484.80	95.787427	4636	1.617e-01
300kHz_125dA_100Mss_bobN1NF08h0012.txt	7.32	42.15	949.43	11.57	47750.75	1645.95	3.019845e+05	1.312081e+02	6.463040e+00	485.81	95.821089	4636	1.603e-01
300kHz_125dA_100Mss_bobN1NF08h0013.txt	7.83	43.99	950.28	11.47	47750.75	1653.27	3.020496e+05	1.317816e+02	6.461239e+00	483.20	94.840242	4635	1.642e-01
300kHz_125dA_100Mss_bobN1NF08h0014.txt	8.35	45.79	952.38	11.38	47750.75	1658.79	3.019845e+05	1.323109e+02	6.459720e+00	480.94	94.014159	4636	1.640e-01
300kHz_125dA_100Mss_bobN1NF08h0015.txt	8.88	47.59	954.94	11.26	47750.75	1668.81	3.019845e+05	1.331582e+02	6.457739e+00	478.64	92.935343	4636	1.669e-01
300kHz_125dA_100Mss_bobN1NF08h0016.txt	9.39	49.29	959.88	11.25	47750.75	1680.48	3.019845e+05	1.340523e+02	6.457275e+00	480.59	92.683712	4636	1.669e-01
300kHz_125dA_100Mss_bobN1NF08h0017.txt	9.92	51.04	965.64	11.23	47750.75	1689.80	3.019845e+05	1.348452e+02	6.457115e+00	482.99	92.597625	4636	1.695e-01
300kHz_125dA_100Mss_bobN1NF08h0018.txt	10.42	52.56	969.37	11.22	47750.75	1700.20	3.019845e+05	1.356078e+02	6.456666e+00	484.48	92.354036	4636	1.699e-01
300kHz_125dA_100Mss_bobN1NF08h0019.txt	11.44	55.40	966.94	11.05	47750.75	1707.49	3.019845e+05	1.362151e+02	6.453122e+00	476.81	90.429422	4636	1.678e-01
300kHz_125dA_100Mss_bobN1NF08h0020.txt	11.96	56.70	961.79	10.94	47750.75	1702.58	3.019845e+05	1.358767e+02	6.451371e+00	470.77	89.479313	4636	1.678e-01
300kHz_125dA_100Mss_bobN1NF08h0021.txt	12.47	57.74	957.11	10.91	47750.75	1693.61	3.019845e+05	1.351941e+02	6.451055e+00	467.53	89.308783	4636	1.666e-01
300kHz_125dA_100Mss_bobN1NF08h0022.txt	13.01	58.82	948.56	10.89	47750.75	1679.91	3.020496e+05	1.340451e+02	6.450184e+00	461.28	88.836246	4635	1.686e-01
300kHz_125dA_100Mss_bobN1NF08h0023.txt	13.52	59.63	937.32	10.80	47750.75	1664.89	3.019845e+05	1.328729e+02	6.448527e+00	452.65	87.939689	4636	1.673e-01
300kHz_125dA_100Mss_bobN1NF08h0024.txt	14.02	60.42	925.65	10.74	47750.75	1647.47	3.019845e+05	1.314733e+02	6.447103e+00	444.06	87.167818	4636	1.673e-01
300kHz_125dA_100Mss_bobN1NF08h0025.txt	14.52	60.97	913.17	10.70	47750.75	1623.20	3.019845e+05	1.296193e+02	6.446738e+00	436.83	86.970255	4636	1.616e-01
300kHz_125dA_100Mss_bobN1NF08h0026.txt	15.05	61.56	898.46	10.63	47750.75	1602.95	3.019845e+05	1.279485e+02	6.445180e+00	427.13	86.126009	4636	1.611e-01
300kHz_125dA_100Mss_bobN1NF08h0027.txt	15.55	62.22	884.41	10.60	47750.75	1576.47	3.019845e+05	1.258770e+02	6.444891e+00	419.47	85.970882	4636	1.603e-01
300kHz_125dA_100Mss_bobN1NF08h0028.txt	16.05	62.82	868.62	10.59	47750.75	1550.33	3.019845e+05	1.237745e+02	6.444338e+00	411.06	85.671590	4636	1.584e-01
300kHz_125dA_100Mss_bobN1NF08h0029.txt	16.58	63.09	851.29	10.49	47750.75	1527.39	3.019845e+05	1.218955e+02	6.442390e+00	399.97	84.617807	4636	1.565e-01
300kHz_125dA_100Mss_bobN1NF08h0030.txt	17.09	63.32	833.98	10.42	47750.75	1500.02	3.019845e+05	1.197196e+02	6.440927e+00	389.25	83.826218	4636	1.544e-01
300kHz_125dA_100Mss_bobN1NF08h0031.txt	17.6	63.42	818.84	10.37	47750.75	1481.55	3.020496e+05	1.181169e+02	6.439732e+00	381.24	83.182035	4635	1.491e-01
300kHz_125dA_100Mss_bobN1NF08h0032.txt	18.11	63.54	802.55	10.25	47750.75	1460.95	3.020496e+05	1.164646e+02	6.436810e+00	368.94	81.603900	4635	1.487e-01
300kHz_125dA_100Mss_bobN1NF08h0033.txt	18.61	63.74	789.99	10.25	47750.75	1436.46	3.019845e+05	1.145686e+02	6.437376e+00	364.19	81.909585	4636	1.494e-01
300kHz_125dA_100Mss_bobN1NF08h0034.txt	19.12	63.73	778.35	10.25	47750.75	1418.38	3.019845e+05	1.130885e+02	6.437296e+00	359.30	81.867612	4636	1.430e-01
300kHz_125dA_100Mss_bobN1NF08h0035.txt	19.64	63.00	766.91	10.19	47750.75	1400.60	3.019845e+05	1.116327e+02	6.436060e+00	351.85	81.199787	4636	1.410e-01
300kHz_125dA_100Mss_bobN1NF08h0036.txt	20.16	62.28	757.69	10.12	47750.75	1389.99	3.019845e+05	1.107561e+02	6.434487e+00	345.52	80.351431	4636	1.407e-01
300kHz_125dA_100Mss_bobN1NF08h0037.txt	20.67	61.56	749.08	10.02	47750.75	1381.74	3.020496e+05	1.100366e+02	6.432465e+00	338.80	79.260818	4635	1.389e-01
300kHz_125dA_100Mss_bobN1NF08h0038.txt	21.79	63.23	736.80	9.96	47750.75	1362.79	3.020496e+05	1.085170e+02	6.431705e+00	332.43	78.851989	4635	1.369e-01
300kHz_125dA_100Mss_bobN1NF08h0039.txt	22.32	63.06	729.76	9.98	47750.75	1351.49	3.020496e+05	1.075757e+02	6.431615e+00	329.35	78.803868	4635	1.344e-01
300kHz_125dA_100Mss_bobN1NF08h0040.txt	22.83	61.89	720.31	9.87	47750.75	1339.78	3.019845e+05	1.066806e+02	6.429400e+00	321.70	77.610059	4636	1.341e-01
300kHz_125dA_100Mss_bobN1NF08h0041.txt	23.34	67.42	714.07	9.94	47750.75	1328.71	3.019845e+05	1.057171e+02	6.430368e+00	320.89	78.131714	4636	1.311e-01
300kHz_125dA_100Mss_bobN1NF08h0042.txt	23.85	76.29	695.72	9.81	47750.75	1302.31	3.019845e+05	1.036194e+02	6.427790e+00	309.05	76.742791	4636	1.293e-01
300kHz_125dA_100Mss_bobN1NF08h0043.txt	24.37	78.68	864.21	10.16	47750.75	1591.91	3.020496e+05	1.267082e+02	6.434640e+00	395.77	80.432517	4635	1.573e-01
300kHz_125dA_100Mss_bobN1NF08h0044.txt	24.88	78.37	928.65	10.40	47750.75	1683.62	3.019845e+05	1.341365e+02	6.439160e+00	431.28	82.873979	4636	1.698e-01
300kHz_125dA_100Mss_bobN1NF08h0045.txt	25.39	79.12	926.21	10.34	47750.75	1682.56	3.019845e+05	1.340706e+02	6.437450e+00	426.38	81.950058	4636	1.708e-01
300kHz_125dA_100Mss_bobN1NF08h0046.txt	25.9	80.19	920.18	10.26	47750.75	1678.92	3.020496e+05	1.336994e+02	6.436265e+00	422.05	81.310238	4635	1.670e-01
