# Temperatura_=_70.40864864864865
# Concentracion g/m^3_=_41000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302029.6972408876
# Promedio de 74 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.744527e-09	-2.378974e-08	-4.746936e+01	-1.557859e+03
1.000000e-08	-6.741150e-09	-2.378515e-08	-4.744559e+01	-1.557996e+03
2.000000e-08	-6.735584e-09	-2.377826e-08	-4.740641e+01	-1.557691e+03
3.000000e-08	-6.727936e-09	-2.376918e-08	-4.735258e+01	-1.556895e+03
4.000000e-08	-6.717976e-09	-2.375753e-08	-4.728249e+01	-1.555677e+03
5.000000e-08	-6.705519e-09	-2.374292e-08	-4.719481e+01	-1.554208e+03
6.000000e-08	-6.690555e-09	-2.372381e-08	-4.708949e+01	-1.552702e+03
7.000000e-08	-6.673243e-09	-2.369942e-08	-4.696764e+01	-1.551354e+03
8.000000e-08	-6.653806e-09	-2.369367e-08	-4.683084e+01	-1.550279e+03
9.000000e-08	-6.632015e-09	-2.370877e-08	-4.667747e+01	-1.549480e+03
1.000000e-07	-6.607483e-09	-2.368768e-08	-4.650481e+01	-1.548851e+03
1.100000e-07	-6.580266e-09	-2.364387e-08	-4.631325e+01	-1.548211e+03
1.200000e-07	-6.550792e-09	-2.361660e-08	-4.610580e+01	-1.547362e+03
1.300000e-07	-6.519459e-09	-2.356453e-08	-4.588528e+01	-1.546155e+03
1.400000e-07	-6.486325e-09	-2.350790e-08	-4.565207e+01	-1.544531e+03
1.500000e-07	-6.451177e-09	-2.352908e-08	-4.540469e+01	-1.542537e+03
1.600000e-07	-6.413966e-09	-2.350202e-08	-4.514279e+01	-1.540308e+03
1.700000e-07	-6.374755e-09	-2.344867e-08	-4.486681e+01	-1.538017e+03
1.800000e-07	-6.333190e-09	-2.345024e-08	-4.457427e+01	-1.535813e+03
1.900000e-07	-6.289134e-09	-2.338058e-08	-4.426420e+01	-1.533773e+03
2.000000e-07	-6.242836e-09	-2.334545e-08	-4.393834e+01	-1.531868e+03
2.100000e-07	-6.194074e-09	-2.334423e-08	-4.359514e+01	-1.529970e+03
2.200000e-07	-6.142644e-09	-2.329969e-08	-4.323317e+01	-1.527894e+03
2.300000e-07	-6.088740e-09	-2.325972e-08	-4.285378e+01	-1.525452e+03
2.400000e-07	-6.032516e-09	-2.318368e-08	-4.245807e+01	-1.522516e+03
2.500000e-07	-5.973987e-09	-2.312221e-08	-4.204613e+01	-1.519062e+03
