# Temperatura_=_60.97
# Concentracion g/m^3_=_41000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301997.63750890514

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.747984e-06	-2.466817e-08	-4.746857e+01	-1.614736e+03
1.000000e-08	-6.744674e-06	-2.466341e-08	-4.744528e+01	-1.615010e+03
2.000000e-08	-6.739174e-06	-2.465553e-08	-4.740660e+01	-1.614884e+03
3.000000e-08	-6.731541e-06	-2.464611e-08	-4.735290e+01	-1.614255e+03
4.000000e-08	-6.721636e-06	-2.463387e-08	-4.728322e+01	-1.613150e+03
5.000000e-08	-6.709265e-06	-2.461785e-08	-4.719620e+01	-1.611713e+03
6.000000e-08	-6.694374e-06	-2.459861e-08	-4.709145e+01	-1.610166e+03
7.000000e-08	-6.677146e-06	-2.457596e-08	-4.697026e+01	-1.608736e+03
8.000000e-08	-6.657720e-06	-2.457529e-08	-4.683361e+01	-1.607591e+03
9.000000e-08	-6.635894e-06	-2.459660e-08	-4.668007e+01	-1.606788e+03
1.000000e-07	-6.611364e-06	-2.457635e-08	-4.650751e+01	-1.606262e+03
1.100000e-07	-6.584170e-06	-2.453463e-08	-4.631622e+01	-1.605844e+03
1.200000e-07	-6.554749e-06	-2.450922e-08	-4.610926e+01	-1.605319e+03
1.300000e-07	-6.523430e-06	-2.444385e-08	-4.588895e+01	-1.604487e+03
1.400000e-07	-6.490267e-06	-2.436863e-08	-4.565566e+01	-1.603228e+03
1.500000e-07	-6.455120e-06	-2.441619e-08	-4.540842e+01	-1.601530e+03
1.600000e-07	-6.417903e-06	-2.440691e-08	-4.514662e+01	-1.599487e+03
1.700000e-07	-6.378675e-06	-2.436588e-08	-4.487067e+01	-1.597262e+03
1.800000e-07	-6.337122e-06	-2.439769e-08	-4.457837e+01	-1.595029e+03
1.900000e-07	-6.293106e-06	-2.429259e-08	-4.426873e+01	-1.592911e+03
2.000000e-07	-6.246804e-06	-2.421335e-08	-4.394303e+01	-1.590941e+03
2.100000e-07	-6.198005e-06	-2.420889e-08	-4.359975e+01	-1.589047e+03
2.200000e-07	-6.146586e-06	-2.418734e-08	-4.323805e+01	-1.587075e+03
2.300000e-07	-6.092696e-06	-2.417722e-08	-4.285896e+01	-1.584841e+03
2.400000e-07	-6.036448e-06	-2.410459e-08	-4.246328e+01	-1.582192e+03
2.500000e-07	-5.977922e-06	-2.404105e-08	-4.205158e+01	-1.579060e+03
2.600000e-07	-5.917156e-06	-2.400043e-08	-4.162412e+01	-1.575485e+03
2.700000e-07	-5.854244e-06	-2.393179e-08	-4.118157e+01	-1.571610e+03
2.800000e-07	-5.789231e-06	-2.389670e-08	-4.072423e+01	-1.567631e+03
2.900000e-07	-5.722026e-06	-2.385864e-08	-4.025149e+01	-1.563743e+03
3.000000e-07	-5.652671e-06	-2.379014e-08	-3.976361e+01	-1.560069e+03
3.100000e-07	-5.581203e-06	-2.371006e-08	-3.926087e+01	-1.556623e+03
3.200000e-07	-5.507590e-06	-2.366465e-08	-3.874304e+01	-1.553298e+03
3.300000e-07	-5.431744e-06	-2.361591e-08	-3.820950e+01	-1.549898e+03
3.400000e-07	-5.353635e-06	-2.353377e-08	-3.766005e+01	-1.546194e+03
3.500000e-07	-5.273368e-06	-2.347220e-08	-3.709541e+01	-1.541997e+03
3.600000e-07	-5.191179e-06	-2.339613e-08	-3.651725e+01	-1.537215e+03
3.700000e-07	-5.107309e-06	-2.331567e-08	-3.592727e+01	-1.531887e+03
3.800000e-07	-5.021835e-06	-2.324543e-08	-3.532600e+01	-1.526165e+03
3.900000e-07	-4.934700e-06	-2.316814e-08	-3.471306e+01	-1.520275e+03
4.000000e-07	-4.845846e-06	-2.308257e-08	-3.408801e+01	-1.514439e+03
4.100000e-07	-4.755248e-06	-2.298875e-08	-3.345071e+01	-1.508808e+03
4.200000e-07	-4.662985e-06	-2.289959e-08	-3.280168e+01	-1.503407e+03
4.300000e-07	-4.569144e-06	-2.281155e-08	-3.214156e+01	-1.498122e+03
4.400000e-07	-4.473694e-06	-2.271999e-08	-3.147012e+01	-1.492735e+03
4.500000e-07	-4.376618e-06	-2.262007e-08	-3.078724e+01	-1.486988e+03
