# Temperatura_=_85.16
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302284.7610306757

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.940764e-06	-2.812519e-08	-4.951730e+01	-1.841922e+03
1.000000e-08	-6.937398e-06	-2.811887e-08	-4.949329e+01	-1.841349e+03
2.000000e-08	-6.931767e-06	-2.810609e-08	-4.945312e+01	-1.840560e+03
3.000000e-08	-6.924009e-06	-2.809319e-08	-4.939777e+01	-1.839573e+03
4.000000e-08	-6.913872e-06	-2.807677e-08	-4.932545e+01	-1.838404e+03
5.000000e-08	-6.901143e-06	-2.805831e-08	-4.923464e+01	-1.837062e+03
6.000000e-08	-6.885801e-06	-2.803112e-08	-4.912518e+01	-1.835548e+03
7.000000e-08	-6.868095e-06	-2.799760e-08	-4.899886e+01	-1.833859e+03
8.000000e-08	-6.848401e-06	-2.798604e-08	-4.885836e+01	-1.831987e+03
9.000000e-08	-6.826464e-06	-2.801803e-08	-4.870186e+01	-1.829932e+03
1.000000e-07	-6.801786e-06	-2.795650e-08	-4.852580e+01	-1.827702e+03
1.100000e-07	-6.774337e-06	-2.787139e-08	-4.832997e+01	-1.825315e+03
1.200000e-07	-6.744449e-06	-2.783443e-08	-4.811674e+01	-1.822797e+03
1.300000e-07	-6.712286e-06	-2.778002e-08	-4.788728e+01	-1.820174e+03
1.400000e-07	-6.677941e-06	-2.767374e-08	-4.764225e+01	-1.817465e+03
1.500000e-07	-6.641859e-06	-2.767539e-08	-4.738483e+01	-1.814667e+03
1.600000e-07	-6.603940e-06	-2.770161e-08	-4.711431e+01	-1.811756e+03
1.700000e-07	-6.563832e-06	-2.751099e-08	-4.682817e+01	-1.808683e+03
1.800000e-07	-6.521414e-06	-2.751460e-08	-4.652554e+01	-1.805381e+03
1.900000e-07	-6.476451e-06	-2.746425e-08	-4.620477e+01	-1.801779e+03
2.000000e-07	-6.429083e-06	-2.734589e-08	-4.586683e+01	-1.797815e+03
2.100000e-07	-6.379240e-06	-2.736977e-08	-4.551124e+01	-1.793446e+03
2.200000e-07	-6.326671e-06	-2.728396e-08	-4.513620e+01	-1.788663e+03
2.300000e-07	-6.271673e-06	-2.721093e-08	-4.474383e+01	-1.783487e+03
2.400000e-07	-6.214295e-06	-2.709089e-08	-4.433447e+01	-1.777961e+03
2.500000e-07	-6.154476e-06	-2.698234e-08	-4.390771e+01	-1.772144e+03
2.600000e-07	-6.092420e-06	-2.691526e-08	-4.346498e+01	-1.766090e+03
2.700000e-07	-6.028125e-06	-2.680865e-08	-4.300629e+01	-1.759835e+03
2.800000e-07	-5.961537e-06	-2.673142e-08	-4.253123e+01	-1.753391e+03
2.900000e-07	-5.892683e-06	-2.662353e-08	-4.204001e+01	-1.746739e+03
3.000000e-07	-5.821679e-06	-2.650438e-08	-4.153344e+01	-1.739840e+03
3.100000e-07	-5.748525e-06	-2.638190e-08	-4.101155e+01	-1.732645e+03
3.200000e-07	-5.673072e-06	-2.626120e-08	-4.047324e+01	-1.725104e+03
3.300000e-07	-5.595177e-06	-2.617955e-08	-3.991752e+01	-1.717185e+03
3.400000e-07	-5.514909e-06	-2.604253e-08	-3.934486e+01	-1.708875e+03
3.500000e-07	-5.432675e-06	-2.591104e-08	-3.875819e+01	-1.700181e+03
3.600000e-07	-5.348733e-06	-2.576794e-08	-3.815932e+01	-1.691122e+03
3.700000e-07	-5.263027e-06	-2.561384e-08	-3.754787e+01	-1.681721e+03
3.800000e-07	-5.175557e-06	-2.547876e-08	-3.692383e+01	-1.671989e+03
3.900000e-07	-5.086258e-06	-2.532678e-08	-3.628675e+01	-1.661921e+03
4.000000e-07	-4.995044e-06	-2.517457e-08	-3.563601e+01	-1.651491e+03
4.100000e-07	-4.902087e-06	-2.499166e-08	-3.497283e+01	-1.640659e+03
4.200000e-07	-4.807541e-06	-2.481708e-08	-3.429831e+01	-1.629374e+03
4.300000e-07	-4.711346e-06	-2.463395e-08	-3.361203e+01	-1.617595e+03
4.400000e-07	-4.613391e-06	-2.444334e-08	-3.291319e+01	-1.605290e+03
4.500000e-07	-4.513751e-06	-2.425327e-08	-3.220233e+01	-1.592452e+03
4.600000e-07	-4.412463e-06	-2.405182e-08	-3.147972e+01	-1.579086e+03
4.700000e-07	-4.309627e-06	-2.384369e-08	-3.074605e+01	-1.565210e+03
