# Configuracion:
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302174.22227635747
# 
Resultados:
# tau_ns_=_(4.14+/-0.23)e+01
# dphi_rad_=_6.36+/-0.00
# SAR_W/g_=_276.25+/-31.62
# Hc_kA/m_=_4.76+/-0.14
# Mr_A/m_=_308.86+/-51.49
# Magnetizacion_max_emu/g_=_57+/-9
# Suceptibilidad_a_M=0_=_(6.697+/-1.316)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_120dA_100Mss_bobN1NF18h0006.txt	12.7	26.34	225.62	5.04	45892.60	1233.21	3.021148e+05	9.342526e+01	6.370810e+00	236.56	46.277324	4634	4.536e-02
300kHz_120dA_100Mss_bobN1NF18h0007.txt	13.22	26.44	226.51	5.04	45892.60	1230.22	3.021148e+05	9.327862e+01	6.370684e+00	235.85	46.210004	4634	4.552e-02
300kHz_120dA_100Mss_bobN1NF18h0008.txt	13.76	26.55	223.63	4.99	45892.60	1225.75	3.021148e+05	9.286829e+01	6.368963e+00	230.20	45.296863	4634	4.538e-02
300kHz_120dA_100Mss_bobN1NF18h0009.txt	14.26	26.63	221.52	5.01	45892.60	1199.31	3.021148e+05	9.103691e+01	6.369743e+00	227.71	45.710866	4634	4.493e-02
300kHz_120dA_100Mss_bobN1NF18h0010.txt	14.77	26.68	222.19	5.02	45892.60	1197.34	3.021148e+05	9.091030e+01	6.370081e+00	228.28	45.890184	4634	4.495e-02
300kHz_120dA_100Mss_bobN1NF18h0011.txt	15.28	26.78	221.50	4.97	45892.60	1200.25	3.021800e+05	9.108361e+01	6.368175e+00	223.76	44.878789	4633	4.543e-02
300kHz_120dA_100Mss_bobN1NF18h0012.txt	15.8	26.94	220.13	4.94	45892.60	1197.54	3.021148e+05	9.094011e+01	6.367380e+00	221.28	44.457193	4634	4.542e-02
300kHz_120dA_100Mss_bobN1NF18h0013.txt	16.3	27.09	219.84	4.90	45892.60	1199.14	3.021148e+05	9.103964e+01	6.366395e+00	218.93	43.934436	4634	4.570e-02
300kHz_120dA_100Mss_bobN1NF18h0014.txt	16.81	27.24	221.21	4.93	45892.60	1197.76	3.021800e+05	9.094094e+01	6.367059e+00	220.49	44.286756	4633	4.581e-02
300kHz_120dA_100Mss_bobN1NF18h0015.txt	17.42	27.38	221.49	4.92	45892.60	1197.89	3.021800e+05	9.099202e+01	6.366930e+00	220.27	44.218394	4633	4.599e-02
300kHz_120dA_100Mss_bobN1NF18h0016.txt	17.93	27.49	220.68	4.90	45892.60	1195.90	3.021800e+05	9.085023e+01	6.366029e+00	217.57	43.740470	4633	4.580e-02
300kHz_120dA_100Mss_bobN1NF18h0017.txt	18.48	27.64	223.15	4.94	45892.60	1193.40	3.021148e+05	9.084127e+01	6.367836e+00	222.23	44.698821	4634	4.622e-02
300kHz_120dA_100Mss_bobN1NF18h0018.txt	19.0	27.80	220.96	4.86	45892.60	1196.03	3.021148e+05	9.097022e+01	6.365199e+00	215.63	43.299890	4634	4.649e-02
300kHz_120dA_100Mss_bobN1NF18h0019.txt	20.0	28.20	222.44	4.87	45892.60	1195.51	3.021148e+05	9.099758e+01	6.365482e+00	216.43	43.449694	4634	4.683e-02
300kHz_120dA_100Mss_bobN1NF18h0020.txt	20.52	29.81	224.52	4.89	45892.60	1195.53	3.021148e+05	9.110388e+01	6.366869e+00	220.33	44.185646	4634	4.700e-02
300kHz_120dA_100Mss_bobN1NF18h0021.txt	21.03	31.36	224.37	4.81	45892.60	1209.29	3.021148e+05	9.210735e+01	6.363930e+00	214.95	42.627066	4634	4.770e-02
300kHz_120dA_100Mss_bobN1NF18h0022.txt	21.54	32.43	235.52	4.85	45892.60	1247.37	3.021148e+05	9.515369e+01	6.365279e+00	225.76	43.342304	4634	4.972e-02
300kHz_120dA_100Mss_bobN1NF18h0023.txt	22.07	33.72	245.45	4.85	45892.60	1294.15	3.021148e+05	9.874408e+01	6.364379e+00	231.72	42.865146	4634	5.183e-02
300kHz_120dA_100Mss_bobN1NF18h0024.txt	22.57	36.02	259.40	4.92	45892.60	1340.11	3.021148e+05	1.024681e+02	6.366682e+00	247.26	44.086360	4634	5.406e-02
300kHz_120dA_100Mss_bobN1NF18h0025.txt	23.09	38.10	266.92	4.92	45892.60	1374.47	3.021148e+05	1.051068e+02	6.366323e+00	252.54	43.896234	4634	5.573e-02
