# Temperatura_=_57.25
# Concentracion g/m^3_=_41000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302497.93858794373

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.995906e-06	-2.550965e-08	-5.685694e+01	-1.669762e+03
1.000000e-08	-7.991401e-06	-2.550346e-08	-5.682490e+01	-1.669294e+03
2.000000e-08	-7.984395e-06	-2.549170e-08	-5.677508e+01	-1.668460e+03
3.000000e-08	-7.974623e-06	-2.548071e-08	-5.670560e+01	-1.667379e+03
4.000000e-08	-7.961947e-06	-2.546674e-08	-5.661546e+01	-1.666215e+03
5.000000e-08	-7.946325e-06	-2.544906e-08	-5.650438e+01	-1.665123e+03
6.000000e-08	-7.928048e-06	-2.543065e-08	-5.637442e+01	-1.664202e+03
7.000000e-08	-7.907563e-06	-2.540993e-08	-5.622875e+01	-1.663467e+03
8.000000e-08	-7.884532e-06	-2.543473e-08	-5.606498e+01	-1.662845e+03
9.000000e-08	-7.858318e-06	-2.545895e-08	-5.587858e+01	-1.662207e+03
1.000000e-07	-7.828856e-06	-2.540129e-08	-5.566909e+01	-1.661407e+03
1.100000e-07	-7.796508e-06	-2.535357e-08	-5.543906e+01	-1.660334e+03
1.200000e-07	-7.761369e-06	-2.533431e-08	-5.518920e+01	-1.658948e+03
1.300000e-07	-7.723639e-06	-2.529430e-08	-5.492091e+01	-1.657287e+03
1.400000e-07	-7.683757e-06	-2.521869e-08	-5.463732e+01	-1.655458e+03
1.500000e-07	-7.641676e-06	-2.522254e-08	-5.433809e+01	-1.653594e+03
1.600000e-07	-7.596993e-06	-2.528730e-08	-5.402036e+01	-1.651807e+03
1.700000e-07	-7.549607e-06	-2.517227e-08	-5.368341e+01	-1.650145e+03
1.800000e-07	-7.499374e-06	-2.517760e-08	-5.332622e+01	-1.648574e+03
1.900000e-07	-7.446103e-06	-2.516120e-08	-5.294742e+01	-1.646980e+03
2.000000e-07	-7.390061e-06	-2.505268e-08	-5.254892e+01	-1.645203e+03
2.100000e-07	-7.331365e-06	-2.502665e-08	-5.213155e+01	-1.643090e+03
2.200000e-07	-7.269958e-06	-2.494794e-08	-5.169490e+01	-1.640540e+03
2.300000e-07	-7.205940e-06	-2.495181e-08	-5.123968e+01	-1.637542e+03
2.400000e-07	-7.139181e-06	-2.491380e-08	-5.076497e+01	-1.634178e+03
2.500000e-07	-7.069686e-06	-2.486806e-08	-5.027081e+01	-1.630604e+03
2.600000e-07	-6.997450e-06	-2.482274e-08	-4.975716e+01	-1.627001e+03
2.700000e-07	-6.922415e-06	-2.477028e-08	-4.922360e+01	-1.623518e+03
2.800000e-07	-6.844572e-06	-2.472508e-08	-4.867008e+01	-1.620222e+03
2.900000e-07	-6.763922e-06	-2.465165e-08	-4.809660e+01	-1.617079e+03
3.000000e-07	-6.680794e-06	-2.461012e-08	-4.750550e+01	-1.613956e+03
3.100000e-07	-6.595453e-06	-2.454941e-08	-4.689866e+01	-1.610664e+03
3.200000e-07	-6.507802e-06	-2.447956e-08	-4.627539e+01	-1.607011e+03
3.300000e-07	-6.417742e-06	-2.440747e-08	-4.563500e+01	-1.602868e+03
3.400000e-07	-6.325361e-06	-2.432335e-08	-4.497810e+01	-1.598204e+03
3.500000e-07	-6.230764e-06	-2.426606e-08	-4.430544e+01	-1.593101e+03
3.600000e-07	-6.133924e-06	-2.419458e-08	-4.361684e+01	-1.587724e+03
3.700000e-07	-6.034780e-06	-2.411158e-08	-4.291185e+01	-1.582278e+03
3.800000e-07	-5.933489e-06	-2.403497e-08	-4.219159e+01	-1.576931e+03
3.900000e-07	-5.830085e-06	-2.395958e-08	-4.145631e+01	-1.571767e+03
